timestamp_us,x_g,y_g,z_g
26754617,0.08667,0.12207,1.041504
26759617,0.092773,0.117432,1.044189
26764617,0.086914,0.117432,1.04248
26769617,0.086914,0.120361,1.041748
26774617,0.08667,0.113525,1.042236
26779617,0.087158,0.11377,1.036377
26784617,0.088379,0.11377,1.041992
26789617,0.092041,0.116943,1.042725
26794617,0.09082,0.110107,1.043457
26799617,0.090088,0.111816,1.036865
26804617,0.090088,0.11377,1.043945
26809617,0.088623,0.117188,1.042725
26814617,0.088867,0.120605,1.040039
26819617,0.08667,0.118164,1.041504
26824617,0.08667,0.116455,1.046143
26829617,0.087891,0.117188,1.039551
26834617,0.091064,0.121338,1.041748
26839617,0.088135,0.116943,1.043213
26844617,0.092285,0.119873,1.037842
26849617,0.092773,0.121338,1.037354
26854617,0.09082,0.119873,1.047852
26859617,0.088623,0.114502,1.038818
26864617,0.092041,0.110352,1.038574
26869617,0.091553,0.116699,1.045166
26874617,0.088379,0.112793,1.047363
26879617,0.09082,0.115967,1.040039
26884617,0.087646,0.115967,1.037354
26889617,0.085937,0.115234,1.040527
26894617,0.087646,0.117676,1.046143
26899617,0.089844,0.119629,1.036865
26904617,0.0896,0.121338,1.033936
26909617,0.092285,0.119385,1.040771
26914617,0.088867,0.119873,1.030029
26919617,0.090576,0.119141,1.046387
26924617,0.089111,0.118652,1.040527
26929617,0.092041,0.118408,1.040039
26934617,0.091309,0.114746,1.033691
26939617,0.089111,0.112549,1.041992
26944617,0.0896,0.11499,1.04834
26949617,0.085693,0.112549,1.039307
26954617,0.087158,0.114502,1.042236
26959617,0.090332,0.113037,1.043701
26964617,0.087891,0.120605,1.044189
26969617,0.083496,0.115479,1.039795
26974617,0.085937,0.11792,1.040527
26979617,0.087402,0.115479,1.042236
26984617,0.087158,0.120117,1.048828
26989617,0.089355,0.12085,1.038818
26994617,0.083008,0.115967,1.039063
26999617,0.09668,0.118896,1.045166
27004617,0.094971,0.116699,1.037842
27009617,0.092773,0.115723,1.039551
27014617,0.092041,0.116211,1.038574
27019617,0.093262,0.114746,1.039795
27024617,0.093018,0.111572,1.041992
27029617,0.086182,0.118896,1.035156
27034617,0.088867,0.116699,1.043213
27039617,0.084229,0.116699,1.037842
27044617,0.092285,0.116211,1.036377
27049617,0.091797,0.120605,1.042236
27054617,0.088623,0.123047,1.046143
27059617,0.087646,0.120605,1.04834
27064617,0.092285,0.119873,1.042969
27069617,0.092529,0.120605,1.043701
27074617,0.090332,0.118164,1.037842
27079617,0.088623,0.111328,1.037598
27084617,0.091064,0.114258,1.041992
27089617,0.088135,0.116699,1.04834
27094617,0.084229,0.110352,1.031006
27099617,0.083496,0.117432,1.041016
27104617,0.081299,0.125488,1.03418
27109617,0.069336,0.098633,0.991455
27114617,0.075439,0.12207,1.062744
27119617,0.067383,0.125977,1.017822
27124617,0.08374,0.100098,1.015869
27129617,0.083496,0.12085,1.042969
27134617,0.105469,0.122803,1.029785
27139617,0.084717,0.118652,1.057617
27144617,0.098145,0.122803,1.022217
27149617,0.077393,0.125488,1.055176
27154617,0.086426,0.119385,1.038818
27159617,0.085937,0.10376,1.024902
27164617,0.082764,0.112793,1.060059
27169617,0.089844,0.114014,1.044922
27174617,0.083252,0.108154,1.049072
27179617,0.087646,0.112061,1.029297
27184617,0.085205,0.115234,1.043457
27189617,0.085205,0.119385,1.029541
27194617,0.093506,0.111084,1.034424
27199617,0.102051,0.119873,1.052246
27204617,0.092041,0.114746,1.036133
27209617,0.094727,0.12207,1.031982
27214617,0.087158,0.122314,1.032959
27219617,0.098877,0.11792,1.037354
27224617,0.0896,0.118164,1.040283
27229617,0.099121,0.119629,1.048828
27234617,0.08374,0.112549,1.042725
27239617,0.081787,0.109863,1.029785
27244617,0.081543,0.110596,1.036865
27249617,0.085449,0.112061,1.038818
27254617,0.095215,0.11499,1.053955
27259617,0.081787,0.111084,1.037598
27264617,0.083496,0.119141,1.040771
27269617,0.086426,0.117676,1.043457
27274617,0.092529,0.120361,1.033447
27279617,0.094238,0.123535,1.040283
27284617,0.09668,0.121826,1.040771
27289617,0.09375,0.117432,1.049072
27294617,0.094482,0.120361,1.034912
27299617,0.090576,0.115479,1.039551
27304617,0.085937,0.12207,1.036621
27309617,0.092041,0.117188,1.039551
27314617,0.088867,0.114258,1.044678
27319617,0.086426,0.11499,1.048584
27324617,0.081055,0.114746,1.040527
27329617,0.083252,0.110596,1.036621
27334617,0.085693,0.11792,1.042969
27339617,0.084961,0.112305,1.048828
27344617,0.087158,0.114014,1.049316
27349617,0.085205,0.115723,1.040527
27354617,0.084961,0.115723,1.037842
27359617,0.087891,0.114258,1.042236
27364617,0.093994,0.119873,1.043701
27369617,0.0896,0.120361,1.04541
27374617,0.093018,0.119629,1.041992
27379617,0.088867,0.117676,1.031494
27384617,0.093506,0.115723,1.039307
27389617,0.092773,0.114502,1.036377
27394617,0.096924,0.116211,1.044189
27399617,0.084473,0.113525,1.036621
27404617,0.088623,0.114014,1.046875
27409617,0.087891,0.110352,1.038086
27414617,0.08374,0.115479,1.031494
27419617,0.09082,0.120605,1.044189
27424617,0.087158,0.115723,1.043213
27429617,0.090576,0.120361,1.0354
27434617,0.090576,0.115234,1.049316
27439617,0.087158,0.115479,1.042236
27444617,0.087158,0.12085,1.037109
27449617,0.093018,0.115967,1.035645
27454617,0.094238,0.11499,1.04248
27459617,0.088135,0.117676,1.044678
27464617,0.088379,0.11377,1.033936
27469617,0.082275,0.112549,1.034668
27474617,0.083252,0.111084,1.039795
27479617,0.090088,0.110107,1.035156
27484617,0.092773,0.113281,1.04541
27489617,0.085693,0.115723,1.040771
27494617,0.082764,0.116455,1.038574
27499617,0.089111,0.121826,1.0354
27504617,0.089111,0.124268,1.049072
27509617,0.091309,0.120361,1.041504
27514617,0.091064,0.125244,1.0354
27519617,0.089844,0.118652,1.039307
27524617,0.099121,0.116455,1.043457
27529617,0.091309,0.118652,1.04248
27534617,0.091064,0.117188,1.041016
27539617,0.097656,0.113037,1.040527
27544617,0.094971,0.112549,1.040771
27549617,0.091309,0.11377,1.042969
27554617,0.084717,0.115967,1.03833
27559617,0.085937,0.116699,1.039063
27564617,0.084473,0.119385,1.047363
27569617,0.08374,0.123047,1.037109
27574617,0.088379,0.117432,1.042725
27579617,0.089355,0.119385,1.035889
27584617,0.093018,0.118164,1.043213
27589617,0.090332,0.118408,1.045166
27594617,0.092529,0.116455,1.036377
27599617,0.091797,0.118408,1.040527
27604617,0.091553,0.116699,1.038818
27609617,0.092041,0.115967,1.039063
27614617,0.09082,0.118896,1.045166
27619617,0.087891,0.113281,1.044922
27624617,0.085449,0.117676,1.041748
27629617,0.083496,0.117676,1.037354
27634617,0.083008,0.113281,1.040039
27639617,0.089844,0.116211,1.037598
27644617,0.091553,0.118164,1.043213
27649617,0.086914,0.115967,1.045654
27654617,0.087402,0.114258,1.040771
27659617,0.08667,0.118896,1.039307
27664617,0.087402,0.11792,1.048096
27669617,0.094727,0.122314,1.039307
27674617,0.080566,0.116943,1.032715
27679617,0.099609,0.120117,1.050781
27684617,0.092285,0.106934,1.041748
27689617,0.088379,0.111328,1.037354
27694617,0.083252,0.118408,1.046631
27699617,0.091797,0.116211,1.039307
27704617,0.093262,0.113525,1.029785
27709617,0.090576,0.111084,1.041016
27714617,0.08667,0.118164,1.044189
27719617,0.078857,0.118896,1.048828
27724617,0.086182,0.116943,1.044189
27729617,0.088135,0.119629,1.037354
27734617,0.091309,0.10791,1.041504
27739617,0.090576,0.113281,1.036865
27744617,0.091309,0.119629,1.041992
27749617,0.092041,0.118652,1.054199
27754617,0.094482,0.116455,1.041504
27759617,0.087891,0.114502,1.027588
27764617,0.090088,0.114258,1.030518
27769617,0.088379,0.115967,1.044189
27774617,0.090332,0.117432,1.03833
27779617,0.088135,0.116699,1.045898
27784617,0.089355,0.122314,1.040527
27789617,0.087402,0.115967,1.039063
27794617,0.089355,0.111084,1.037598
27799617,0.089111,0.114746,1.041992
27804617,0.084717,0.120361,1.043457
27809617,0.086182,0.118652,1.037598
27814617,0.084229,0.119141,1.038818
27819617,0.08667,0.118652,1.036865
27824617,0.091553,0.118896,1.033203
27829617,0.088623,0.118896,1.036133
27834617,0.091797,0.114014,1.042969
27839617,0.088379,0.115723,1.046387
27844617,0.085937,0.11499,1.043701
27849617,0.087646,0.115723,1.041016
27854617,0.088379,0.11499,1.043701
27859617,0.091309,0.113037,1.035645
27864617,0.087402,0.116211,1.04541
27869617,0.085449,0.120361,1.048096
27874617,0.085693,0.122314,1.042236
27879617,0.085937,0.119385,1.0354
27884617,0.094482,0.121582,1.036377
27889617,0.0896,0.113037,1.038086
27894617,0.088867,0.112305,1.03418
27899617,0.087402,0.115234,1.040527
27904617,0.085937,0.119385,1.046631
27909617,0.084961,0.119629,1.039063
27914617,0.091309,0.122559,1.033936
27919617,0.086914,0.112549,1.029297
27924617,0.091064,0.11084,1.046387
27929617,0.091797,0.118896,1.041992
27934617,0.085449,0.121826,1.043213
27939617,0.097412,0.101318,1.048096
27944617,0.054443,0.128906,1.092041
27949617,0.064453,0.129883,1.064697
27954617,0.019531,0.099365,0.985107
27959617,0.050293,0.098389,1.016846
27964617,0.047852,0.105225,0.941162
27969617,0.070312,0.105469,1.009277
27974617,0.131592,0.113525,1.070557
27979617,0.11499,0.101563,1.049316
27984617,0.112549,0.114502,1.048096
27989617,0.108887,0.133789,1.106445
27994617,0.074707,0.118652,1.030273
27999617,0.067871,0.109619,1.024414
28004617,0.077393,0.127197,1.049561
28009617,0.076904,0.12207,1.05127
28014617,0.081299,0.10376,1.017822
28019617,0.09375,0.115723,1.042969
28024617,0.102783,0.118408,1.039307
28029617,0.099609,0.117432,1.045898
28034617,0.087646,0.117676,1.041016
28039617,0.091309,0.120361,1.060303
28044617,0.084717,0.114746,1.040283
28049617,0.092041,0.108887,1.017334
28054617,0.09375,0.112793,1.039307
28059617,0.097656,0.11499,1.05127
28064617,0.092529,0.11499,1.052246
28069617,0.080322,0.12085,1.038086
28074617,0.077393,0.120117,1.043701
28079617,0.075439,0.121826,1.03418
28084617,0.088867,0.114014,1.037109
28089617,0.094727,0.118408,1.043701
28094617,0.09375,0.120361,1.053711
28099617,0.086426,0.119141,1.039307
28104617,0.082764,0.122314,1.042236
28109617,0.087158,0.115723,1.032227
28114617,0.093506,0.118408,1.036133
28119617,0.100098,0.120361,1.03833
28124617,0.096924,0.11377,1.036865
28129617,0.092041,0.117676,1.032959
28134617,0.091797,0.114502,1.034912
28139617,0.090576,0.116211,1.045166
28144617,0.088379,0.109863,1.037842
28149617,0.0979,0.111084,1.035889
28154617,0.096191,0.117188,1.043213
28159617,0.089844,0.112061,1.045654
28164617,0.078369,0.119141,1.040527
28169617,0.075684,0.119385,1.045654
28174617,0.078125,0.121826,1.036377
28179617,0.091797,0.121338,1.048584
28184617,0.087646,0.118164,1.040527
28189617,0.088867,0.114502,1.044922
28194617,0.08252,0.12085,1.04834
28199617,0.07373,0.119141,1.042969
28204617,0.081543,0.122559,1.044678
28209617,0.09375,0.11377,1.042969
28214617,0.099365,0.112061,1.043457
28219617,0.098389,0.109619,1.034912
28224617,0.097168,0.10791,1.037109
28229617,0.089355,0.115967,1.037354
28234617,0.092041,0.115234,1.047607
28239617,0.092773,0.120117,1.039551
28244617,0.089111,0.114258,1.035645
28249617,0.09082,0.11792,1.038818
28254617,0.087158,0.118652,1.040527
28259617,0.080078,0.11792,1.042969
28264617,0.078369,0.124512,1.043213
28269617,0.086426,0.114258,1.044434
28274617,0.089355,0.112305,1.046631
28279617,0.083984,0.119141,1.037842
28284617,0.089355,0.114258,1.040527
28289617,0.091064,0.111572,1.037598
28294617,0.087646,0.113525,1.044922
28299617,0.083496,0.119873,1.04126
28304617,0.092285,0.117432,1.041504
28309617,0.096436,0.116943,1.042236
28314617,0.096191,0.11792,1.039795
28319617,0.091553,0.117188,1.040283
28324617,0.08374,0.119385,1.04248
28329617,0.087646,0.118408,1.040283
28334617,0.085937,0.117676,1.045898
28339617,0.088135,0.11377,1.043701
28344617,0.09375,0.11499,1.041748
28349617,0.089111,0.115479,1.041992
28354617,0.086182,0.114746,1.043213
28359617,0.085937,0.117676,1.048828
28364617,0.085205,0.115479,1.041504
28369617,0.088623,0.116943,1.039307
28374617,0.094238,0.116699,1.036133
28379617,0.091797,0.118652,1.036865
28384617,0.089844,0.121826,1.042969
28389617,0.087402,0.117432,1.038086
28394617,0.089355,0.115234,1.04126
28399617,0.0896,0.119873,1.033691
28404617,0.094482,0.118408,1.035889
28409617,0.093262,0.114502,1.044434
28414617,0.092529,0.11499,1.045654
28419617,0.08374,0.115479,1.042969
28424617,0.087402,0.11377,1.041992
28429617,0.084717,0.114258,1.044434
28434617,0.088379,0.114258,1.042236
28439617,0.090576,0.11499,1.03833
28444617,0.088867,0.12085,1.038574
28449617,0.088135,0.120605,1.046875
28454617,0.090332,0.118408,1.040283
28459617,0.091309,0.119629,1.044678
28464617,0.094971,0.114746,1.036865
28469617,0.093506,0.120117,1.042725
28474617,0.09082,0.11792,1.040039
28479617,0.087158,0.118896,1.03833
28484617,0.089111,0.119141,1.041992
28489617,0.083984,0.11499,1.038086
28494617,0.088623,0.114746,1.032471
28499617,0.092529,0.118652,1.042969
28504617,0.091064,0.114746,1.042236
28509617,0.089844,0.111328,1.036621
28514617,0.090576,0.111816,1.037598
28519617,0.086182,0.11499,1.047363
28524617,0.088867,0.117432,1.047363
28529617,0.086426,0.121582,1.046143
28534617,0.0896,0.11792,1.039063
28539617,0.092285,0.122314,1.040283
28544617,0.087646,0.118164,1.036133
28549617,0.092529,0.116943,1.038818
28554617,0.085205,0.11377,1.039063
28559617,0.089111,0.111572,1.047852
28564617,0.090332,0.115479,1.040771
28569617,0.090088,0.111328,1.044189
28574617,0.088623,0.114014,1.036377
28579617,0.085205,0.11499,1.04834
28584617,0.090088,0.113281,1.040283
28589617,0.089111,0.110596,1.037842
28594617,0.087402,0.121826,1.047119
28599617,0.083984,0.114258,1.040527
28604617,0.087646,0.115723,1.046143
28609617,0.088867,0.116211,1.036621
28614617,0.092285,0.117188,1.043213
28619617,0.089844,0.118896,1.039795
28624617,0.088623,0.118408,1.037109
28629617,0.088135,0.111816,1.033203
28634617,0.09082,0.11792,1.040039
28639617,0.088379,0.117676,1.037842
28644617,0.091309,0.115479,1.038086
28649617,0.092529,0.118164,1.037354
28654617,0.091064,0.114502,1.040527
28659617,0.093018,0.116699,1.042725
28664617,0.090332,0.118408,1.037109
28669617,0.088135,0.115234,1.040039
28674617,0.087402,0.114746,1.046631
28679617,0.088379,0.115234,1.046631
28684617,0.087646,0.11377,1.042236
28689617,0.089111,0.116943,1.040283
28694617,0.083984,0.116211,1.0354
28699617,0.090088,0.116455,1.035889
28704617,0.093506,0.116455,1.044189
28709617,0.093506,0.114502,1.041504
28714617,0.089844,0.116699,1.041504
28719617,0.089111,0.117432,1.030762
28724617,0.089844,0.118164,1.044189
28729617,0.087646,0.11792,1.038086
28734617,0.081787,0.114502,1.040527
28739617,0.08667,0.116699,1.04126
28744617,0.090332,0.114014,1.043457
28749617,0.0896,0.11499,1.040283
28754617,0.087646,0.117432,1.039795
28759617,0.090088,0.115723,1.042969
28764617,0.085449,0.119141,1.04541
28769617,0.093262,0.115723,1.04126
28774617,0.091553,0.124268,1.042969
28779617,0.088135,0.117676,1.043701
28784617,0.085937,0.11499,1.040039
28789617,0.087646,0.115967,1.041748
28794617,0.087646,0.111084,1.03833
28799617,0.092285,0.115234,1.035889
28804617,0.088623,0.11499,1.037842
28809617,0.08667,0.11499,1.041016
28814617,0.090088,0.114258,1.042236
28819617,0.089111,0.118652,1.045166
28824617,0.090576,0.116455,1.043945
28829617,0.093506,0.114746,1.041504
28834617,0.088379,0.116455,1.043457
28839617,0.092529,0.120117,1.045166
28844617,0.089355,0.11377,1.044678
28849617,0.087402,0.119385,1.043213
28854617,0.084473,0.114746,1.044922
28859617,0.088379,0.116943,1.045898
28864617,0.087646,0.11377,1.039307
28869617,0.088379,0.114746,1.04126
28874617,0.089355,0.113281,1.039307
28879617,0.093994,0.118164,1.043945
28884617,0.088623,0.115723,1.041992
28889617,0.086182,0.120361,1.042725
28894617,0.087646,0.117188,1.038818
28899617,0.088867,0.118408,1.039063
28904617,0.094971,0.112793,1.037598
28909617,0.091064,0.115967,1.038574
28914617,0.092041,0.111816,1.036133
28919617,0.091309,0.116211,1.042969
28924617,0.086182,0.118652,1.037842
28929617,0.089355,0.115723,1.046387
28934617,0.087158,0.116699,1.039307
28939617,0.086914,0.119629,1.04126
28944617,0.088623,0.117676,1.034424
28949617,0.090088,0.113525,1.042969
28954617,0.089355,0.117432,1.034912
28959617,0.094482,0.112549,1.03833
28964617,0.087158,0.114502,1.041992
28969617,0.088379,0.120361,1.042969
28974617,0.089355,0.118896,1.039795
28979617,0.083984,0.115967,1.043457
28984617,0.087402,0.114014,1.041992
28989617,0.08374,0.119873,1.047363
28994617,0.087646,0.114502,1.046143
28999617,0.0896,0.117676,1.042236
29004617,0.09082,0.120117,1.042969
29009617,0.091553,0.117188,1.036865
29014617,0.092529,0.121826,1.03418
29019617,0.09668,0.116943,1.041992
29024617,0.085449,0.116455,1.038574
29029617,0.089111,0.119385,1.036133
29034617,0.088379,0.115967,1.04248
29039617,0.087891,0.112549,1.038574
29044617,0.088379,0.112793,1.032959
29049617,0.088379,0.11499,1.039063
29054617,0.082275,0.11377,1.046875
29059617,0.086426,0.118896,1.04248
29064617,0.083496,0.114502,1.040039
29069617,0.084229,0.114258,1.042236
29074617,0.088867,0.116943,1.039795
29079617,0.086914,0.115967,1.036865
29084617,0.091553,0.115723,1.034912
29089617,0.088135,0.116455,1.04248
29094617,0.088379,0.115234,1.039307
29099617,0.091553,0.120361,1.038818
29104617,0.0896,0.117188,1.04126
29109617,0.092041,0.116943,1.039795
29114617,0.090576,0.115723,1.04248
29119617,0.087646,0.117432,1.052002
29124617,0.085205,0.112793,1.038574
29129617,0.088867,0.11377,1.035645
29134617,0.090576,0.11499,1.042236
29139617,0.087402,0.113037,1.038818
29144617,0.08667,0.117676,1.034424
29149617,0.088135,0.116455,1.036377
29154617,0.089111,0.115967,1.04248
29159617,0.087891,0.121826,1.042236
29164617,0.088379,0.119629,1.041748
29169617,0.094482,0.115723,1.039551
29174617,0.094482,0.115234,1.041992
29179617,0.090088,0.119141,1.04126
29184617,0.090576,0.114502,1.040283
29189617,0.091064,0.117188,1.037598
29194617,0.090088,0.11792,1.040771
29199617,0.091797,0.11792,1.036133
29204617,0.085449,0.116455,1.042236
29209617,0.087158,0.113037,1.046631
29214617,0.091309,0.119141,1.046631
29219617,0.092041,0.11792,1.046875
29224617,0.088867,0.118164,1.044189
29229617,0.089355,0.120361,1.052246
29234617,0.086914,0.115479,1.041748
29239617,0.084961,0.115723,1.039307
29244617,0.089111,0.115234,1.035645
29249617,0.091797,0.112549,1.034424
29254617,0.091553,0.114014,1.041748
29259617,0.089111,0.115479,1.044434
29264617,0.094238,0.11792,1.041992
29269617,0.089111,0.11792,1.039795
29274617,0.090088,0.116943,1.036621
29279617,0.090332,0.117188,1.041016
29284617,0.0896,0.11792,1.04541
29289617,0.089844,0.118896,1.044434
29294617,0.091553,0.120117,1.042725
29299617,0.0896,0.117188,1.043213
29304617,0.085205,0.115234,1.040039
29309617,0.087646,0.115479,1.037598
29314617,0.087646,0.115234,1.036377
29319617,0.091553,0.11499,1.04834
29324617,0.085937,0.115967,1.037354
29329617,0.091553,0.112793,1.046143
29334617,0.089111,0.113281,1.044189
29339617,0.08667,0.114258,1.043945
29344617,0.0896,0.111328,1.037109
29349617,0.090576,0.112061,1.04541
29354617,0.090576,0.113525,1.045898
29359617,0.087646,0.116455,1.046631
29364617,0.08667,0.121826,1.032471
29369617,0.089111,0.115967,1.041748
29374617,0.085937,0.117432,1.040771
29379617,0.089844,0.116699,1.038086
29384617,0.088867,0.120605,1.04126
29389617,0.088379,0.118408,1.042236
29394617,0.086914,0.113525,1.045654
29399617,0.086914,0.117676,1.039795
29404617,0.090576,0.118652,1.045898
29409617,0.087158,0.116455,1.038574
29414617,0.088379,0.115967,1.037598
29419617,0.094238,0.114502,1.04541
29424617,0.088623,0.120361,1.04248
29429617,0.091553,0.121338,1.041016
29434617,0.085937,0.121338,1.033203
29439617,0.093506,0.114746,1.042236
29444617,0.091553,0.116455,1.044434
29449617,0.088623,0.117676,1.038574
29454617,0.09082,0.124023,1.043213
29459617,0.087402,0.117188,1.039551
29464617,0.091064,0.115479,1.052734
29469617,0.087891,0.116455,1.035645
29474617,0.091064,0.115967,1.047607
29479617,0.087158,0.121338,1.038818
29484617,0.092529,0.113281,1.037109
29489617,0.091797,0.115479,1.041992
29494617,0.089355,0.111084,1.040039
29499617,0.091797,0.114258,1.047607
29504617,0.085693,0.114014,1.038086
29509617,0.085205,0.117676,1.047363
29514617,0.079834,0.116211,1.036377
29519617,0.090088,0.11377,1.045166
29524617,0.087891,0.121338,1.039307
29529617,0.089355,0.114502,1.036865
29534617,0.088867,0.119873,1.046143
29539617,0.089111,0.118896,1.038086
29544617,0.087402,0.117432,1.03833
29549617,0.09082,0.115967,1.034912
29554617,0.09082,0.119141,1.041748
29559617,0.089111,0.114502,1.046387
29564617,0.091309,0.114014,1.045166
29569617,0.091797,0.109619,1.040771
29574617,0.087402,0.114502,1.032715
29579617,0.084473,0.112305,1.044189
29584617,0.085449,0.113525,1.038574
29589617,0.087158,0.111816,1.036621
29594617,0.085205,0.115234,1.040771
29599617,0.089111,0.114502,1.043213
29604617,0.089844,0.119141,1.043213
29609617,0.088623,0.11792,1.039307
29614617,0.088867,0.116943,1.046387
29619617,0.088135,0.119141,1.032715
29624617,0.090088,0.120361,1.041992
29629617,0.092529,0.121582,1.038086
29634617,0.09082,0.116211,1.046387
29639617,0.091309,0.115723,1.036621
29644617,0.087402,0.112305,1.044434
29649617,0.084717,0.115967,1.035645
29654617,0.093262,0.111816,1.034912
29659617,0.091309,0.111328,1.043457
29664617,0.088867,0.117432,1.044189
29669617,0.090332,0.116699,1.041748
29674617,0.08667,0.119629,1.035889
29679617,0.088379,0.117432,1.046875
29684617,0.088379,0.116211,1.0354
29689617,0.0896,0.116699,1.042969
29694617,0.084473,0.119385,1.042725
29699617,0.092041,0.115234,1.048584
29704617,0.08374,0.120605,1.033203
29709617,0.088867,0.118164,1.038818
29714617,0.085205,0.118408,1.035645
29719617,0.089844,0.116943,1.037109
29724617,0.086426,0.115723,1.040527
29729617,0.088135,0.114258,1.047119
29734617,0.0896,0.111328,1.038818
29739617,0.087158,0.114746,1.044922
29744617,0.087646,0.11499,1.038086
29749617,0.090088,0.117676,1.04541
29754617,0.084229,0.113037,1.040039
29759617,0.090332,0.111572,1.03833
29764617,0.088867,0.118164,1.042236
29769617,0.086182,0.116211,1.037109
29774617,0.0896,0.118652,1.039307
29779617,0.090332,0.118408,1.04126
29784617,0.091553,0.120117,1.050781
29789617,0.089111,0.111816,1.040283
29794617,0.088135,0.119141,1.04126
29799617,0.091553,0.11377,1.043457
29804617,0.090576,0.116943,1.044434
29809617,0.089844,0.114258,1.039307
29814617,0.090576,0.11377,1.042969
29819617,0.087646,0.114746,1.039307
29824617,0.087646,0.118896,1.04541
29829617,0.086914,0.112305,1.038086
29834617,0.090088,0.117188,1.047119
29839617,0.087646,0.110352,1.039551
29844617,0.087402,0.11792,1.039063
29849617,0.08667,0.116699,1.036621
29854617,0.087402,0.115723,1.044434
29859617,0.088135,0.115234,1.049072
29864617,0.092041,0.114258,1.043945
29869617,0.08667,0.119141,1.040283
29874617,0.088379,0.118652,1.045166
29879617,0.086914,0.115479,1.038574
29884617,0.087646,0.120605,1.037842
29889617,0.087891,0.111084,1.045898
29894617,0.089844,0.119141,1.042725
29899617,0.0896,0.11377,1.042725
29904617,0.092041,0.115967,1.040039
29909617,0.088623,0.115967,1.045166
29914617,0.088379,0.11792,1.046143
29919617,0.090332,0.114258,1.040039
29924617,0.088867,0.117432,1.04248
29929617,0.091553,0.11499,1.043945
29934617,0.090332,0.112793,1.038086
29939617,0.089844,0.117676,1.048584
29944617,0.094971,0.116943,1.04541
29949617,0.089844,0.116943,1.040283
29954617,0.094727,0.116211,1.040771
29959617,0.087158,0.115479,1.036621
29964617,0.087646,0.116455,1.040527
29969617,0.088623,0.111816,1.045166
29974617,0.094238,0.114258,1.041748
29979617,0.0896,0.118652,1.040527
29984617,0.087402,0.110596,1.041992
29989617,0.091553,0.114014,1.041016
29994617,0.089844,0.11499,1.0354
29999617,0.085205,0.116943,1.0354
30004617,0.090576,0.12085,1.039063
30009617,0.092773,0.116211,1.030762
30014617,0.091064,0.116943,1.040283
30019617,0.088623,0.118164,1.052246
30024617,0.085693,0.120117,1.042969
30029617,0.088379,0.115967,1.038086
30034617,0.08667,0.108887,1.046143
30039617,0.088623,0.11792,1.046387
30044617,0.087646,0.115479,1.039795
30049617,0.09375,0.119141,1.038086
30054617,0.086914,0.113281,1.035156
30059617,0.089844,0.118408,1.045898
30064617,0.088623,0.117188,1.037842
30069617,0.088135,0.118408,1.045654
30074617,0.092529,0.11377,1.039795
30079617,0.089111,0.119873,1.042969
30084617,0.093018,0.118164,1.044434
30089617,0.089111,0.113281,1.034912
30094617,0.085449,0.116211,1.04126
30099617,0.086914,0.114746,1.037354
30104617,0.088623,0.114258,1.041748
30109617,0.084473,0.116211,1.043457
30114617,0.088623,0.114258,1.039307
30119617,0.0896,0.113281,1.03833
30124617,0.088623,0.120117,1.043213
30129617,0.089844,0.114258,1.046387
30134617,0.085937,0.116455,1.035889
30139617,0.088379,0.118652,1.050293
30144617,0.089355,0.11792,1.037842
30149617,0.089111,0.114014,1.03833
30154617,0.091309,0.11499,1.043457
30159617,0.089111,0.114258,1.03833
30164617,0.08667,0.11499,1.027344
30169617,0.091553,0.115234,1.043213
30174617,0.0896,0.11499,1.044922
30179617,0.088135,0.114258,1.0354
30184617,0.091309,0.118896,1.037354
30189617,0.090332,0.114014,1.046875
30194617,0.087158,0.113037,1.045166
30199617,0.084229,0.117188,1.039795
30204617,0.087158,0.118896,1.038818
30209617,0.087402,0.112793,1.042725
30214617,0.090576,0.118652,1.04126
30219617,0.088379,0.116455,1.036865
30224617,0.084961,0.116211,1.036377
30229617,0.092285,0.114258,1.036621
30234617,0.092285,0.11792,1.044189
30239617,0.088135,0.114746,1.041748
30244617,0.089844,0.112793,1.034424
30249617,0.088623,0.116455,1.043213
30254617,0.086914,0.114258,1.036133
30259617,0.087646,0.115967,1.036621
30264617,0.091309,0.114502,1.043213
30269617,0.089355,0.115479,1.045898
30274617,0.088867,0.119141,1.043701
30279617,0.088379,0.11499,1.043457
30284617,0.086182,0.119141,1.037354
30289617,0.084717,0.121826,1.04126
30294617,0.090088,0.114014,1.041504
30299617,0.083984,0.116699,1.044189
30304617,0.092041,0.114014,1.033447
30309617,0.089355,0.117188,1.042969
30314617,0.092529,0.114502,1.045166
30319617,0.08374,0.115479,1.043213
30324617,0.088867,0.114258,1.04834
30329617,0.085449,0.116211,1.040283
30334617,0.09082,0.11499,1.043213
30339617,0.088623,0.117432,1.041016
30344617,0.089844,0.116211,1.043457
30349617,0.089355,0.116455,1.041748
30354617,0.092529,0.118896,1.043457
30359617,0.088379,0.116211,1.038086
30364617,0.089844,0.113525,1.043457
30369617,0.085205,0.117432,1.04248
30374617,0.084717,0.116455,1.044189
30379617,0.085937,0.11499,1.038818
30384617,0.088867,0.11499,1.038086
30389617,0.091309,0.115234,1.040771
30394617,0.088623,0.118896,1.034424
30399617,0.091064,0.116699,1.034912
30404617,0.0896,0.115723,1.042236
30409617,0.085205,0.117676,1.037109
30414617,0.085205,0.12085,1.036621
30419617,0.088623,0.118652,1.044678
30424617,0.083252,0.115479,1.045654
