timestamp_us,x_g,y_g,z_g
1346264606,-0.415771,0.248291,1.269043
1346269606,0.024902,0.219482,0.950684
1346274606,0.084229,0.127441,0.830811
1346279606,0.039551,0.104004,0.95166
1346284606,0.090332,0.139893,1.002197
1346289606,0.074219,0.166504,1.0979
1346294606,0.088379,0.1875,1.091797
1346299606,0.052979,0.094727,0.888916
1346304606,0.092285,0.093018,0.788574
1346309606,-0.370605,0.385986,-4.0
1346314606,0.16626,0.154297,1.215576
1346319606,0.006104,0.256348,1.173584
1346324606,0.128662,0.188477,0.986572
1346329606,0.049072,0.19165,1.086426
1346334606,0.09668,0.146973,1.04248
1346339606,0.074707,0.090332,1.036865
1346344606,-0.00293,0.148193,0.884033
1346349606,-0.061279,0.056396,-0.835205
1346354606,-0.587646,0.745361,-0.256348
1346359606,0.019287,0.115479,0.926758
1346364606,0.127441,0.156006,1.084473
1346369606,0.099365,0.093506,0.956543
1346374606,0.076416,0.122803,1.097412
1346379606,0.049072,0.187012,0.978271
1346384606,0.118652,0.643555,-0.379883
1346389606,-0.162598,0.104492,0.811768
1346394606,-0.024658,0.139893,0.865723
1346399606,0.144287,0.142578,1.060791
1346404606,0.046631,0.203613,1.155762
1346409606,0.134521,0.057861,0.983643
1346414606,0.077393,0.231934,0.983887
1346419606,-0.29541,0.231201,0.961914
1346424606,0.122559,0.460449,1.265381
1346429606,0.087402,0.233398,1.108398
1346434606,0.147217,0.082275,1.099854
1346439606,0.158936,0.087402,1.375
1346444606,0.131348,0.101807,1.270752
1346449606,0.102295,0.134277,1.216553
1346454606,0.084229,1.0354,1.100586
1346459606,0.072266,0.125244,1.077881
1346464606,-0.011719,0.05957,0.741943
1346469606,0.039307,0.162354,0.956543
1346474606,0.089111,0.089355,0.991943
1346479606,0.037354,0.231445,1.095703
1346484606,0.109863,0.124023,0.980957
1346489606,0.05835,0.168945,1.074463
1346494606,0.098633,0.143311,1.00415
1346499606,0.071289,0.124268,1.037842
1346504606,0.093506,0.14917,1.04126
1346509606,0.074219,0.1604,1.05835
1346514606,0.102295,0.124268,1.014893
1346519606,0.088623,0.116699,1.034668
1346524606,0.098877,0.130859,1.033936
1346529606,0.079346,0.127197,1.045898
1346534606,0.078857,0.162842,1.049805
1346539606,0.080811,0.159912,1.042969
1346544606,0.077881,0.151855,1.037354
1346549606,0.087158,0.156494,1.043213
1346554606,0.101807,0.126709,1.036621
1346559606,0.066406,0.141846,1.033691
1346564606,0.088379,0.131104,1.025635
1346569606,0.088379,0.143555,1.035889
1346574606,0.072266,0.151855,1.041504
1346579606,0.089111,0.158691,1.040527
1346584606,0.081299,0.140869,1.043457
1346589606,0.077393,0.140625,1.026367
1346594606,0.078613,0.146484,1.040771
1346599606,0.083252,0.154053,1.044922
1346604606,0.080322,0.162842,1.048096
1346609606,0.085693,0.138428,1.026367
1346614606,0.09082,0.134033,1.027832
1346619606,0.088379,0.140137,1.028564
1346624606,0.083984,0.122314,1.03125
1346629606,0.089355,0.1521,1.036621
1346634606,0.07666,0.145752,1.04541
1346639606,0.081787,0.144775,1.037109
1346644606,0.085205,0.147217,1.039795
1346649606,0.082275,0.143311,1.038574
1346654606,0.082031,0.14917,1.036865
1346659606,0.081543,0.146484,1.040283
1346664606,0.081055,0.143311,1.040039
1346669606,0.089844,0.143311,1.03833
1346674606,0.087402,0.137207,1.040039
1346679606,0.089355,0.144043,1.029053
1346684606,0.082031,0.13623,1.033936
1346689606,0.087158,0.141113,1.036377
1346694606,0.08374,0.148193,1.044922
1346699606,0.083984,0.153076,1.039795
1346704606,0.087402,0.148682,1.043701
1346709606,0.081299,0.148926,1.040527
1346714606,0.085449,0.147705,1.037354
1346719606,0.08374,0.136475,1.032959
1346724606,0.082031,0.140137,1.034424
1346729606,0.084961,0.143799,1.042969
1346734606,0.081787,0.135742,1.036865
1346739606,0.083008,0.146484,1.045898
1346744606,0.085449,0.13916,1.040771
1346749606,0.088623,0.140381,1.035889
1346754606,0.087158,0.146729,1.041748
1346759606,0.083008,0.150146,1.039307
1346764606,0.083984,0.158203,1.047852
1346769606,0.087402,0.149902,1.03833
1346774606,0.086182,0.143311,1.033936
1346779606,0.085205,0.143066,1.037842
1346784606,0.086182,0.139404,1.039795
1346789606,0.08252,0.14624,1.041992
1346794606,0.084961,0.147217,1.040039
1346799606,0.080811,0.144287,1.036377
1346804606,0.084717,0.140625,1.040527
1346809606,0.085205,0.138916,1.041992
1346814606,0.088623,0.138428,1.04126
1346819606,0.082031,0.138428,1.041016
1346824606,0.083252,0.139648,1.036133
1346829606,0.08667,0.14209,1.045654
1346834606,0.082764,0.138672,1.033447
1346839606,0.087646,0.151367,1.044922
1346844606,0.080566,0.146729,1.032959
1346849606,0.085205,0.145264,1.042969
1346854606,0.083496,0.149658,1.042969
1346859606,0.104492,0.087646,1.095947
1346864606,0.092041,0.16333,1.05835
1346869606,0.09082,0.148926,1.073242
1346874606,0.066406,0.171143,1.060059
1346879606,0.094482,0.148437,1.040527
1346884606,0.087646,0.135254,1.043945
1346889606,0.088623,0.139893,1.033447
1346894606,0.07666,0.155029,1.049072
1346899606,0.084717,0.151367,1.053223
1346904606,0.081543,0.15625,1.031738
1346909606,0.087646,0.14209,1.022217
1346914606,0.088135,0.13623,1.031982
1346919606,0.088135,0.157227,1.044189
1346924606,0.080078,0.150391,1.041504
1346929606,0.083252,0.149414,1.041504
1346934606,0.078857,0.151611,1.036621
1346939606,0.094971,0.141602,1.041992
1346944606,0.080322,0.141846,1.025391
1346949606,0.089111,0.134521,1.022949
1346954606,0.090576,0.125977,1.022705
1346959606,0.091797,0.14209,1.034912
1346964606,0.078857,0.135254,1.039307
1346969606,0.08374,0.154785,1.039063
1346974606,0.084717,0.142822,1.038818
1346979606,0.08252,0.142822,1.043457
1346984606,0.081055,0.153809,1.04834
1346989606,0.081543,0.147217,1.0354
1346994606,0.085693,0.148193,1.040039
1346999606,0.080811,0.155762,1.039551
1347004606,0.085937,0.13916,1.037354
1347009606,0.087158,0.140625,1.03418
1347014606,0.087158,0.138672,1.040283
1347019606,0.088867,0.127441,1.050537
1347024606,0.085693,0.136963,1.03833
1347029606,0.088379,0.142578,1.04248
1347034606,0.100098,0.071289,0.96167
1347039606,0.028076,0.220947,1.13916
1347044606,0.126709,0.085937,1.013184
1347049606,0.065674,0.173096,1.072754
1347054606,0.098633,0.132324,1.027344
1347059606,0.078125,0.164795,1.05249
1347064606,0.081055,0.147217,1.034424
1347069606,0.077148,0.157227,1.044434
1347074606,0.082275,0.153076,1.043701
1347079606,0.087158,0.135498,1.03125
1347084606,0.087158,0.136719,1.038818
1347089606,0.075195,0.143799,1.051025
1347094606,0.083984,0.147461,1.038574
1347099606,0.089355,0.143066,1.042969
1347104606,0.089355,0.138672,1.043457
1347109606,0.087891,0.140381,1.043457
1347114606,0.085693,0.143311,1.03833
1347119606,0.087402,0.137207,1.036621
1347124606,0.0896,0.140381,1.040283
1347129606,0.082031,0.147217,1.038818
1347134606,0.085937,0.142578,1.036865
1347139606,0.086426,0.151611,1.047119
1347144606,0.076416,0.15625,1.040771
1347149606,0.07959,0.147705,1.030762
1347154606,0.085693,0.152344,1.044678
1347159606,0.090088,0.140381,1.02832
1347164606,0.082764,0.147461,1.040771
1347169606,0.086182,0.13916,1.037598
1347174606,0.082031,0.133789,1.042725
1347179606,0.085205,0.138916,1.042725
1347184606,0.085693,0.142334,1.040527
1347189606,0.079102,0.140625,1.0354
1347194606,0.086182,0.146484,1.041748
1347199606,0.079102,0.144287,1.035156
1347204606,0.088623,0.150879,1.035156
1347209606,0.077637,0.147705,1.040527
1347214606,0.085449,0.147217,1.042236
1347219606,0.087891,0.153809,1.04126
1347224606,0.083496,0.145752,1.028809
1347229606,0.085693,0.1521,1.036377
1347234606,0.077881,0.145508,1.047119
1347239606,0.089355,0.144043,1.037842
1347244606,0.082275,0.143555,1.04126
1347249606,0.084961,0.143555,1.031738
1347254606,0.084473,0.143555,1.046387
1347259606,0.084473,0.143066,1.043945
1347264606,0.092773,0.140625,1.042725
1347269606,0.078857,0.151367,1.041992
1347274606,0.079102,0.151123,1.033691
1347279606,0.087646,0.145996,1.040771
1347284606,0.071289,0.151855,1.036377
1347289606,0.088623,0.145264,1.034668
1347294606,0.077393,0.15918,1.044189
1347299606,0.084961,0.145264,1.039063
1347304606,0.083008,0.151123,1.042969
1347309606,0.073975,0.146484,1.037598
1347314606,0.093262,0.143799,1.019043
1347319606,0.090576,0.139404,1.035156
1347324606,0.089111,0.137451,1.030273
1347329606,0.09082,0.141846,1.043945
1347334606,0.077393,0.154053,1.045898
1347339606,0.09082,0.133545,1.03833
1347344606,0.08667,0.143799,1.045898
1347349606,0.084229,0.138428,1.031738
1347354606,0.080811,0.147705,1.042236
1347359606,0.079834,0.143555,1.032959
1347364606,0.060791,0.162842,1.013184
1347369606,0.082764,0.155273,1.053223
1347374606,0.085937,0.159668,1.019043
1347379606,0.083496,0.133789,1.031738
1347384606,0.099854,0.14209,1.033447
1347389606,0.086914,0.130371,1.029297
1347394606,0.088135,0.139893,1.035156
1347399606,0.094727,0.13623,1.03125
1347404606,0.088379,0.13501,1.04248
1347409606,0.088867,0.147217,1.027832
1347414606,0.083008,0.141357,1.025146
1347419606,0.08252,0.154053,1.04541
1347424606,0.079346,0.161865,1.052246
1347429606,0.077393,0.153564,1.045898
1347434606,0.083496,0.150879,1.040039
1347439606,0.085693,0.142578,1.033936
1347444606,0.08374,0.143066,1.045654
1347449606,0.095703,0.137451,1.038818
1347454606,0.087158,0.143311,1.039551
1347459606,0.087891,0.145752,1.04248
1347464606,0.088135,0.151123,1.043457
1347469606,0.087646,0.141846,1.044678
1347474606,0.087891,0.142334,1.039795
1347479606,0.085205,0.150391,1.038574
1347484606,0.086182,0.143555,1.048096
1347489606,0.085205,0.147217,1.039307
1347494606,0.082031,0.14502,1.04248
1347499606,0.084229,0.143555,1.036865
1347504606,0.082764,0.14502,1.033691
1347509606,0.083984,0.146973,1.0354
1347514606,0.080566,0.14624,1.041748
1347519606,0.084229,0.145996,1.043945
1347524606,0.083496,0.145752,1.041016
1347529606,0.08252,0.147949,1.041992
1347534606,0.090088,0.144531,1.030762
1347539606,0.08667,0.142334,1.036621
1347544606,0.088379,0.141846,1.0354
1347549606,0.090088,0.140625,1.034668
1347554606,0.086182,0.144531,1.039795
1347559606,0.084473,0.142334,1.032471
1347564606,0.083496,0.147949,1.039307
1347569606,0.086914,0.144043,1.034912
1347574606,0.084717,0.145264,1.046143
1347579606,0.085205,0.14624,1.041016
1347584606,0.081055,0.151123,1.037598
1347589606,0.08374,0.145996,1.044678
1347594606,0.083984,0.144043,1.04126
1347599606,0.087891,0.142822,1.038818
1347604606,0.087891,0.14209,1.036133
1347609606,0.085937,0.14502,1.029541
1347614606,0.090088,0.14917,1.04248
1347619606,0.085937,0.145996,1.041504
1347624606,0.090088,0.145264,1.036621
1347629606,0.08667,0.145508,1.038818
1347634606,0.083496,0.145264,1.036377
1347639606,0.08252,0.142578,1.04248
1347644606,0.084473,0.145996,1.037598
1347649606,0.087646,0.145264,1.043457
1347654606,0.084717,0.145752,1.040527
1347659606,0.088379,0.139648,1.039551
1347664606,0.086426,0.143555,1.038818
1347669606,0.080322,0.14209,1.040283
1347674606,0.084961,0.143066,1.038574
1347679606,0.085693,0.142578,1.033936
1347684606,0.087891,0.142578,1.040039
1347689606,0.088135,0.140869,1.040771
1347694606,0.088379,0.144531,1.0354
1347699606,0.087891,0.146484,1.036865
1347704606,0.089111,0.145264,1.041016
1347709606,0.08374,0.147949,1.03833
1347714606,0.085449,0.147461,1.041504
1347719606,0.08374,0.146973,1.038574
1347724606,0.084961,0.145508,1.033203
1347729606,0.087891,0.146973,1.044678
1347734606,0.083252,0.143555,1.04248
1347739606,0.08252,0.14624,1.04248
1347744606,0.088379,0.138916,1.04248
1347749606,0.089355,0.142822,1.042236
1347754606,0.085693,0.139648,1.042969
1347759606,0.087402,0.14502,1.03833
1347764606,0.087158,0.147949,1.041748
1347769606,0.085937,0.147217,1.03418
1347774606,0.085693,0.145264,1.04248
1347779606,0.083252,0.148926,1.042725
1347784606,0.085937,0.148193,1.039551
1347789606,0.085205,0.14209,1.038086
1347794606,0.083496,0.142334,1.037354
1347799606,0.086182,0.142822,1.04541
1347804606,0.082275,0.141602,1.042969
1347809606,0.084961,0.142334,1.038574
1347814606,0.087646,0.145508,1.031738
1347819606,0.089844,0.141846,1.046143
1347824606,0.088379,0.140869,1.043213
1347829606,0.084473,0.141602,1.03833
1347834606,0.082275,0.145996,1.036377
1347839606,0.089111,0.143066,1.042725
1347844606,0.085937,0.145264,1.042236
1347849606,0.085937,0.146729,1.037598
1347854606,0.084717,0.147461,1.033691
1347859606,0.084717,0.148682,1.041016
1347864606,0.086182,0.14624,1.039551
1347869606,0.084717,0.14624,1.036621
1347874606,0.084717,0.14624,1.037109
1347879606,0.087646,0.143799,1.035645
1347884606,0.086426,0.144775,1.035645
1347889606,0.08667,0.144043,1.040527
1347894606,0.08667,0.143555,1.03833
1347899606,0.085693,0.145508,1.044189
1347904606,0.086182,0.144531,1.032959
1347909606,0.085937,0.140137,1.043945
1347914606,0.08667,0.147461,1.044189
1347919606,0.083252,0.145752,1.038818
1347924606,0.085693,0.144043,1.037109
1347929606,0.085937,0.145996,1.038086
1347934606,0.085693,0.145264,1.043945
1347939606,0.084229,0.144775,1.037598
1347944606,0.083252,0.145996,1.039551
1347949606,0.084473,0.143311,1.039063
1347954606,0.08667,0.141113,1.035889
1347959606,0.08374,0.142578,1.039063
1347964606,0.087891,0.141357,1.03418
1347969606,0.084717,0.147461,1.037842
1347974606,0.083984,0.14209,1.041992
1347979606,0.08374,0.143555,1.033203
1347984606,0.080566,0.151855,1.034912
1347989606,0.081299,0.147705,1.039551
1347994606,0.085693,0.147949,1.040283
1347999606,0.088379,0.147461,1.037598
1348004606,0.088379,0.147461,1.041016
1348009606,0.088379,0.148437,1.032227
1348014606,0.086426,0.148437,1.037354
1348019606,0.086182,0.147461,1.038574
1348024606,0.08667,0.145996,1.036865
1348029606,0.085205,0.144531,1.0354
1348034606,0.088379,0.147705,1.032471
1348039606,0.085693,0.142334,1.037354
1348044606,0.089355,0.143799,1.038574
1348049606,0.084473,0.145996,1.037842
1348054606,0.086914,0.143066,1.042725
1348059606,0.082764,0.148437,1.04248
1348064606,0.086182,0.145752,1.035645
1348069606,0.086914,0.143311,1.036865
1348074606,0.088379,0.14624,1.034668
1348079606,0.082031,0.147217,1.040039
1348084606,0.089355,0.143555,1.046631
1348089606,0.086914,0.146484,1.038574
1348094606,0.084229,0.14624,1.036621
1348099606,0.085205,0.143066,1.039795
1348104606,0.07959,0.141602,1.037354
1348109606,0.090088,0.14502,1.04126
1348114606,0.086426,0.144287,1.038086
1348119606,0.084473,0.14624,1.039795
1348124606,0.08252,0.143555,1.036133
1348129606,0.081299,0.140381,1.0354
1348134606,0.083008,0.146484,1.038818
1348139606,0.084473,0.151855,1.036865
1348144606,0.08252,0.144043,1.035156
1348149606,0.089355,0.146973,1.03833
1348154606,0.08667,0.14624,1.039063
1348159606,0.084717,0.149414,1.036621
1348164606,0.088379,0.148193,1.045166
1348169606,0.08667,0.141113,1.038574
1348174606,0.087646,0.149414,1.038086
1348179606,0.087402,0.145508,1.040039
1348184606,0.087891,0.142578,1.031982
1348189606,0.08667,0.14624,1.042236
1348194606,0.084961,0.138916,1.036377
1348199606,0.084229,0.14502,1.037109
1348204606,0.08252,0.143555,1.033447
1348209606,0.079834,0.144775,1.043213
1348214606,0.087891,0.147949,1.034912
1348219606,0.085937,0.147461,1.033691
1348224606,0.081787,0.144531,1.03833
1348229606,0.088379,0.145508,1.040527
1348234606,0.085693,0.148682,1.032715
1348239606,0.088379,0.14917,1.037842
1348244606,0.089355,0.144043,1.037354
1348249606,0.086182,0.141846,1.033203
1348254606,0.088623,0.14502,1.037109
1348259606,0.085693,0.144775,1.037842
1348264606,0.083984,0.144531,1.037354
1348269606,0.083252,0.144775,1.040283
1348274606,0.084473,0.141602,1.037842
1348279606,0.083496,0.141846,1.037354
1348284606,0.081543,0.145996,1.036621
1348289606,0.081787,0.144043,1.037598
1348294606,0.085937,0.143555,1.035645
1348299606,0.084473,0.142822,1.037598
1348304606,0.084717,0.147461,1.03833
1348309606,0.084229,0.144531,1.037109
1348314606,0.087158,0.140869,1.04126
1348319606,0.08667,0.143799,1.04248
1348324606,0.085205,0.144531,1.039795
1348329606,0.083008,0.143066,1.039063
1348334606,0.083984,0.147949,1.041504
1348339606,0.087158,0.14624,1.038818
1348344606,0.089355,0.146973,1.036621
1348349606,0.084717,0.145264,1.038574
1348354606,0.086182,0.149902,1.039551
1348359606,0.089111,0.143555,1.042969
1348364606,0.088135,0.146973,1.036133
1348369606,0.082031,0.147217,1.042725
1348374606,0.080078,0.146484,1.039795
1348379606,0.087646,0.143555,1.033203
1348384606,0.083252,0.148193,1.041748
1348389606,0.087891,0.143311,1.040283
1348394606,0.088135,0.143066,1.039795
1348399606,0.08667,0.142822,1.04248
1348404606,0.08252,0.145264,1.034424
1348409606,0.091064,0.141113,1.040771
1348414606,0.084229,0.14917,1.040527
1348419606,0.084473,0.147461,1.044922
1348424606,0.086426,0.149902,1.036621
1348429606,0.083496,0.14917,1.038818
1348434606,0.083008,0.144775,1.035156
1348439606,0.083496,0.147461,1.041016
1348444606,0.088135,0.143066,1.035889
1348449606,0.089111,0.143066,1.035889
1348454606,0.086426,0.146973,1.042725
1348459606,0.085937,0.150391,1.0354
1348464606,0.084473,0.145996,1.03833
1348469606,0.088867,0.149658,1.037354
1348474606,0.09082,0.148193,1.043457
1348479606,0.083984,0.145264,1.038818
1348484606,0.08667,0.149658,1.036865
1348489606,0.087402,0.147705,1.039795
1348494606,0.084473,0.147461,1.043457
1348499606,0.086426,0.14502,1.039551
1348504606,3.445801,1.198242,3.999878
1348509606,3.999878,2.472168,-4.0
1348514606,0.38501,2.741699,3.999878
1348519606,-1.431885,2.130127,3.999878
1348524606,3.999878,3.2771,-2.156006
1348529606,3.810059,1.055908,-3.646729
1348534606,1.128662,1.961182,3.999878
1348539606,-3.24707,1.876953,-4.0
1348544606,-0.726807,1.57373,-4.0
1348549606,-0.568848,0.572754,-1.598877
1348554606,-0.159912,1.015381,0.873535
1348559606,-1.220703,2.022217,-0.938477
1348564606,-0.343262,2.388184,-2.72583
1348569606,-2.455811,0.605469,0.08374
1348574606,-1.461182,0.304199,1.666992
1348579606,-0.951172,0.342285,1.232666
1348584606,0.005371,0.1604,1.162598
1348589606,-2.980225,2.353271,0.424316
1348594606,-0.618652,1.349121,1.912842
1348599606,2.909912,2.532959,1.761963
1348604606,-0.002686,1.092773,1.324707
1348609606,0.018799,0.411865,1.512451
1348614606,0.259277,-0.08252,0.869141
1348619606,0.076172,-0.014893,0.975586
1348624606,0.05957,0.346924,1.198242
1348629606,0.055908,0.228027,1.075928
1348634606,0.070312,0.247803,1.101074
1348639606,0.123779,0.094482,0.969727
1348644606,0.120605,0.045166,1.050781
1348649606,0.087646,0.304443,1.192871
1348654606,0.111084,0.19165,1.105469
1348659606,0.012695,0.247314,1.01123
1348664606,0.043701,0.173584,0.977539
1348669606,0.172119,-0.138672,0.027344
1348674606,-0.268066,0.990967,-4.0
1348679606,-0.107422,0.035156,0.841064
1348684606,0.107422,0.028076,0.875732
1348689606,0.149658,0.03833,0.865234
1348694606,0.059326,0.164795,1.121582
1348699606,0.049316,0.290039,1.121826
1348704606,0.093994,0.159912,1.010498
1348709606,0.073242,0.127441,0.972656
1348714606,0.107666,0.099854,1.027588
1348719606,0.083496,0.171875,1.015137
1348724606,0.046631,0.140625,1.039307
1348729606,-0.500488,0.728516,0.684814
1348734606,-0.049072,0.196777,1.334717
1348739606,0.110596,0.158936,1.020752
1348744606,0.108398,0.136719,0.987305
1348749606,0.080566,0.132324,1.032471
1348754606,0.093994,0.180664,1.060791
1348759606,0.094482,0.158691,1.08374
1348764606,0.106689,0.174805,1.079834
1348769606,0.143799,0.168701,1.31543
1348774606,-0.271484,1.34082,-0.990723
1348779606,0.218506,0.408691,1.113525
1348784606,0.091064,0.182617,1.120605
1348789606,0.124512,0.13208,1.003418
1348794606,0.038574,0.164551,1.016846
1348799606,0.091797,0.188477,1.017822
1348804606,0.116455,0.027588,0.61499
1348809606,0.05835,0.249268,1.286133
1348814606,0.179932,0.069824,1.0354
1348819606,0.096924,0.096191,1.092773
1348824606,0.11499,0.161865,1.002686
1348829606,-0.013184,0.170654,0.793701
1348834606,0.051025,0.110352,0.763672
1348839606,0.145996,0.324463,1.15332
1348844606,0.078369,0.04126,0.865234
1348849606,0.033691,0.125488,0.86499
1348854606,0.195068,0.093018,1.208252
1348859606,-0.000488,0.229004,1.150879
1348864606,0.049561,0.126465,1.103271
1348869606,0.121094,0.136963,1.059082
1348874606,0.078125,0.108398,1.010254
1348879606,0.089844,0.168457,1.056396
1348884606,0.087158,0.13208,1.022217
1348889606,0.078369,0.161865,1.030273
1348894606,0.086182,0.1521,1.036133
1348899606,0.080078,0.162109,1.051514
1348904606,0.093994,0.143066,1.040771
1348909606,0.099609,0.139404,1.038818
1348914606,0.085693,0.145264,1.026123
1348919606,0.078857,0.151367,1.041992
1348924606,0.091553,0.157959,1.04834
1348929606,0.082275,0.152588,1.036377
1348934606,0.079102,0.155029,1.050537
1348939606,0.094971,0.155518,1.044922
1348944606,0.077881,0.146729,1.02832
1348949606,0.086182,0.152588,1.035156
1348954606,0.0896,0.15332,1.045898
1348959606,0.080566,0.151123,1.034668
1348964606,0.086426,0.149902,1.037354
1348969606,0.091797,0.14917,1.040283
1348974606,0.080322,0.150391,1.032959
1348979606,0.08252,0.145996,1.041504
1348984606,0.087891,0.156982,1.037598
1348989606,0.080811,0.152588,1.041016
1348994606,0.09082,0.149658,1.044922
1348999606,0.090576,0.148926,1.037842
1349004606,0.078857,0.145752,1.031494
1349009606,0.086426,0.14917,1.045654
1349014606,0.081543,0.153564,1.037598
1349019606,0.078857,0.152344,1.033447
1349024606,0.092041,0.14917,1.046387
1349029606,0.090088,0.149902,1.03833
1349034606,0.082031,0.148926,1.03125
1349039606,0.091797,0.156006,1.043945
1349044606,0.090088,0.154053,1.04834
1349049606,0.088135,0.154541,1.037109
1349054606,0.080811,0.149414,1.033203
1349059606,0.092529,0.145508,1.041748
1349064606,0.085937,0.148437,1.036133
1349069606,0.08374,0.148682,1.035889
1349074606,0.10083,0.105469,1.035156
1349079606,0.052246,-0.058105,0.97168
1349084606,0.041992,0.262939,1.119629
1349089606,0.080322,0.195801,1.026123
1349094606,0.061768,0.186523,1.049805
1349099606,0.105225,0.160156,1.029541
1349104606,0.091797,0.138428,1.056641
1349109606,0.065674,0.165771,1.033203
1349114606,0.069336,0.181396,1.05835
1349119606,0.102051,0.157715,1.049805
1349124606,0.090576,0.125488,0.994141
1349129606,0.09375,0.12085,1.034668
1349134606,0.103271,0.120605,1.01709
1349139606,0.089355,0.12085,1.033447
1349144606,0.066162,0.2146,1.07251
1349149606,0.073486,0.16333,1.020264
1349154606,0.059326,0.169678,1.057373
1349159606,0.11377,0.149658,1.020752
1349164606,0.083496,0.133057,1.033203
1349169606,0.072754,0.147949,1.044922
1349174606,0.090088,0.166748,1.045898
1349179606,0.088867,0.151123,1.030273
1349184606,0.081787,0.151611,1.0354
1349189606,0.083252,0.161621,1.036377
1349194606,0.085205,0.169189,1.042969
1349199606,0.108154,0.12793,1.033203
1349204606,0.075439,0.166992,1.049805
1349209606,0.071289,0.109863,1.037109
1349214606,0.084229,0.182129,1.045166
1349219606,0.094238,0.160645,1.027588
1349224606,0.072754,0.137939,1.037354
1349229606,0.0896,0.146973,1.033691
1349234606,0.094971,0.141113,1.038086
1349239606,0.093262,0.159668,1.038086
1349244606,0.093994,0.160645,1.028809
1349249606,0.08667,0.145264,1.029053
1349254606,0.091309,0.158447,1.027832
1349259606,0.087158,0.145752,1.032471
1349264606,0.091553,0.146729,1.038818
1349269606,0.088867,0.153076,1.040283
1349274606,0.086426,0.163574,1.044922
1349279606,0.087402,0.147949,1.029053
1349284606,0.081055,0.150879,1.032959
1349289606,0.090332,0.156006,1.036133
1349294606,0.079834,0.151123,1.036621
1349299606,0.092285,0.140137,1.035645
1349304606,0.0896,0.151855,1.047119
1349309606,0.087158,0.153809,1.033936
1349314606,0.074707,0.158203,1.03418
1349319606,0.103027,0.144531,1.047852
1349324606,0.080078,0.164307,1.03418
1349329606,0.083496,0.153076,1.023193
1349334606,0.086914,0.153564,1.048096
1349339606,0.092285,0.153076,1.036133
1349344606,0.091553,0.151855,1.035889
1349349606,0.092285,0.156982,1.037109
1349354606,0.079834,0.149414,1.039551
1349359606,0.085693,0.148193,1.044434
1349364606,0.099121,0.149902,1.069336
1349369606,0.080322,0.14917,1.03418
1349374606,0.084473,0.155273,1.047363
1349379606,0.088867,0.157959,1.041504
1349384606,0.087158,0.145752,1.03125
1349389606,0.087402,0.148437,1.034912
1349394606,0.091309,0.158691,1.043213
1349399606,0.084961,0.1521,1.036621
1349404606,0.078857,0.157227,1.032715
1349409606,0.090088,0.152588,1.039063
1349414606,0.049072,0.156982,0.959473
1349419606,0.094238,0.13916,1.019775
1349424606,0.087402,0.162109,1.048828
1349429606,0.088623,0.144775,1.040039
1349434606,0.070801,0.15332,1.025635
1349439606,0.092773,0.154053,1.039551
1349444606,0.091553,0.138184,1.024658
1349449606,0.091064,0.139893,1.039551
1349454606,0.093994,0.142578,1.028076
1349459606,0.08374,0.150146,1.036865
1349464606,0.095215,0.135498,1.033691
1349469606,0.085449,0.154785,1.043945
1349474606,0.088623,0.153564,1.033936
1349479606,0.080322,0.155762,1.046875
1349484606,0.086426,0.158447,1.038086
1349489606,0.082031,0.149902,1.037109
1349494606,0.091309,0.157715,1.047607
1349499606,0.087646,0.156982,1.041992
1349504606,0.091797,0.141846,1.031494
1349509606,0.094727,0.13916,1.042969
1349514606,0.095703,0.144531,1.032959
1349519606,0.092529,0.143311,1.035645
1349524606,0.089844,0.154297,1.036133
1349529606,0.088867,0.156006,1.035156
1349534606,0.08374,0.158203,1.042969
1349539606,0.0896,0.155518,1.037109
1349544606,0.080811,0.14917,1.03418
1349549606,0.087891,0.147217,1.035889
1349554606,0.088623,0.149658,1.031738
1349559606,0.088623,0.146973,1.031006
1349564606,0.102051,0.111572,0.999512
1349569606,0.164307,0.057373,0.935303
1349574606,0.042725,0.244141,0.936035
1349579606,0.105713,0.157959,1.006836
1349584606,0.06543,0.166016,1.038574
1349589606,0.106934,0.129395,1.024414
1349594606,0.079834,0.138428,1.014648
1349599606,0.094482,0.119141,1.023926
1349604606,0.08252,0.177979,1.057617
1349609606,0.098877,0.157715,1.016357
1349614606,0.078369,0.144775,1.046143
1349619606,0.090332,0.141113,1.031738
1349624606,0.084229,0.14502,1.043701
1349629606,0.083984,0.150635,1.041992
1349634606,0.084473,0.160889,1.039795
1349639606,0.087158,0.161865,1.042969
1349644606,0.080322,0.156494,1.046143
1349649606,0.092529,0.148682,1.027344
1349654606,0.095459,0.13916,1.024902
1349659606,0.089355,0.140625,1.026367
1349664606,0.090332,0.154297,1.040039
1349669606,0.089111,0.155518,1.046631
1349674606,0.083008,0.163818,1.040527
1349679606,0.087891,0.157227,1.03418
1349684606,0.092041,0.158203,1.040771
1349689606,0.088623,0.152832,1.041504
1349694606,0.089111,0.152832,1.038818
1349699606,0.091797,0.146729,1.037842
1349704606,0.087158,0.143066,1.034424
1349709606,0.087402,0.149414,1.03418
1349714606,0.086182,0.155762,1.041016
1349719606,0.087891,0.145508,1.038574
1349724606,0.088135,0.162598,1.078369
1349729606,0.093018,0.14917,1.051514
1349734606,0.078857,0.143799,1.016357
1349739606,0.089355,0.15332,1.028076
1349744606,0.095703,0.148193,1.036133
