timestamp_us,x_g,y_g,z_g
4265889617,0.197021,0.178711,0.980225
4265894617,0.194336,0.180176,0.983398
4265899617,0.195068,0.196533,1.007568
4265904617,0.19165,0.22876,1.01001
4265909617,0.190674,0.241211,1.023926
4265914617,0.189209,0.247803,1.022461
4265919617,0.185791,0.24292,1.014404
4265924617,0.190674,0.239502,1.019775
4265929617,0.195557,0.245605,1.014893
4265934617,0.190918,0.243896,1.013428
4265939617,0.186523,0.244385,1.012695
4265944617,0.192871,0.229736,1.011963
4265949617,0.19165,0.214111,0.992432
4265954617,0.194824,0.196289,0.99292
4265959617,0.194336,0.191895,0.985352
4265964617,0.194336,0.203125,0.994385
4265969617,0.196045,0.217041,1.007568
4265974617,0.191406,0.231201,1.011719
4265979617,0.188965,0.239258,1.005127
4265984617,0.185059,0.239258,1.009033
4265989617,0.187256,0.232666,1.010254
4265994617,0.189453,0.229004,1.013672
4265999617,0.186035,0.240723,1.012207
4266004617,0.187256,0.237549,1.000244
4266009617,0.194824,0.230225,1.005127
4266014617,0.189209,0.220459,1.004639
4266019617,0.196289,0.209473,0.99585
4266024617,0.192139,0.205322,0.993896
4266029617,0.194824,0.207031,0.989746
4266034617,0.194092,0.222656,1.000244
4266039617,0.191406,0.22998,1.005127
4266044617,0.191406,0.231934,1.006348
4266049617,0.192871,0.230469,1.010986
4266054617,0.190186,0.228271,1.009277
4266059617,0.192139,0.226807,1.010498
4266064617,0.189209,0.231201,0.996826
4266069617,0.192871,0.227539,1.006836
4266074617,0.190186,0.226562,1.003906
4266079617,0.192871,0.217041,1.002441
4266084617,0.193359,0.217529,1.003418
4266089617,0.19165,0.212158,0.992676
4266094617,0.192383,0.217041,1.004395
4266099617,0.188232,0.2229,1.005859
4266104617,0.191895,0.229492,1.009033
4266109617,0.189941,0.233154,1.003418
4266114617,0.187744,0.230225,1.007324
4266119617,0.190674,0.224854,1.006104
4266124617,0.189209,0.225098,1.008789
4266129617,0.189697,0.225342,1.004883
4266134617,0.190674,0.231201,1.005371
4266139617,0.191406,0.226562,1.004395
4266144617,0.189209,0.221436,1.002441
4266149617,0.191895,0.220459,0.998291
4266154617,0.193359,0.220215,1.00415
4266159617,0.191406,0.228516,1.009521
4266164617,0.189209,0.229004,1.000732
4266169617,0.189453,0.235596,1.014404
4266174617,0.192139,0.226074,1.005371
4266179617,0.188965,0.226074,1.005127
4266184617,0.192871,0.220703,1.006104
4266189617,0.189453,0.222412,1.000977
4266194617,0.192383,0.227783,1.003662
4266199617,0.192383,0.2229,1.00415
4266204617,0.19043,0.223145,1.005615
4266209617,0.191895,0.224121,1.002197
4266214617,0.188721,0.223633,1.001465
4266219617,0.19458,0.219238,1.008545
4266224617,0.193604,0.225586,1.005615
4266229617,0.191895,0.22998,1.007568
4266234617,0.189697,0.228027,1.00708
4266239617,0.192627,0.227051,1.005127
4266244617,0.193604,0.222656,1.003418
4266249617,0.190186,0.224121,1.007568
4266254617,0.191406,0.220459,1.010986
4266259617,0.190918,0.225586,0.999268
4266264617,0.189209,0.220703,1.006104
4266269617,0.191406,0.224121,1.00415
4266274617,0.191406,0.223877,1.008789
4266279617,0.190186,0.226074,1.000732
4266284617,0.185791,0.227051,1.004395
4266289617,0.192139,0.229248,1.008301
4266294617,0.191406,0.228516,1.006836
4266299617,0.190186,0.226318,1.005127
4266304617,0.191406,0.226318,1.010254
4266309617,0.194824,0.223389,1.004395
4266314617,0.189941,0.221191,1.0
4266319617,0.190918,0.223633,1.000488
4266324617,0.191162,0.224365,1.004639
4266329617,0.195557,0.223145,1.005615
4266334617,0.19043,0.220947,1.004883
4266339617,0.189453,0.223389,1.001465
4266344617,0.189941,0.2229,1.001709
4266349617,0.190186,0.228516,1.001953
4266354617,0.189209,0.22168,1.00708
4266359617,0.19165,0.224609,1.007813
4266364617,0.186523,0.229004,1.001465
4266369617,0.187012,0.223389,1.003662
4266374617,0.190674,0.224854,1.009033
4266379617,0.190186,0.220703,1.007324
4266384617,0.188965,0.226562,1.015381
4266389617,0.191162,0.22168,1.006348
4266394617,0.189453,0.217041,1.007568
4266399617,0.187988,0.223389,1.001953
4266404617,0.187744,0.223633,1.007324
4266409617,0.193359,0.219482,1.003906
4266414617,0.195801,0.225342,1.007324
4266419617,0.188232,0.223633,1.009521
4266424617,0.193604,0.224854,1.008545
4266429617,0.187988,0.225586,0.996826
4266434617,0.193604,0.221436,1.011963
4266439617,0.190918,0.22168,1.005615
4266444617,0.192383,0.226318,1.01123
4266449617,0.194824,0.221436,1.013184
4266454617,0.187256,0.224121,1.00708
4266459617,0.192139,0.223389,1.003418
4266464617,0.191406,0.222412,1.005371
4266469617,0.193359,0.224854,1.007813
4266474617,0.187988,0.223389,1.003662
4266479617,0.195068,0.224854,1.003906
4266484617,0.188477,0.225098,1.004883
4266489617,0.192627,0.228271,1.008545
4266494617,0.188721,0.226807,1.005127
4266499617,0.192871,0.223145,1.012939
4266504617,0.189941,0.225098,1.011963
4266509617,0.188721,0.224121,1.009277
4266514617,0.195068,0.229736,1.008057
4266519617,0.192627,0.220947,1.003906
4266524617,0.191895,0.223389,1.001953
4266529617,0.188965,0.219482,1.004639
4266534617,0.192139,0.225098,1.008057
4266539617,0.188721,0.22168,1.007568
4266544617,0.192383,0.222168,1.005371
4266549617,0.191406,0.224609,1.003906
4266554617,0.191406,0.2229,1.001953
4266559617,0.191406,0.224854,1.005371
4266564617,0.189209,0.226807,1.009277
4266569617,0.190186,0.227539,1.006592
4266574617,0.19043,0.227783,1.008057
4266579617,0.189941,0.227295,1.010498
4266584617,0.188477,0.229248,1.004883
4266589617,0.189941,0.221436,1.005615
4266594617,0.19165,0.22998,1.015625
4266599617,0.191162,0.224121,1.007813
4266604617,0.1875,0.224609,1.002686
4266609617,0.193359,0.219971,1.003174
4266614617,0.192383,0.2229,1.003418
4266619617,0.190918,0.224121,1.000977
4266624617,0.186279,0.224609,0.999023
4266629617,0.193848,0.229248,1.008789
4266634617,0.187256,0.2229,1.003906
4266639617,0.189453,0.228027,1.002197
4266644617,0.192139,0.222168,1.003906
4266649617,0.190186,0.221191,1.003174
4266654617,0.193848,0.230469,1.017334
4266659617,0.185059,0.222656,0.999512
4266664617,0.19458,0.226807,1.003662
4266669617,0.192139,0.231201,1.011719
4266674617,0.188721,0.223145,0.998535
4266679617,0.1875,0.221436,1.00708
4266684617,0.189941,0.221436,1.004639
4266689617,0.193359,0.226074,1.01709
4266694617,0.188721,0.229004,1.011963
4266699617,0.190918,0.224365,0.999023
4266704617,0.191895,0.229004,1.005615
4266709617,0.193115,0.220947,1.008789
4266714617,0.188477,0.225342,1.0
4266719617,0.189209,0.223145,1.007813
4266724617,0.189209,0.225586,1.00415
4266729617,0.194336,0.224121,1.003662
4266734617,0.189941,0.2229,1.003418
4266739617,0.187256,0.222168,1.005371
4266744617,0.189941,0.226074,1.001709
4266749617,0.189697,0.223877,1.002197
4266754617,0.192139,0.229248,1.008301
4266759617,0.19165,0.222412,1.000732
4266764617,0.18042,0.22876,0.999023
4266769617,0.190918,0.218262,0.999268
4266774617,0.19165,0.227295,1.008057
4266779617,0.190186,0.223877,1.005615
4266784617,0.190186,0.221924,1.009033
4266789617,0.192139,0.225342,1.008057
4266794617,0.192139,0.222412,1.000977
4266799617,0.192383,0.224365,1.010254
4266804617,0.188721,0.222656,1.000977
4266809617,0.192627,0.226318,1.008301
4266814617,0.19043,0.228516,0.999268
4266819617,0.19165,0.225098,1.006104
4266824617,0.191406,0.22583,1.000732
4266829617,0.193604,0.224854,1.003906
4266834617,0.191406,0.226074,1.00708
4266839617,0.193359,0.223877,1.00293
4266844617,0.191406,0.226074,1.002197
4266849617,0.189209,0.223389,1.000732
4266854617,0.191406,0.226318,1.001709
4266859617,0.189209,0.223877,1.000488
4266864617,0.192871,0.22168,1.003174
4266869617,0.193115,0.230469,1.00708
4266874617,0.184814,0.22876,1.002686
4266879617,0.192871,0.226074,1.008301
4266884617,0.19458,0.220947,1.011719
4266889617,0.18457,0.227539,1.006592
4266894617,0.193115,0.222168,1.004883
4266899617,0.192627,0.224365,1.006104
4266904617,0.192627,0.223633,1.002441
4266909617,0.189453,0.224121,1.005371
4266914617,0.192627,0.223877,1.003174
4266919617,0.191895,0.225586,1.004395
4266924617,0.194824,0.221436,1.010498
4266929617,0.189941,0.223633,1.005859
4266934617,0.186279,0.225586,0.999756
4266939617,0.19043,0.230957,1.000977
4266944617,0.192139,0.222412,1.005371
4266949617,0.193604,0.220947,1.009033
4266954617,0.193848,0.221924,1.008057
4266959617,0.189453,0.223633,1.006836
4266964617,0.190186,0.224365,1.002441
4266969617,0.189941,0.224365,1.000244
4266974617,0.184814,0.223145,1.001221
4266979617,0.191895,0.228516,1.006836
4266984617,0.191406,0.225586,1.004395
4266989617,0.192383,0.22876,1.006592
4266994617,0.192871,0.227783,1.003174
4266999617,0.192139,0.227295,1.005615
4267004617,0.191162,0.225098,0.99585
4267009617,0.193115,0.223877,1.005127
4267014617,0.189697,0.2229,1.004395
4267019617,0.192139,0.225586,1.001465
4267024617,0.192627,0.225342,1.009766
4267029617,0.191406,0.224121,1.006592
4267034617,0.191895,0.21875,1.005127
4267039617,0.188477,0.222656,1.007324
4267044617,0.188965,0.224365,1.002197
4267049617,0.189941,0.221436,1.005371
4267054617,0.189453,0.227783,1.002686
4267059617,0.191162,0.224609,1.008301
4267064617,0.187012,0.228516,1.005371
4267069617,0.190918,0.22998,1.007324
4267074617,0.189697,0.227539,1.011475
4267079617,0.189453,0.224365,1.00415
4267084617,0.19043,0.22876,1.003174
4267089617,0.190186,0.226074,1.003418
4267094617,0.184082,0.227539,0.982422
4267099617,0.190918,0.217529,1.000732
4267104617,0.183838,0.218994,1.008057
4267109617,0.186279,0.225098,0.980469
4267114617,0.193115,0.2229,1.003906
4267119617,0.196289,0.222168,1.001709
4267124617,0.184814,0.220459,1.001221
4267129617,0.192139,0.224121,1.002441
4267134617,0.189209,0.226318,0.999023
4267139617,0.19043,0.226074,1.003662
4267144617,0.186279,0.22168,1.00415
4267149617,0.19165,0.223389,1.003662
4267154617,0.185059,0.222168,1.005127
4267159617,0.194336,0.230225,1.016357
4267164617,0.187988,0.220703,1.001465
4267169617,0.188721,0.219482,1.002686
4267174617,0.193604,0.226318,0.999512
4267179617,0.192383,0.224609,1.012207
4267184617,0.194336,0.228271,1.01416
4267189617,0.196045,0.219482,1.006836
4267194617,0.190918,0.23291,1.012695
4267199617,0.191895,0.231934,1.009521
4267204617,0.193359,0.224365,1.000977
4267209617,0.190918,0.223145,1.001221
4267214617,0.186523,0.226562,1.016846
4267219617,0.185547,0.23584,1.017334
4267224617,0.195557,0.228516,1.031494
4267229617,0.189941,0.234131,0.989746
4267234617,0.206543,0.215332,1.045898
4267239617,0.190186,0.222412,1.021729
4267244617,0.1875,0.223633,1.006104
4267249617,0.202148,0.225098,1.013672
4267254617,0.190918,0.22876,1.005859
4267259617,0.193848,0.222412,1.009766
4267264617,0.192139,0.232422,1.00708
4267269617,0.193359,0.224609,1.001465
4267274617,0.192627,0.221191,1.001465
4267279617,0.188477,0.22876,1.003906
4267284617,0.195312,0.223633,1.010986
4267289617,0.215088,0.190674,1.041504
4267294617,0.193359,0.226074,1.007324
4267299617,0.207031,0.22876,0.994873
4267304617,0.195801,0.212646,1.005615
4267309617,0.190674,0.220947,1.009521
4267314617,0.191895,0.228271,1.007568
4267319617,0.186768,0.219971,1.004639
4267324617,0.188477,0.228516,1.002686
4267329617,0.189697,0.228516,1.008545
4267334617,0.192627,0.223389,0.994873
4267339617,0.195801,0.204834,1.006104
4267344617,0.185791,0.234863,1.015625
4267349617,0.19873,0.234619,0.989746
4267354617,0.194336,0.221436,0.997559
4267359617,0.189941,0.222412,1.001465
4267364617,0.189697,0.224609,1.001465
4267369617,0.193115,0.222168,1.004883
4267374617,0.191162,0.205322,1.005371
4267379617,0.19165,0.22998,1.015137
4267384617,0.200684,0.234131,0.998291
4267389617,0.197021,0.217773,1.004639
4267394617,0.195801,0.221924,1.019043
4267399617,0.190674,0.230225,1.003662
4267404617,0.202148,0.217529,1.016602
4267409617,0.19043,0.230957,1.019287
4267414617,0.193604,0.224121,1.010742
4267419617,0.196045,0.220459,1.008789
4267424617,0.193848,0.218994,1.006104
4267429617,0.194336,0.218262,1.007324
4267434617,0.193115,0.223877,1.005127
4267439617,0.192139,0.224854,1.006592
4267444617,0.189209,0.227539,1.003906
4267449617,0.187744,0.2229,1.006836
4267454617,0.191162,0.229492,1.006592
4267459617,0.195557,0.228027,1.007324
4267464617,0.191895,0.227539,1.011475
4267469617,0.190186,0.224365,1.002197
4267474617,0.192383,0.2229,1.013184
4267479617,0.19043,0.22168,1.003906
4267484617,0.19043,0.224609,0.999756
4267489617,0.191406,0.221191,1.001709
4267494617,0.186279,0.223877,1.01001
4267499617,0.190674,0.228271,1.011963
4267504617,0.188232,0.227783,1.010742
4267509617,0.1875,0.223877,1.004639
4267514617,0.185547,0.227051,0.999023
4267519617,0.189453,0.228027,1.007813
4267524617,0.197998,0.219482,1.010742
4267529617,0.182617,0.222168,0.999756
4267534617,0.193115,0.235352,1.012695
4267539617,0.1875,0.220703,0.999756
4267544617,0.191406,0.226074,1.005859
4267549617,0.190918,0.223389,1.01001
4267554617,0.189453,0.219482,1.005127
4267559617,0.196289,0.224365,1.003418
4267564617,0.188721,0.226074,1.001465
4267569617,0.19043,0.227539,1.009277
4267574617,0.188477,0.224121,0.998291
4267579617,0.195312,0.219482,1.006592
4267584617,0.192627,0.222412,1.000977
4267589617,0.191162,0.223389,0.997803
4267594617,0.188477,0.225098,1.010254
4267599617,0.189453,0.226807,0.999023
4267604617,0.19043,0.223877,1.010986
4267609617,0.19458,0.223877,0.998779
4267614617,0.195068,0.219238,1.001709
4267619617,0.1875,0.228271,1.011475
4267624617,0.19458,0.227539,1.005615
4267629617,0.188477,0.225098,1.006104
4267634617,0.196289,0.227051,1.004883
4267639617,0.191406,0.224854,1.004395
4267644617,0.196045,0.222412,1.005615
4267649617,0.19165,0.222656,1.010498
4267654617,0.193115,0.222168,1.003174
4267659617,0.194824,0.222656,1.008301
4267664617,0.187256,0.227295,1.007813
4267669617,0.189697,0.226074,0.999023
4267674617,0.189697,0.226318,1.009521
4267679617,0.191162,0.220947,0.998047
4267684617,0.192871,0.225098,1.003418
4267689617,0.19165,0.226562,1.002197
4267694617,0.194336,0.227539,1.00415
4267699617,0.188721,0.228271,0.998047
4267704617,0.189209,0.226318,0.999756
4267709617,0.192627,0.226807,1.004395
4267714617,0.195557,0.230469,1.005371
4267719617,0.187988,0.227539,1.010254
4267724617,0.1875,0.224854,0.999268
4267729617,0.193115,0.223389,1.013184
4267734617,0.188965,0.225586,0.999756
4267739617,0.192627,0.226562,1.004395
4267744617,0.193848,0.228271,1.006592
4267749617,0.1875,0.21875,1.015869
4267754617,0.190186,0.228516,1.006836
4267759617,0.190186,0.226807,1.007568
4267764617,0.189209,0.2229,1.00708
4267769617,0.188477,0.225586,1.00708
4267774617,0.189453,0.224609,0.998047
4267779617,0.187988,0.227051,1.009277
4267784617,0.193848,0.224121,1.004883
4267789617,0.191895,0.223633,1.00708
4267794617,0.185791,0.223389,1.000732
4267799617,0.193604,0.225098,1.006104
4267804617,0.188721,0.224365,1.011963
4267809617,0.187988,0.227051,1.00293
4267814617,0.192139,0.221191,1.001221
4267819617,0.184082,0.228027,0.999756
4267824617,0.192871,0.219971,1.003906
4267829617,0.187988,0.229248,1.0
4267834617,0.189453,0.224854,0.999512
4267839617,0.189941,0.223145,1.008057
4267844617,0.193115,0.226074,1.005615
4267849617,0.191895,0.219482,1.007324
4267854617,0.192139,0.220703,0.999756
4267859617,0.187012,0.223877,1.009521
4267864617,0.189209,0.223389,1.002197
4267869617,0.190674,0.2229,1.011475
4267874617,0.190674,0.227783,1.0
4267879617,0.189453,0.221924,1.009521
4267884617,0.188477,0.22876,1.008789
4267889617,0.191406,0.220947,1.009766
4267894617,0.185059,0.227051,1.005371
4267899617,0.192383,0.228027,0.998779
4267904617,0.195801,0.224365,0.999512
4267909617,0.189209,0.231201,1.00415
4267914617,0.192871,0.222168,1.003418
4267919617,0.187012,0.232422,1.0
4267924617,0.187988,0.223633,0.996826
4267929617,0.194336,0.220459,1.012939
4267934617,0.192383,0.224854,1.00415
4267939617,0.187744,0.22583,1.003662
4267944617,0.191406,0.226318,1.003174
4267949617,0.189697,0.223389,1.004883
4267954617,0.184082,0.224365,1.002197
4267959617,0.188965,0.2229,1.002686
4267964617,0.192383,0.217041,1.003174
4267969617,0.192383,0.223633,1.004639
4267974617,0.190186,0.22168,1.003174
4267979617,0.190674,0.219727,1.003418
4267984617,0.193115,0.2229,1.000977
4267989617,0.192627,0.220459,1.006836
4267994617,0.192871,0.222168,1.008057
4267999617,0.188232,0.223877,1.003174
4268004617,0.189697,0.227295,1.001709
4268009617,0.191406,0.218262,1.009033
4268014617,0.189209,0.22168,1.00415
4268019617,0.187744,0.229492,0.999512
4268024617,0.186523,0.223389,0.999268
4268029617,0.190674,0.224121,1.005615
4268034617,0.192871,0.224854,1.005127
4268039617,0.189697,0.227783,1.005615
4268044617,0.187256,0.2229,1.000732
4268049617,0.192139,0.223145,1.009766
4268054617,0.19043,0.2229,1.008057
4268059617,0.187012,0.223389,1.006836
4268064617,0.187256,0.229004,0.997559
4268069617,0.193115,0.228516,1.005127
4268074617,0.187744,0.222656,1.009277
4268079617,0.188721,0.226807,0.996094
4268084617,0.198242,0.220947,1.010498
4268089617,0.185791,0.226318,1.008789
4268094617,0.194336,0.221924,1.006836
4268099617,0.188721,0.225342,0.999756
4268104617,0.193848,0.2229,1.003662
4268109617,0.195312,0.224365,1.009033
4268114617,0.192871,0.223389,1.002197
4268119617,0.199951,0.227051,1.004883
4268124617,0.188721,0.227051,1.009277
4268129617,0.187988,0.225342,1.005371
4268134617,0.192871,0.22876,1.006836
4268139617,0.1875,0.228027,1.007568
4268144617,0.194092,0.229248,1.00415
4268149617,0.189941,0.225586,1.008789
4268154617,0.189941,0.225586,1.004883
4268159617,0.189941,0.221924,1.006836
4268164617,0.187256,0.227539,0.996582
4268169617,0.193604,0.228027,1.009521
4268174617,0.188477,0.225342,1.003906
4268179617,0.190186,0.2229,1.005859
4268184617,0.190186,0.227051,1.001221
4268189617,0.19043,0.22583,1.008545
4268194617,0.186768,0.225586,1.004395
4268199617,0.190186,0.226562,1.006104
4268204617,0.188477,0.227051,1.006104
4268209617,0.193359,0.229492,1.006348
4268214617,0.189453,0.223877,1.003174
4268219617,0.194336,0.224854,1.00415
4268224617,0.191406,0.225586,1.001953
4268229617,0.187988,0.223633,1.001709
4268234617,0.19043,0.224121,1.003906
4268239617,0.19043,0.227783,1.004395
4268244617,0.189697,0.2229,1.004639
4268249617,0.191895,0.222656,1.005859
4268254617,0.187988,0.22583,1.005371
4268259617,0.192871,0.224121,1.006104
4268264617,0.188232,0.223389,1.001465
4268269617,0.190186,0.225342,1.000732
4268274617,0.188477,0.228271,0.997803
4268279617,0.189697,0.225098,1.00415
4268284617,0.190674,0.224121,0.999512
4268289617,0.184326,0.225342,1.007568
4268294617,0.19043,0.224609,0.999512
4268299617,0.187012,0.227539,0.99707
4268304617,0.186523,0.22583,0.996582
4268309617,0.189453,0.225342,1.000244
4268314617,0.189209,0.227783,1.002197
4268319617,0.19043,0.222168,1.004395
4268324617,0.189453,0.22583,1.013428
4268329617,0.193115,0.225586,1.006348
4268334617,0.189941,0.225342,1.009521
4268339617,0.194336,0.225342,1.008301
4268344617,0.192871,0.227539,1.005127
4268349617,0.191895,0.226807,0.999512
4268354617,0.188721,0.223633,1.004883
4268359617,0.192627,0.227295,1.006348
4268364617,0.191406,0.230713,1.007813
4268369617,0.188721,0.226074,1.002197
4268374617,0.190186,0.223633,1.006836
4268379617,0.191162,0.227783,1.005859
4268384617,0.187256,0.226074,0.999023
4268389617,0.19458,0.229248,1.0
4268394617,0.191406,0.229492,1.002441
4268399617,0.189941,0.226318,1.008057
4268404617,0.193115,0.226074,1.006592
4268409617,0.193604,0.224365,1.004395
4268414617,0.188965,0.226318,1.008545
4268419617,0.192871,0.228271,1.007324
4268424617,0.193359,0.22583,1.005127
4268429617,0.192871,0.224854,1.006104
4268434617,0.190918,0.228516,1.008057
4268439617,0.190918,0.22168,1.004395
4268444617,0.189209,0.224854,1.001465
4268449617,0.191406,0.22583,1.006104
4268454617,0.189697,0.227051,1.002441
4268459617,0.190674,0.227783,1.004883
4268464617,0.191406,0.224121,0.999756
4268469617,0.187012,0.222412,1.009277
4268474617,0.189209,0.224609,1.009033
4268479617,0.188721,0.223633,1.001709
4268484617,0.190918,0.227051,1.000977
4268489617,0.192139,0.224609,1.003418
4268494617,0.189209,0.223145,1.006592
4268499617,0.191895,0.222168,1.00293
4268504617,0.189209,0.219238,1.0
4268509617,0.190674,0.223389,1.005615
4268514617,0.193115,0.226807,1.007568
4268519617,0.186279,0.229004,1.006836
4268524617,0.185791,0.225342,1.005615
4268529617,0.192871,0.219238,1.006104
4268534617,0.186035,0.223145,1.000977
4268539617,0.190918,0.225098,1.008301
4268544617,0.190674,0.224365,1.002197
4268549617,0.189941,0.226562,1.001709
4268554617,0.191162,0.228027,0.997803
4268559617,0.189697,0.224609,1.006348
4268564617,0.191162,0.225586,1.008057
4268569617,0.19165,0.226562,1.00708
4268574617,0.19165,0.226562,1.009521
4268579617,0.191406,0.223389,1.012695
4268584617,0.188721,0.228271,1.005371
4268589617,0.193115,0.218262,1.011719
4268594617,0.189453,0.227051,1.003174
4268599617,0.191406,0.225342,1.0
4268604617,0.192139,0.224365,1.002441
4268609617,0.19165,0.222656,1.007324
4268614617,0.19043,0.2229,1.00708
4268619617,0.189697,0.226562,1.005615
4268624617,0.193115,0.225098,1.003418
4268629617,0.192383,0.228027,1.000488
4268634617,0.193848,0.229736,1.007324
4268639617,0.190674,0.227783,1.006348
4268644617,0.192139,0.229248,1.005859
4268649617,0.192627,0.225098,1.005371
4268654617,0.189209,0.224609,1.00293
4268659617,0.19165,0.227783,1.003906
4268664617,0.188232,0.230469,1.00415
4268669617,0.190918,0.225098,1.004639
4268674617,0.191162,0.223877,1.001465
4268679617,0.192871,0.227295,1.005371
4268684617,0.189941,0.224121,1.005615
4268689617,0.19043,0.226318,1.006836
4268694617,0.193359,0.230957,1.00415
4268699617,0.193848,0.228027,1.006104
4268704617,0.190186,0.226074,1.01123
4268709617,0.19043,0.228027,1.00415
4268714617,0.190674,0.227539,1.00415
4268719617,0.189209,0.22876,1.000732
4268724617,0.191406,0.223877,1.003174
4268729617,0.195312,0.229248,1.006836
4268734617,0.190918,0.227783,1.003662
4268739617,0.191406,0.227295,1.004883
4268744617,0.190186,0.22998,1.00708
4268749617,0.189697,0.223389,1.004883
4268754617,0.187744,0.222168,1.008789
4268759617,0.190918,0.223389,1.002686
4268764617,0.193115,0.226807,1.005371
4268769617,0.191895,0.222168,1.002441
4268774617,0.193115,0.226807,1.010986
4268779617,0.192383,0.224609,0.996094
4268784617,0.192139,0.224609,1.007813
4268789617,0.191895,0.225586,1.00293
4268794617,0.188477,0.22583,1.002197
4268799617,0.191406,0.226562,0.999023
4268804617,0.187012,0.223877,1.002197
4268809617,0.190918,0.224121,1.009277
4268814617,0.193848,0.227783,1.012207
4268819617,0.191406,0.229492,1.0
4268824617,0.192383,0.229004,1.002197
4268829617,0.185059,0.22876,1.001953
4268834617,0.18457,0.22583,1.000977
4268839617,0.190186,0.227295,1.008789
4268844617,0.186523,0.227295,1.005615
4268849617,0.19165,0.224854,0.998291
4268854617,0.06665,-0.580078,0.307861
4268859617,1.999939,1.999939,-2.0
4268864617,-2.0,1.925049,1.284668
4268869617,-2.0,-1.72876,-2.0
4268874617,-1.661621,1.402344,-2.0
4268879617,-1.321289,1.640381,-2.0
4268884617,-2.0,-0.148682,0.687744
4268889617,-0.873779,0.203613,-2.0
4268894617,0.109863,1.999939,-2.0
4268899617,-0.354492,1.842041,-2.0
4268904617,-0.730957,1.125244,1.999939
4268909617,-1.808594,1.929199,-1.755615
4268914617,-1.014893,0.288574,-0.294434
4268919617,-0.008301,0.330322,1.138184
4268924617,0.279053,0.395752,1.306885
4268929617,0.118164,0.293945,0.958496
4268934617,0.187256,0.220947,0.912109
4268939617,0.181885,0.082275,0.75293
4268944617,0.213379,0.081299,0.94165
4268949617,0.249023,0.155762,1.127686
4268954617,0.258789,0.183105,1.135498
4268959617,0.165283,0.352539,0.974121
4268964617,-0.001221,1.801025,-1.393555
4268969617,-0.271973,0.932373,1.323242
4268974617,-0.979248,0.035645,-0.904297
4268979617,-0.577148,0.453857,1.620361
4268984617,-1.835449,1.999939,1.718262
4268989617,-0.436279,0.302979,-1.586426
4268994617,0.172119,1.166504,1.262207
4268999617,-1.182617,0.726074,-1.919189
4269004617,0.032227,1.999939,-1.102051
4269009617,-1.26416,0.424316,0.526367
4269014617,-0.490479,0.151123,1.027832
4269019617,-0.060791,0.607422,0.949951
4269024617,0.183105,0.33252,1.29248
4269029617,0.208984,0.548096,0.689697
4269034617,0.197266,0.605713,0.960449
4269039617,0.094482,0.462646,0.619873
4269044617,0.206787,0.190918,0.894043
4269049617,0.239258,0.150146,0.987793
4269054617,0.604004,-0.660645,1.027344
4269059617,0.115234,0.427979,1.2854
4269064617,-0.293701,0.30127,0.787598
4269069617,0.0354,0.202637,0.850342
4269074617,0.190674,0.166748,0.960937
4269079617,0.229248,0.133057,1.077393
4269084617,0.241455,0.138672,1.023682
4269089617,0.197754,0.241211,1.408936
4269094617,0.267822,0.310547,1.130859
4269099617,0.229004,0.588867,1.040039
4269104617,0.092529,0.332031,0.73584
4269109617,0.228516,0.238281,1.018555
4269114617,0.262207,0.214844,1.103271
4269119617,0.186523,0.236816,1.04248
4269124617,0.181396,0.287109,1.020508
4269129617,0.158203,0.324951,0.974609
4269134617,0.128662,0.317627,0.976318
4269139617,0.162598,0.323486,1.014648
4269144617,0.208008,0.227539,1.001709
4269149617,0.121094,0.156494,0.919922
4269154617,0.157715,0.196777,1.021484
4269159617,0.279297,0.23877,1.59082
4269164617,0.030518,0.22998,0.658203
4269169617,-0.671631,0.218994,1.116211
4269174617,-0.473389,0.235107,1.161133
4269179617,0.183105,0.114746,0.993408
4269184617,0.210693,0.150635,1.003662
4269189617,0.220215,0.116943,0.905762
4269194617,0.181396,0.185303,0.949951
4269199617,0.211426,0.271484,1.07666
4269204617,0.17041,0.276855,1.02124
4269209617,0.14624,0.286133,0.960205
4269214617,0.247314,0.266113,1.226318
4269219617,0.225098,0.792969,1.091309
4269224617,0.169922,0.161377,0.818359
4269229617,0.169922,0.202148,0.925293
4269234617,0.176514,0.365479,0.995117
4269239617,0.178467,0.304932,1.030762
4269244617,0.243896,0.285889,1.040527
4269249617,0.195557,0.240967,1.010498
4269254617,0.197021,0.175781,1.046387
4269259617,0.207275,0.307129,1.056396
4269264617,0.152588,0.243652,0.974121
4269269617,0.180176,0.301758,1.10791
4269274617,0.216309,0.353516,1.193115
4269279617,0.198975,0.264404,1.13623
4269284617,0.425537,-0.069336,1.246826
4269289617,0.164307,0.129639,0.906738
4269294617,0.063721,1.22998,1.137695
4269299617,0.119873,0.394043,0.953369
4269304617,0.169434,0.300781,1.002197
4269309617,0.224854,0.221191,1.054199
4269314617,0.227539,0.210937,1.148438
4269319617,0.25415,0.176025,1.090088
4269324617,0.164307,0.202393,0.980225
4269329617,0.240479,0.091309,0.882324
4269334617,0.225586,0.298584,1.077393
4269339617,0.391357,0.214111,-0.194092
4269344617,0.156006,0.479492,1.604004
4269349617,0.285156,0.338867,1.394287
4269354617,0.216553,0.240234,1.155518
4269359617,0.208984,0.129883,0.93457
4269364617,0.208008,0.22583,1.008545
4269369617,0.189941,0.282227,1.088623
