timestamp_us,x_g,y_g,z_g
442321,0.10083,0.324707,1.018311
447321,0.183594,0.273682,0.968994
452321,0.14502,0.274658,0.971191
457321,0.107666,0.259033,1.023682
462321,0.146729,0.261963,0.98877
467321,0.15625,0.276367,1.014404
472321,0.141357,0.282471,1.043701
477321,0.145752,0.250244,1.030029
482321,0.172607,0.183105,0.993896
487321,0.165771,0.179443,1.008789
492321,0.154541,0.202637,1.03418
497321,0.144287,0.243652,1.038086
502321,0.14502,0.239746,1.01001
507321,0.155029,0.236084,0.980469
512321,0.154541,0.164795,0.968994
517321,0.164795,0.156738,0.987793
522321,0.150146,0.199463,1.024658
527321,0.150146,0.229004,1.024658
532321,0.148926,0.282471,1.027588
537321,0.15625,0.263916,0.99707
542321,0.147705,0.249512,0.993408
547321,0.152832,0.231445,0.998047
552321,0.156982,0.233643,1.016846
557321,0.134521,0.503418,1.020996
562321,0.153564,0.253662,1.030762
567321,0.145508,0.276611,1.033936
572321,0.147217,0.270752,1.026367
577321,0.145264,0.259277,1.046143
582321,0.155762,0.229248,1.028564
587321,0.164307,0.201172,0.992676
592321,0.157959,0.182861,0.998047
597321,0.15918,0.207275,1.003418
602321,0.15918,0.208496,1.003418
607321,0.158691,0.206543,0.992432
612321,0.158936,0.180908,0.968506
617321,0.165283,0.157227,0.958252
622321,0.162842,0.161133,0.973877
627321,0.159424,0.20752,1.009277
632321,0.153076,0.249756,1.044434
637321,0.151367,0.269287,1.038574
642321,0.143799,0.257568,1.024414
647321,0.148682,0.241211,1.015137
652321,0.14917,0.233398,1.009766
657321,0.151611,0.23877,1.024414
662321,0.154785,0.251709,1.025879
667321,0.147461,0.271484,1.032715
672321,0.144531,0.275879,1.036865
677321,0.148193,0.259277,1.023438
682321,0.1521,0.244141,1.011963
687321,0.155273,0.228027,1.009033
692321,0.158691,0.215332,1.008545
697321,0.154785,0.223145,1.017334
702321,0.1521,0.230469,1.012695
707321,0.154053,0.218018,1.007813
712321,0.159912,0.199707,0.997559
717321,0.160645,0.17627,0.981934
722321,0.16333,0.169189,0.974365
727321,0.164062,0.187256,0.995117
732321,0.152344,0.218262,1.010742
737321,0.15332,0.246582,1.02124
742321,0.151367,0.246338,1.017822
747321,0.154297,0.238037,1.018311
752321,0.152832,0.235352,1.014404
757321,0.152344,0.235107,1.02002
762321,0.144287,0.246582,1.02124
767321,0.147949,0.253174,1.022217
772321,0.147949,0.255371,1.020264
777321,0.148193,0.249756,1.022217
782321,0.155029,0.231201,1.012451
787321,0.151123,0.216064,1.001221
792321,0.158447,0.208252,0.999023
797321,0.157959,0.210693,1.007568
802321,0.156982,0.219971,1.013428
807321,0.154297,0.220215,1.003418
812321,0.157471,0.216553,0.999268
817321,0.161377,0.204102,1.000244
822321,0.158203,0.205811,1.000488
827321,0.157471,0.21875,1.009277
832321,0.153809,0.233398,1.019043
837321,0.153564,0.247559,1.014404
842321,0.151367,0.248291,1.019531
847321,0.151123,0.243652,1.024658
852321,0.15332,0.234131,1.01416
857321,0.150391,0.22998,1.016357
862321,0.148437,0.230713,1.015137
867321,0.152832,0.234863,1.01709
872321,0.151123,0.234863,1.015869
877321,0.156494,0.230713,1.001465
882321,0.155273,0.218994,0.999023
887321,0.158936,0.208008,1.006836
892321,0.158691,0.206787,1.004639
897321,0.159668,0.215088,1.010254
902321,0.15625,0.223633,1.008057
907321,0.154053,0.227051,1.018799
912321,0.156738,0.230469,1.01709
917321,0.153076,0.224121,1.008545
922321,0.152344,0.224365,1.012939
927321,0.152344,0.227539,1.021484
932321,0.155029,0.230713,1.016602
937321,0.14917,0.239258,1.020752
942321,0.15332,0.239014,1.015869
947321,0.152344,0.231445,1.009766
952321,0.156006,0.224609,1.008301
957321,0.155762,0.219727,1.008057
962321,0.156982,0.222656,1.009766
967321,0.15625,0.223633,1.01709
972321,0.153564,0.229492,1.015381
977321,0.155518,0.227295,1.011719
982321,0.151855,0.227051,1.010254
987321,0.158447,0.224121,1.002686
992321,0.156738,0.220947,1.006348
997321,0.152588,0.228027,1.018799
1002321,0.156006,0.230957,1.019775
1007321,0.152344,0.234863,1.02002
1012321,0.154541,0.232422,1.01709
1017321,0.157959,0.228516,1.015381
1022321,0.155029,0.2229,1.010742
1027321,0.151611,0.223389,1.006836
1032321,0.154785,0.226807,1.009766
1037321,0.149902,0.230225,1.01001
1042321,0.155029,0.229736,1.012695
1047321,0.154297,0.229248,1.009277
1052321,0.153564,0.220703,1.019531
1057321,0.15625,0.221924,1.007324
1062321,0.155029,0.227539,1.013428
1067321,0.154541,0.231445,1.016602
1072321,0.154297,0.227539,1.014648
1077321,0.154785,0.226807,1.015381
1082321,0.154785,0.22876,1.006836
1087321,0.154541,0.224854,1.003418
1092321,0.156738,0.217285,1.011963
1097321,0.150391,0.227051,1.005127
1102321,0.149414,0.228516,1.010986
1107321,0.160156,0.212646,1.036621
1112321,0.153809,0.232666,1.012207
1117321,0.161621,0.233887,1.004883
1122321,0.158691,0.216553,1.004639
1127321,0.154785,0.227051,1.013184
1132321,0.151611,0.22876,1.013916
1137321,0.147705,0.230713,1.014648
1142321,0.155029,0.234619,1.016113
1147321,0.155273,0.228271,1.017578
1152321,0.156494,0.223145,1.009033
1157321,0.152832,0.224121,1.008789
1162321,0.153564,0.226074,1.009521
1167321,0.149414,0.225586,1.012939
1172321,0.153076,0.226074,1.012939
1177321,0.1521,0.230957,1.014893
1182321,0.157227,0.226807,1.012207
1187321,0.15332,0.222412,1.013672
1192321,0.150879,0.222168,1.011963
1197321,0.156494,0.228027,1.007568
1202321,0.155518,0.229736,1.012207
1207321,0.15625,0.229492,1.008057
1212321,0.154297,0.229492,1.009033
1217321,0.1521,0.223877,1.015869
1222321,0.148193,0.227051,1.014404
1227321,0.157471,0.229736,1.009521
1232321,0.153076,0.229492,1.013672
1237321,0.153076,0.227295,1.01123
1242321,0.155762,0.22583,1.01416
1247321,0.151367,0.226074,1.01001
1252321,0.154053,0.224854,1.012451
1257321,0.157715,0.230469,1.009277
1262321,0.155273,0.223389,1.008545
1267321,0.155029,0.228271,1.015137
1272321,0.154053,0.226562,1.016357
1277321,0.157471,0.226807,1.006104
1282321,0.157715,0.230225,1.011475
1287321,0.157471,0.226562,1.01123
1292321,0.160645,0.223633,1.03833
1297321,0.152832,0.236328,0.999023
1302321,0.167725,0.225586,1.016113
1307321,0.152832,0.221191,1.008057
1312321,0.157959,0.225586,1.02417
1317321,0.143799,0.231445,1.012695
1322321,0.145996,0.232422,1.007568
1327321,0.157959,0.230225,1.010986
1332321,0.153564,0.222168,1.02124
1337321,0.156738,0.230225,1.006592
1342321,0.154541,0.225586,1.010742
1347321,0.156006,0.226562,1.013916
1352321,0.155029,0.222656,1.01001
1357321,0.154541,0.228516,1.015137
1362321,0.161377,0.230469,1.012939
1367321,0.14917,0.229736,1.005371
1372321,0.159912,0.229004,1.009766
1377321,0.152344,0.226807,1.013184
1382321,0.156494,0.227539,1.015625
1387321,0.155762,0.230225,1.012695
1392321,0.152344,0.227295,1.007324
1397321,0.1521,0.226074,1.008301
1402321,0.155518,0.229492,1.009766
1407321,0.156738,0.229248,1.015381
1412321,0.150635,0.227295,1.005371
1417321,0.156494,0.225098,1.016846
1422321,0.153076,0.221924,1.015381
1427321,0.155518,0.228516,1.01416
1432321,0.15332,0.229492,1.007324
1437321,0.155273,0.229736,1.006592
1442321,0.1521,0.230957,1.009766
1447321,0.147217,0.232666,1.015381
1452321,0.162598,0.22876,1.037109
1457321,0.010254,0.184326,0.623535
1462321,0.358887,0.156494,1.275146
1467321,0.142578,0.520752,1.406494
1472321,0.163086,0.269531,0.952637
1477321,0.069336,0.088623,0.69751
1482321,0.23877,0.010986,0.881348
1487321,0.143066,0.287354,0.987061
1492321,0.180664,0.154053,1.022705
1497321,0.126709,0.275391,1.135986
1502321,0.130615,0.282471,1.038574
1507321,0.143066,0.202148,0.901611
1512321,0.146484,0.188721,0.899658
1517321,0.163086,0.219482,0.979004
1522321,0.153076,0.214355,1.015625
1527321,0.163818,0.25,1.0354
1532321,0.150879,0.266846,1.050781
1537321,0.140625,0.266602,1.052002
1542321,0.128418,0.249756,0.985596
1547321,0.158936,0.262939,0.990234
1552321,0.140869,0.175049,0.995605
1557321,0.183105,0.27002,1.064941
1562321,0.126465,0.243896,1.066895
1567321,0.149902,0.256592,1.024414
1572321,0.162842,0.237061,0.977539
1577321,0.171143,0.226074,0.960693
1582321,0.165771,0.190918,1.005859
1587321,0.166748,0.199463,1.021484
1592321,0.179199,0.199463,1.023682
1597321,0.154297,0.201172,0.993408
1602321,0.157959,0.230469,1.010498
1607321,0.14502,0.23584,1.012207
1612321,0.1521,0.229004,1.003662
1617321,0.145264,0.222168,1.008301
1622321,0.145752,0.220947,1.026611
1627321,0.141846,0.225586,1.034912
1632321,0.153809,0.261475,1.041748
1637321,0.139648,0.244385,1.021973
1642321,0.164551,0.239502,1.005371
1647321,0.157227,0.223145,1.013184
1652321,0.167969,0.219238,1.010498
1657321,0.166992,0.209473,1.013672
1662321,0.158936,0.231445,1.001953
1667321,0.157227,0.241211,1.006104
1672321,0.147705,0.229004,1.001465
1677321,0.150146,0.233154,1.002686
1682321,0.14209,0.209229,1.004639
1687321,0.151367,0.209473,1.018066
1692321,0.157227,0.211182,1.022461
1697321,0.151855,0.22583,1.016113
1702321,0.143311,0.249268,1.018311
1707321,0.141846,0.241455,1.022705
1712321,0.1521,0.236572,1.016357
1717321,0.163086,0.233154,1.016602
1722321,0.160645,0.219238,1.002441
1727321,0.154785,0.219727,1.0
1732321,0.15332,0.23291,1.008057
1737321,0.157715,0.236328,1.014893
1742321,0.15918,0.233643,1.021973
1747321,0.156738,0.228271,1.001953
1752321,0.152588,0.217285,1.006104
1757321,0.151367,0.221191,1.006104
1762321,0.151123,0.222412,1.012695
1767321,0.151367,0.229736,1.023193
1772321,0.150146,0.236816,1.027832
1777321,0.151611,0.230469,1.017578
1782321,0.148193,0.224854,1.008057
1787321,0.154053,0.218262,0.998535
1792321,0.156006,0.217041,1.009033
1797321,0.159912,0.230225,1.014648
1802321,0.155273,0.234863,1.015381
1807321,0.15332,0.238037,1.016357
1812321,0.154785,0.228271,1.012695
1817321,0.154785,0.222412,1.004395
1822321,0.153564,0.219482,1.003906
1827321,0.151855,0.221191,1.01001
1832321,0.149658,0.232666,1.01709
1837321,0.15332,0.231201,1.020508
1842321,0.148437,0.229736,1.019043
1847321,0.150879,0.226562,1.006592
1852321,0.152588,0.218994,1.005127
1857321,0.152832,0.218994,1.005127
1862321,0.154053,0.227295,1.010986
1867321,0.157227,0.233887,1.007568
1872321,0.154541,0.237549,1.009766
1877321,0.151855,0.229248,1.008789
1882321,0.155273,0.224854,1.007813
1887321,0.15625,0.22583,1.01709
1892321,0.15918,0.228027,1.013184
1897321,0.155762,0.234375,1.016357
1902321,0.148437,0.232422,1.012207
1907321,0.148682,0.231445,1.011963
1912321,0.14917,0.228027,1.006104
1917321,0.154297,0.224121,1.013428
1922321,0.155273,0.226318,1.00708
1927321,0.153564,0.230469,1.015625
1932321,0.154297,0.232178,1.013672
1937321,0.158447,0.237793,1.012939
1942321,0.160645,0.229248,1.010742
1947321,0.15625,0.224365,1.013672
1952321,0.151855,0.230469,1.006104
1957321,0.156006,0.223877,1.015381
1962321,0.155518,0.223145,1.010742
1967321,0.153564,0.234619,1.004883
1972321,0.14917,0.225586,1.012939
1977321,0.153809,0.226562,1.015381
1982321,0.149902,0.226318,1.015625
1987321,0.154541,0.224609,1.010986
1992321,0.1521,0.224609,1.013184
1997321,0.149658,0.22583,1.007568
2002321,0.151611,0.226562,1.012207
2007321,0.152344,0.226074,1.008057
2012321,0.156006,0.232666,1.010986
2017321,0.159424,0.226074,1.007568
2022321,0.156738,0.227783,1.01709
2027321,0.155518,0.230469,1.015625
2032321,0.157471,0.235352,1.014404
2037321,0.153564,0.229492,1.017334
2042321,0.156982,0.22583,1.008545
2047321,0.148193,0.226074,1.013184
2052321,0.154541,0.225098,1.011963
2057321,0.151855,0.226807,1.013428
2062321,0.155029,0.228516,1.018066
2067321,0.151855,0.229248,1.010742
2072321,0.154297,0.231201,1.008545
2077321,0.150635,0.229736,1.006592
2082321,0.148437,0.228027,1.00293
2087321,0.149658,0.227295,1.019775
2092321,0.152588,0.228516,1.016357
2097321,0.149902,0.228271,1.016113
2102321,0.14624,0.22583,1.015625
2107321,0.147949,0.232178,1.016113
2112321,0.14917,0.225586,1.01001
2117321,0.151855,0.223389,1.011719
2122321,0.151611,0.225342,1.008545
2127321,0.151367,0.226807,1.015625
2132321,0.151367,0.223633,1.006104
2137321,0.154785,0.223389,1.01001
2142321,0.153076,0.223877,1.015381
2147321,0.155762,0.226807,1.003662
2152321,0.149902,0.223877,1.001953
2157321,0.1521,0.229248,1.006836
2162321,0.156982,0.228271,1.011719
2167321,0.152832,0.230713,1.010254
2172321,0.154541,0.232422,1.013184
2177321,0.15332,0.231934,1.005127
2182321,0.154297,0.230225,1.008789
2187321,0.151855,0.23584,1.006348
2192321,0.15625,0.230469,1.005371
2197321,0.150879,0.230469,1.007324
2202321,0.153076,0.22876,1.013428
2207321,0.157959,0.228027,1.015625
2212321,0.159668,0.226807,1.006592
2217321,0.1521,0.222168,1.008057
2222321,0.151611,0.226318,0.998047
2227321,0.158203,0.22583,1.014893
2232321,0.149902,0.229248,1.013428
2237321,0.148437,0.228516,1.00293
2242321,0.150146,0.234131,1.015137
2247321,0.154053,0.227051,1.01001
2252321,0.154541,0.227051,1.01123
2257321,0.152344,0.229736,1.018066
2262321,0.149902,0.229736,1.014648
2267321,0.149658,0.22583,1.013672
2272321,0.154785,0.228027,1.020264
2277321,0.151855,0.223877,1.01123
2282321,0.153564,0.224365,1.010742
2287321,0.155029,0.225586,1.012695
2292321,0.155518,0.223877,1.013672
2297321,0.151367,0.220947,1.015137
2302321,0.155029,0.227539,1.01123
2307321,0.154785,0.228271,1.008789
2312321,0.1521,0.229492,1.009521
2317321,0.154785,0.227539,1.012695
2322321,0.155029,0.231934,1.008789
2327321,0.157471,0.22998,1.020996
2332321,0.148437,0.235596,1.010742
2337321,0.154785,0.23291,1.009277
2342321,0.1521,0.226318,1.020508
2347321,0.14917,0.228516,1.009033
2352321,0.15625,0.227783,1.008301
2357321,0.153564,0.226562,1.004395
2362321,0.151123,0.226562,1.010498
2367321,0.153076,0.227051,1.007568
2372321,0.152832,0.228516,1.012207
2377321,0.154785,0.226074,1.011475
2382321,0.149414,0.231201,1.012451
2387321,0.153809,0.228271,1.01416
2392321,0.154785,0.229004,1.013672
2397321,0.154053,0.230713,1.013428
2402321,0.157227,0.227783,1.013428
2407321,0.154297,0.226074,1.012207
2412321,0.154297,0.228271,1.002686
2417321,0.149902,0.226807,1.013184
2422321,0.153564,0.223877,1.010498
2427321,0.151367,0.223145,1.010498
2432321,0.150879,0.228271,1.009033
2437321,0.152588,0.227539,1.012695
2442321,0.154297,0.230713,1.013184
2447321,0.154541,0.228516,1.010742
2452321,0.155029,0.226562,1.012939
2457321,0.15918,0.231201,1.01123
2462321,0.155762,0.225342,1.01001
2467321,0.152832,0.225342,1.01416
2472321,0.1521,0.22876,1.013428
2477321,0.156006,0.232422,1.009521
2482321,0.158447,0.227539,1.009033
2487321,0.151855,0.226318,1.015381
2492321,0.151855,0.22876,1.014648
2497321,0.151855,0.227783,1.004883
2502321,0.154053,0.22998,1.009521
2507321,0.151855,0.224365,1.016602
2512321,0.154053,0.229492,1.019531
2517321,0.154297,0.22876,1.013672
2522321,0.157227,0.229736,1.006836
2527321,0.14917,0.228516,1.015625
2532321,0.152344,0.227783,1.013184
2537321,0.152344,0.226074,1.00708
2542321,0.150146,0.225098,1.01123
2547321,0.151611,0.224854,1.01416
2552321,0.150879,0.221191,1.010986
2557321,0.154053,0.232666,1.006104
2562321,0.159424,0.231201,1.003662
2567321,0.154297,0.224121,1.013428
2572321,0.151123,0.225342,1.011475
2577321,0.154785,0.22998,1.007568
2582321,0.156494,0.22583,1.011719
2587321,0.153809,0.226807,1.015625
2592321,0.153076,0.231689,1.012207
2597321,0.157471,0.229492,1.020752
2602321,0.147705,0.224854,1.012939
2607321,0.151367,0.229492,1.010986
2612321,0.159424,0.225586,1.010986
2617321,0.156494,0.231201,1.017822
2622321,0.147461,0.22998,1.012451
2627321,0.155762,0.229004,1.009766
2632321,0.153564,0.226318,1.013672
2637321,0.153564,0.223633,1.014648
2642321,0.150879,0.228271,1.010254
2647321,0.1521,0.226562,1.014648
2652321,0.151611,0.22583,1.013428
2657321,0.14917,0.226807,1.012939
2662321,0.151611,0.229248,1.010254
2667321,0.154053,0.227051,1.004639
2672321,0.151367,0.226318,1.012207
2677321,0.15332,0.224121,1.012207
2682321,0.150391,0.226807,1.009521
2687321,0.157471,0.229004,1.012207
2692321,0.154785,0.223389,1.012695
2697321,0.151367,0.22583,1.013916
2702321,0.15625,0.230225,1.012939
2707321,0.156982,0.22583,1.013916
2712321,0.155273,0.227051,1.006348
2717321,0.154541,0.226074,1.014404
2722321,0.156494,0.226074,1.009033
2727321,0.155762,0.226562,1.003906
2732321,0.152344,0.223389,1.012207
2737321,0.155518,0.225586,1.007568
2742321,0.147461,0.228027,1.015381
2747321,0.153076,0.227783,1.011963
2752321,0.15332,0.226318,1.008057
2757321,0.151855,0.227783,1.011719
2762321,0.15332,0.228271,1.013672
2767321,0.155518,0.229736,1.018066
2772321,0.155273,0.224121,1.014893
2777321,0.151855,0.233154,1.016357
2782321,0.150879,0.228516,1.01123
2787321,0.151611,0.231934,1.013672
2792321,0.153564,0.223389,1.011475
2797321,0.158447,0.228027,1.017334
2802321,0.151123,0.227539,1.013428
2807321,0.156738,0.227783,1.012207
2812321,0.156494,0.227783,1.012695
2817321,0.154785,0.225342,1.01416
2822321,0.154785,0.224365,1.009766
2827321,0.156982,0.230469,1.013184
2832321,0.152588,0.227295,1.015869
2837321,0.150879,0.228516,1.009033
2842321,0.152588,0.226074,1.009277
2847321,0.155273,0.226318,1.016357
2852321,0.155029,0.227539,1.007568
2857321,0.154053,0.22583,1.01416
2862321,0.155273,0.227783,1.009277
2867321,0.151123,0.224121,1.012451
2872321,0.155273,0.230469,1.016113
2877321,0.150635,0.226318,1.003906
2882321,0.154541,0.228027,1.01709
2887321,0.157715,0.226562,1.017822
2892321,0.151367,0.226562,1.018311
2897321,0.153564,0.22876,1.013428
2902321,0.154297,0.230469,1.017822
2907321,0.156006,0.225586,1.012207
2912321,0.156006,0.227539,1.016846
2917321,0.152344,0.228516,1.012939
2922321,0.155762,0.226318,1.013672
2927321,0.153076,0.230469,1.012939
2932321,0.156738,0.227783,1.01001
2937321,0.152344,0.226074,1.013428
2942321,0.155273,0.22876,1.009033
2947321,0.156494,0.22998,1.010498
2952321,0.159668,0.230225,1.016357
2957321,0.15625,0.227539,1.01709
2962321,0.158203,0.226562,1.018066
2967321,0.150879,0.22583,1.009277
2972321,0.147705,0.228516,1.018066
2977321,0.14917,0.230469,1.007324
2982321,0.147705,0.230713,1.006348
2987321,0.146973,0.227783,1.013428
2992321,0.154541,0.226318,1.01001
2997321,0.150635,0.225342,1.01709
3002321,0.152344,0.231445,1.012451
3007321,0.152832,0.224609,1.011475
3012321,0.151855,0.227295,1.008545
3017321,0.154297,0.230469,1.011963
3022321,0.153564,0.230713,1.014648
3027321,0.153564,0.226562,1.011963
3032321,0.151611,0.226318,1.010498
3037321,0.147461,0.228027,1.018311
3042321,0.151855,0.22583,1.012207
3047321,0.154541,0.226807,1.014893
3052321,0.15625,0.227051,1.014648
3057321,0.15332,0.223145,1.010742
3062321,0.154053,0.228027,1.018555
3067321,0.146484,0.223389,1.006592
3072321,0.146729,0.224121,1.009033
3077321,0.147949,0.224609,1.003906
3082321,0.151611,0.229736,1.007324
3087321,0.154297,0.22876,1.016357
3092321,0.157227,0.228271,1.011475
3097321,0.157227,0.226562,1.013428
3102321,0.149902,0.226807,1.008789
3107321,0.148926,0.224121,1.006836
3112321,0.148682,0.22998,1.009277
3117321,0.14917,0.22998,1.012939
3122321,0.150879,0.227051,1.009277
3127321,0.156982,0.228516,1.016113
3132321,0.155273,0.227051,1.016846
3137321,0.154785,0.22876,1.020996
3142321,0.157227,0.227783,1.013184
3147321,0.151123,0.221436,1.008789
3152321,0.149414,0.225098,1.007324
3157321,0.145996,0.226562,1.000732
3162321,0.153809,0.225586,1.010498
3167321,0.155518,0.226074,1.014893
3172321,0.155518,0.227295,1.017822
3177321,0.155518,0.224121,1.016602
3182321,0.157471,0.22998,1.013672
3187321,0.151611,0.227783,1.018555
3192321,0.146973,0.227295,1.012939
3197321,0.145996,0.227783,1.005127
3202321,0.147949,0.227051,1.008545
3207321,0.155762,0.226318,1.01416
3212321,0.158447,0.230713,1.009766
3217321,0.159668,0.231201,1.018555
3222321,0.157471,0.22998,1.02002
3227321,0.160645,0.227783,1.023438
3232321,0.154541,0.229004,1.017578
3237321,0.154053,0.228516,1.006592
3242321,0.150391,0.229492,1.004639
3247321,0.148926,0.228027,1.012207
3252321,0.145752,0.228271,1.006104
3257321,0.149658,0.223633,1.010254
3262321,0.151367,0.22876,1.010986
3267321,0.156982,0.22876,1.014404
3272321,0.157227,0.22583,1.019775
3277321,0.159424,0.227295,1.010986
3282321,0.156982,0.228027,1.010986
3287321,0.154541,0.226562,1.014404
3292321,0.154053,0.226562,1.01001
3297321,0.155762,0.226562,1.014648
3302321,0.150879,0.228271,1.012939
3307321,0.1521,0.224854,1.011475
3312321,0.1521,0.220947,1.011963
3317321,0.1521,0.232666,1.012695
3322321,0.152588,0.229492,1.016113
3327321,0.155273,0.230225,1.011719
3332321,0.150635,0.227051,1.010254
3337321,0.154297,0.227051,1.016357
3342321,0.155762,0.223389,1.011475
3347321,0.147705,0.232178,1.006348
3352321,0.152832,0.223633,1.014404
3357321,0.153809,0.226807,1.011475
3362321,0.15625,0.226807,1.013916
3367321,0.154785,0.226807,1.016113
3372321,0.147461,0.226807,1.011719
3377321,0.152588,0.227295,1.00708
3382321,0.150635,0.227783,1.01001
3387321,0.151611,0.226807,1.011963
3392321,0.152344,0.226074,1.01123
3397321,0.148682,0.226807,1.006104
3402321,0.151123,0.230225,1.010254
3407321,0.154297,0.227539,1.009766
3412321,0.154297,0.227295,1.012207
3417321,0.154785,0.228027,1.005371
3422321,0.156494,0.229004,1.010986
3427321,0.1521,0.224609,1.009033
3432321,0.149414,0.22998,1.012207
3437321,0.14917,0.225342,1.013916
3442321,0.152588,0.232422,1.013184
3447321,0.155518,0.229736,1.007324
3452321,0.153809,0.227783,1.014404
3457321,0.156982,0.229736,1.014893
3462321,0.154785,0.226562,1.016113
3467321,0.15332,0.227051,1.015137
3472321,0.153076,0.228271,1.010986
3477321,0.154297,0.227295,1.009521
3482321,0.151855,0.229004,1.010498
3487321,0.150146,0.228271,1.013916
3492321,0.151123,0.224121,1.016113
3497321,0.153809,0.226318,1.01416
3502321,0.149658,0.226074,1.011475
3507321,0.152588,0.226074,1.007813
3512321,0.150879,0.229492,1.01709
3517321,0.154785,0.227051,1.008301
3522321,0.156982,0.226807,1.016846
3527321,0.152832,0.230225,1.016602
3532321,0.15625,0.227783,1.01123
3537321,0.154785,0.226074,1.012451
3542321,0.154785,0.223389,1.016357
3547321,0.158447,0.22876,1.01001
3552321,0.153076,0.228516,1.011963
3557321,0.153076,0.22998,1.01123
3562321,0.15332,0.223145,1.00415
3567321,0.153076,0.226562,1.012207
3572321,0.15332,0.229248,1.006836
3577321,0.152588,0.230957,1.010498
3582321,0.152832,0.229736,1.013428
3587321,0.155273,0.22583,1.012695
3592321,0.155518,0.227783,1.010986
3597321,0.150879,0.226562,1.010254
3602321,0.150391,0.22876,1.011963
3607321,0.154297,0.230713,1.008301
3612321,0.15332,0.229492,1.013916
3617321,0.15332,0.226318,1.01416
3622321,0.149902,0.22583,1.014648
3627321,0.978271,1.999939,-1.848145
3632321,1.276367,1.999939,-2.0
3637321,-1.606445,1.999939,-2.0
3642321,-1.656982,-0.045898,-2.0
3647321,0.857666,1.999939,1.493652
3652321,-0.264404,0.510254,-2.0
3657321,0.020752,1.887207,-2.0
3662321,0.553955,1.948242,-2.0
3667321,0.258057,1.999939,1.999939
3672321,-1.358887,1.32251,-2.0
3677321,-1.232178,1.892334,-2.0
3682321,0.103271,1.944824,-2.0
3687321,-1.175293,1.856445,-1.271973
3692321,0.180908,0.089111,-0.611328
3697321,-0.052246,0.404541,1.268066
3702321,-0.478271,1.635498,0.965576
3707321,0.099365,1.999939,0.993896
3712321,-0.135254,1.046875,0.957031
3717321,0.050293,1.999939,1.015625
3722321,0.168945,1.883057,1.022705
3727321,0.119385,1.999939,1.041748
3732321,0.28833,1.509277,1.425049
3737321,-0.225342,1.853271,-2.0
3742321,-0.79834,1.969482,1.909424
3747321,-0.219727,1.956299,1.232178
3752321,0.293701,1.36377,1.390381
3757321,-0.122803,1.649658,1.117676
3762321,0.184814,0.869141,1.038818
3767321,0.159668,1.999939,1.032227
3772321,0.064941,1.999939,1.104736
3777321,0.146729,0.34668,1.06958
3782321,0.178223,0.658447,1.026611
3787321,0.131592,0.281494,1.041748
3792321,0.172852,0.80127,1.034912
3797321,0.171875,0.232422,1.00293
3802321,0.159912,0.186279,1.030518
3807321,0.162109,0.275635,1.0
3812321,0.189697,0.960937,1.002197
3817321,0.174072,0.860352,1.056152
3822321,-1.328857,1.455078,-2.0
3827321,-0.44043,0.118164,1.156494
3832321,0.368896,1.499756,1.233887
3837321,0.114746,1.999939,1.180664
3842321,0.121582,1.999939,0.970947
3847321,0.133057,0.3479,0.960205
3852321,0.191162,1.635742,1.063477
3857321,0.09668,1.999939,1.074707
3862321,0.136719,1.83667,1.064697
3867321,0.142578,0.962646,1.046387
3872321,0.116943,0.297119,1.032715
3877321,0.161133,0.214111,1.02832
3882321,0.13916,0.234375,0.996826
3887321,0.181396,1.652832,0.589844
3892321,-1.325195,1.653076,-2.0
3897321,-0.039795,0.335449,1.057129
3902321,0.167969,0.142578,0.918945
3907321,0.148926,1.51416,1.078613
3912321,0.208984,1.999939,1.019775
3917321,0.184326,0.130371,0.966553
3922321,0.235352,0.142334,0.999023
3927321,0.123535,0.739746,1.047363
3932321,0.175781,0.22168,0.971924
3937321,-0.044922,1.999939,0.671631
3942321,-0.056885,1.110352,1.599609
3947321,0.170654,1.319092,0.923584
3952321,0.141846,1.550781,1.056885
3957321,0.141357,1.883545,1.043701
3962321,0.165039,0.237305,1.034424
3967321,0.146729,1.327148,1.009766
3972321,0.171631,1.418213,1.017822
3977321,0.017578,1.999939,0.842773
3982321,0.123779,1.999939,0.92041
3987321,0.161865,1.999939,1.07959
3992321,0.142822,1.999939,0.873535
3997321,0.046875,0.541992,1.012207
4002321,0.13916,0.446533,1.057129
4007321,0.112793,0.278809,0.990479
4012321,0.207275,1.903809,1.079834
4017321,0.149658,0.341553,1.018555
4022321,0.13916,0.185791,0.964355
4027321,0.155273,0.20166,0.976807
4032321,0.152832,0.207275,1.006104
4037321,0.159424,0.233887,1.027344
4042321,0.150146,0.241455,1.029541
4047321,0.157715,0.215576,1.015381
4052321,0.151123,0.181641,0.995605
4057321,0.148193,0.166748,0.965088
4062321,0.148437,0.186279,0.985596
4067321,0.156494,0.224854,1.011475
4072321,0.150635,0.251953,1.031006
4077321,0.14502,0.25708,1.032959
4082321,0.144531,0.243408,1.02002
4087321,0.14624,0.222168,0.994629
4092321,0.148437,0.2146,1.001953
4097321,0.154297,0.223877,1.012939
4102321,0.145508,0.245117,1.021484
4107321,0.140625,0.269775,1.037354
4112321,0.143066,0.268066,1.031982
4117321,0.143799,0.248535,1.016113
4122321,0.145996,0.229248,1.010254
4127321,0.15332,0.22168,1.005127
4132321,0.151367,0.22998,1.012451
4137321,0.145264,0.241699,1.020264
