timestamp_us,x_g,y_g,z_g
1132964606,0.289063,2.60083,-0.530273
1132969606,-0.738525,0.87793,1.192871
1132974606,-0.581299,-0.063721,1.191406
1132979606,0.116455,-0.999512,1.21875
1132984606,2.887451,2.473877,3.999878
1132989606,-0.218262,1.57666,-2.056152
1132994606,-0.058838,2.942627,-2.664307
1132999606,-0.029297,0.747559,0.275879
1133004606,-0.19043,0.223633,1.560791
1133009606,-0.380371,0.205078,1.195068
1133014606,0.082275,0.228271,1.186035
1133019606,0.072021,0.331055,1.055176
1133024606,0.064453,0.253418,0.933105
1133029606,0.114502,0.2229,1.091797
1133034606,0.10376,0.116211,0.971436
1133039606,0.100342,0.129639,0.98999
1133044606,0.14502,0.144287,1.041504
1133049606,0.117676,0.196777,1.077393
1133054606,0.146729,0.205811,1.144043
1133059606,0.087891,0.179199,1.016357
1133064606,0.095459,0.091309,1.012695
1133069606,-1.181885,1.020264,1.466553
1133074606,-1.089111,1.193359,1.20874
1133079606,0.103271,1.051514,0.973389
1133084606,0.064209,0.451904,0.865479
1133089606,0.08667,0.220215,1.05127
1133094606,0.095459,0.185791,1.089111
1133099606,0.110596,0.117676,1.009277
1133104606,0.125977,0.13208,1.080566
1133109606,0.119385,0.155762,1.03833
1133114606,0.134766,0.163574,1.124268
1133119606,0.088623,0.205322,0.960693
1133124606,0.050537,0.173828,0.919922
1133129606,0.024658,0.710449,0.739258
1133134606,0.105713,0.320801,1.081543
1133139606,0.149414,0.140625,1.092529
1133144606,0.150635,0.1875,1.102295
1133149606,0.074219,0.192139,1.039307
1133154606,0.082275,0.170654,1.041992
1133159606,0.105225,0.171631,1.042725
1133164606,0.104248,0.14624,1.036133
1133169606,0.088623,0.142334,1.012451
1133174606,0.097412,0.220947,1.01001
1133179606,0.109619,0.153076,1.093506
1133184606,0.036377,0.689209,0.946045
1133189606,0.065186,0.145752,1.270264
1133194606,0.170654,0.206543,1.171143
1133199606,0.114258,0.170898,1.046143
1133204606,0.114258,0.176514,1.069824
1133209606,0.077637,0.173828,0.979736
1133214606,0.077637,0.381592,1.010986
1133219606,0.06665,0.349365,1.020752
1133224606,0.165771,0.159912,1.216064
1133229606,0.097168,0.334473,1.088867
1133234606,0.082764,0.206055,1.049561
1133239606,-0.095215,0.124756,0.836426
1133244606,0.198975,0.205078,1.223389
1133249606,0.166504,0.197021,1.141113
1133254606,0.07959,0.150391,0.882324
1133259606,0.111328,0.141602,1.110107
1133264606,0.095459,0.175781,0.993164
1133269606,0.116699,0.29541,1.119141
1133274606,0.107666,0.220703,0.955566
1133279606,0.075684,0.193848,1.010498
1133284606,0.140625,0.185547,1.19458
1133289606,0.165771,0.142822,1.064209
1133294606,0.204346,0.215576,1.166748
1133299606,-0.062744,1.061768,1.054688
1133304606,0.128418,0.524902,1.016602
1133309606,0.087646,0.178711,1.055908
1133314606,0.080078,0.176025,1.00708
1133319606,0.100586,0.193359,1.06958
1133324606,0.10083,0.145508,1.079346
1133329606,0.141113,0.164062,1.032715
1133334606,0.206543,0.174805,1.250977
1133339606,0.115234,0.153076,0.982666
1133344606,0.128906,0.140137,1.1521
1133349606,0.037354,0.202148,0.952637
1133354606,0.105225,0.166504,1.074463
1133359606,0.161133,0.150635,1.144043
1133364606,0.085449,0.162109,0.984131
1133369606,0.11792,0.419434,1.046875
1133374606,0.07373,0.258545,0.909912
1133379606,0.156982,0.187988,1.14502
1133384606,0.092773,0.188477,1.016357
1133389606,0.094971,0.182129,1.068115
1133394606,0.085449,0.170166,1.024414
1133399606,0.132324,0.188232,1.039063
1133404606,0.127686,0.144775,1.053467
1133409606,0.097412,0.179687,1.092285
1133414606,0.028076,0.311523,0.746826
1133419606,0.128174,0.204102,1.083252
1133424606,0.125732,0.171387,1.079102
1133429606,0.125244,0.151123,1.02002
1133434606,0.069092,0.154785,0.94043
1133439606,0.104492,0.153564,1.077881
1133444606,0.123291,0.182617,1.107178
1133449606,0.124268,0.178711,1.134277
1133454606,-0.005371,1.166748,1.254883
1133459606,0.016113,0.170166,0.968506
1133464606,0.121826,0.112549,1.081055
1133469606,0.162354,0.165283,1.11792
1133474606,0.019531,0.207275,0.986328
1133479606,0.079102,0.296875,1.059326
1133484606,0.081787,0.141602,1.209229
1133489606,0.136719,0.121338,1.093262
1133494606,0.053467,0.174561,0.996338
1133499606,0.088379,0.172363,1.003906
1133504606,0.081543,0.707031,0.932373
1133509606,0.053223,0.11499,0.856934
1133514606,0.058105,0.169189,1.074951
1133519606,0.040527,0.229736,0.913818
1133524606,0.10376,0.159912,1.020264
1133529606,0.138916,0.111572,1.243652
1133534606,0.125732,0.210693,1.030273
1133539606,0.075928,0.981445,1.050537
1133544606,0.0979,0.224121,0.99292
1133549606,0.109863,0.186768,1.02124
1133554606,0.084473,0.180908,1.003418
1133559606,0.096436,0.162354,1.031738
1133564606,0.099365,0.170654,1.055176
1133569606,0.092041,0.165283,1.030029
1133574606,0.095459,0.165283,1.039795
1133579606,0.102295,0.160889,1.026367
1133584606,0.088135,0.159668,1.016846
1133589606,0.106201,0.155762,1.038574
1133594606,0.090332,0.165527,1.038818
1133599606,0.093506,0.163086,1.030762
1133604606,0.0979,0.168945,1.040527
1133609606,0.097412,0.160645,1.020996
1133614606,0.0896,0.164062,1.035645
1133619606,0.101074,0.161377,1.04248
1133624606,0.093018,0.161377,1.029541
1133629606,0.100098,0.162842,1.037109
1133634606,0.098145,0.165771,1.034424
1133639606,0.092773,0.160645,1.019287
1133644606,0.092773,0.159668,1.022949
1133649606,0.096436,0.162354,1.026367
1133654606,0.094238,0.163086,1.026611
1133659606,0.09375,0.166016,1.04248
1133664606,0.094727,0.16626,1.035645
1133669606,0.092041,0.162842,1.029541
1133674606,0.09668,0.162598,1.035156
1133679606,0.093018,0.165039,1.021484
1133684606,0.091309,0.16626,1.0271
1133689606,0.098633,0.165771,1.041504
1133694606,0.09375,0.163574,1.029053
1133699606,0.094238,0.162598,1.032715
1133704606,0.096191,0.16333,1.028076
1133709606,0.093506,0.162842,1.02124
1133714606,0.091553,0.163818,1.033936
1133719606,0.094971,0.166016,1.03833
1133724606,0.098145,0.164307,1.034668
1133729606,0.100586,0.168701,1.0354
1133734606,0.098633,0.164062,1.029541
1133739606,0.094727,0.165771,1.039063
1133744606,0.099365,0.16626,1.039063
1133749606,0.097412,0.164062,1.0354
1133754606,0.09668,0.164795,1.033936
1133759606,0.100586,0.166504,1.034424
1133764606,0.0979,0.164307,1.028564
1133769606,0.0979,0.165039,1.033447
1133774606,0.099854,0.168213,1.031006
1133779606,0.095459,0.166504,1.031006
1133784606,0.098877,0.165039,1.037598
1133789606,0.095459,0.16333,1.032471
1133794606,0.09668,0.161377,1.029053
1133799606,0.096191,0.164795,1.036133
1133804606,0.095947,0.165771,1.030029
1133809606,0.095703,0.165283,1.032715
1133814606,0.096436,0.163574,1.032227
1133819606,0.095947,0.164062,1.034668
1133824606,0.094727,0.166504,1.030762
1133829606,0.096191,0.162354,1.035645
1133834606,0.097412,0.164062,1.034912
1133839606,0.098633,0.167236,1.036865
1133844606,0.094727,0.163574,1.029541
1133849606,0.094971,0.163818,1.035156
1133854606,0.098877,0.165039,1.031982
1133859606,0.098633,0.161621,1.033936
1133864606,0.094482,0.158691,1.029785
1133869606,0.091797,0.165283,1.037598
1133874606,0.095703,0.166016,1.035889
1133879606,0.095947,0.162842,1.039063
1133884606,0.099121,0.162598,1.042725
1133889606,0.097656,0.165771,1.033691
1133894606,0.099609,0.164551,1.038818
1133899606,0.0979,0.167725,1.035645
1133904606,0.094482,0.162598,1.036133
1133909606,0.096924,0.164062,1.03125
1133914606,0.094971,0.161865,1.035156
1133919606,0.098389,0.165283,1.032959
1133924606,0.096191,0.16748,1.029053
1133929606,0.094727,0.165771,1.041016
1133934606,0.099854,0.161377,1.032715
1133939606,0.093994,0.165771,1.034668
1133944606,0.095703,0.164795,1.02832
1133949606,0.097656,0.160889,1.036133
1133954606,0.097412,0.165527,1.034668
1133959606,0.098389,0.164307,1.030518
1133964606,0.094971,0.161133,1.032227
1133969606,0.102539,0.165771,1.026611
1133974606,0.095459,0.163086,1.026855
1133979606,0.089355,0.161621,1.03418
1133984606,0.100098,0.165527,1.03418
1133989606,0.097412,0.166992,1.029297
1133994606,0.095703,0.164062,1.036865
1133999606,0.097412,0.161865,1.037598
1134004606,0.095459,0.162842,1.029785
1134009606,0.096191,0.164062,1.031006
1134014606,0.097168,0.165283,1.036133
1134019606,0.099854,0.164307,1.032227
1134024606,0.098145,0.16333,1.028809
1134029606,0.096191,0.166748,1.033691
1134034606,0.094727,0.161377,1.027344
1134039606,0.098389,0.162598,1.029297
1134044606,0.099121,0.166016,1.030762
1134049606,0.097168,0.163086,1.034912
1134054606,0.098389,0.166016,1.031494
1134059606,0.096924,0.1604,1.03125
1134064606,0.097168,0.161621,1.032227
1134069606,0.097656,0.158203,1.034668
1134074606,0.096436,0.162842,1.028809
1134079606,0.098145,0.162598,1.033691
1134084606,0.096191,0.162109,1.037109
1134089606,0.095215,0.164062,1.037354
1134094606,0.093018,0.164307,1.031006
1134099606,0.099854,0.162354,1.033691
1134104606,0.094238,0.168457,1.043701
1134109606,0.096191,0.162354,1.040039
1134114606,0.093994,0.167725,1.040039
1134119606,0.0979,0.164307,1.035889
1134124606,0.096924,0.163574,1.037842
1134129606,0.096436,0.164307,1.032715
1134134606,0.099609,0.162598,1.031738
1134139606,0.096436,0.165039,1.030762
1134144606,0.094238,0.16626,1.037598
1134149606,0.09668,0.166748,1.03125
1134154606,0.10083,0.162598,1.028809
1134159606,0.094971,0.164062,1.02832
1134164606,0.096191,0.159912,1.031982
1134169606,0.098633,0.163818,1.031006
1134174606,0.092529,0.161377,1.025146
1134179606,0.090576,0.165527,1.025879
1134184606,0.098633,0.166504,1.032715
1134189606,0.100098,0.165771,1.04126
1134194606,0.098389,0.162109,1.040039
1134199606,0.098633,0.161377,1.03418
1134204606,0.098633,0.16333,1.028564
1134209606,0.09668,0.163574,1.029785
1134214606,0.09668,0.16626,1.02832
1134219606,0.098145,0.164062,1.030273
1134224606,0.092285,0.164795,1.030273
1134229606,0.094971,0.166504,1.021729
1134234606,0.098633,0.161865,1.030273
1134239606,0.096436,0.166016,1.030518
1134244606,0.098633,0.163574,1.0354
1134249606,0.102783,0.166748,1.033936
1134254606,0.097412,0.161865,1.035156
1134259606,0.098389,0.165527,1.030518
1134264606,0.09668,0.162109,1.027344
1134269606,0.095459,0.165527,1.036133
1134274606,0.096191,0.16626,1.034912
1134279606,0.099365,0.164551,1.029785
1134284606,0.097412,0.165283,1.037842
1134289606,0.096924,0.16626,1.029785
1134294606,0.097168,0.165527,1.038574
1134299606,0.09668,0.162354,1.034912
1134304606,0.095459,0.166748,1.037354
1134309606,0.101318,0.161865,1.029297
1134314606,0.092529,0.163818,1.027588
1134319606,0.098389,0.161865,1.030518
1134324606,0.098633,0.16748,1.029785
1134329606,0.09668,0.165771,1.040283
1134334606,0.096436,0.167969,1.032715
1134339606,0.097656,0.165283,1.0354
1134344606,0.100586,0.166016,1.035156
1134349606,0.100586,0.164795,1.033203
1134354606,0.096191,0.161865,1.033936
1134359606,0.095459,0.166992,1.029541
1134364606,0.0979,0.162598,1.030762
1134369606,0.093506,0.168945,1.034668
1134374606,0.09375,0.158691,1.030273
1134379606,0.096191,0.161377,1.027832
1134384606,0.099854,0.164795,1.03125
1134389606,0.098145,0.158447,1.032471
1134394606,0.097656,0.164551,1.035645
1134399606,0.095703,0.160156,1.031982
1134404606,0.094727,0.164307,1.031494
1134409606,0.09375,0.158447,1.032471
1134414606,0.094238,0.164062,1.036865
1134419606,0.099121,0.164795,1.033203
1134424606,0.098145,0.165771,1.035645
1134429606,0.096924,0.164551,1.031738
1134434606,0.097412,0.165283,1.034424
1134439606,0.099609,0.165771,1.032959
1134444606,0.094238,0.165283,1.03418
1134449606,0.100342,0.167236,1.037354
1134454606,0.094238,0.161133,1.034668
1134459606,0.097168,0.164795,1.028564
1134464606,0.097412,0.163574,1.036621
1134469606,0.095947,0.164062,1.036865
1134474606,0.0979,0.163086,1.0354
1134479606,0.099121,0.164795,1.03125
1134484606,0.10083,0.163818,1.039307
1134489606,0.0979,0.166504,1.033936
1134494606,0.097168,0.166016,1.029053
1134499606,0.098145,0.163818,1.039307
1134504606,0.100342,0.165283,1.039551
1134509606,0.0979,0.163574,1.034912
1134514606,0.097412,0.163818,1.037109
1134519606,0.093994,0.165283,1.03125
1134524606,0.095947,0.16626,1.031494
1134529606,0.095703,0.158691,1.032227
1134534606,0.100098,0.164795,1.037598
1134539606,0.100098,0.164307,1.038818
1134544606,0.09375,0.1604,1.034424
1134549606,0.0979,0.161377,1.026123
1134554606,0.094971,0.162354,1.024414
1134559606,0.101318,0.165283,1.032227
1134564606,0.097412,0.167725,1.041016
1134569606,0.099121,0.164551,1.035156
1134574606,0.099121,0.163086,1.033936
1134579606,0.101074,0.160156,1.027832
1134584606,0.093994,0.162354,1.034668
1134589606,0.096191,0.166016,1.033936
1134594606,0.099365,0.162842,1.030518
1134599606,0.094727,0.163086,1.033447
1134604606,0.096924,0.164062,1.033203
1134609606,0.097656,0.160645,1.0354
1134614606,0.101074,0.168213,1.038818
1134619606,0.09668,0.159424,1.035645
1134624606,0.098389,0.164307,1.032227
1134629606,0.098877,0.162109,1.041016
1134634606,0.096924,0.166504,1.033203
1134639606,0.0979,0.16333,1.037109
1134644606,0.094482,0.167969,1.032715
1134649606,0.097412,0.166992,1.035645
1134654606,0.096924,0.165283,1.034424
1134659606,0.093262,0.166504,1.031006
1134664606,0.095947,0.165527,1.036621
1134669606,0.095947,0.163818,1.036133
1134674606,0.096191,0.163086,1.033447
1134679606,0.098145,0.163818,1.034912
1134684606,0.102051,0.162109,1.034424
1134689606,0.095459,0.163574,1.034424
1134694606,0.097168,0.163086,1.031006
1134699606,0.098389,0.169678,1.032715
1134704606,0.095703,0.16333,1.029297
1134709606,0.0979,0.164307,1.037109
1134714606,0.097412,0.164551,1.0271
1134719606,0.096191,0.164551,1.031494
1134724606,0.099121,0.165039,1.034424
1134729606,0.094971,0.163574,1.029785
1134734606,0.091797,0.161133,1.036377
1134739606,0.098389,0.169678,1.034668
1134744606,0.102783,0.163086,1.032959
1134749606,0.094971,0.166504,1.036133
1134754606,0.098145,0.167969,1.035156
1134759606,0.097656,0.164795,1.03418
1134764606,0.100586,0.162842,1.041748
1134769606,0.092773,0.166504,1.0354
1134774606,0.102783,0.168213,1.035156
1134779606,0.09668,0.164795,1.039551
1134784606,0.094971,0.166992,1.031494
1134789606,0.09668,0.16748,1.033936
1134794606,0.097656,0.162354,1.035889
1134799606,0.0979,0.162354,1.033936
1134804606,0.097412,0.162842,1.033936
1134809606,0.099609,0.161377,1.038818
1134814606,0.349121,1.424805,3.999878
1134819606,3.999878,0.738525,3.999878
1134824606,0.062256,3.900146,3.999878
1134829606,-0.552246,0.791016,-0.478027
1134834606,-0.621826,1.356689,-4.0
1134839606,-1.069092,2.224609,-2.482666
1134844606,-1.682861,0.088379,-0.217285
1134849606,-0.347168,1.054688,0.891113
1134854606,0.143066,0.552979,1.093506
1134859606,0.16626,0.116699,0.661621
1134864606,0.144531,0.051025,1.008057
1134869606,0.099365,0.094971,0.952881
1134874606,0.095459,0.197021,1.059326
1134879606,0.050537,0.294922,1.134766
1134884606,0.07959,0.246826,1.076416
1134889606,-0.077393,0.272705,3.999878
1134894606,-1.679688,0.574219,-4.0
1134899606,-0.120605,1.121582,-2.355225
1134904606,-0.432373,2.424316,0.482666
1134909606,0.203857,0.740234,1.336426
1134914606,-0.847412,1.329102,-2.414551
1134919606,-1.062744,2.51123,0.699219
1134924606,-0.146729,1.758789,-1.158203
1134929606,-0.207031,2.114258,0.952881
1134934606,-0.182617,0.681885,1.042725
1134939606,0.128418,0.13916,1.012451
1134944606,0.092285,0.192627,1.034912
1134949606,0.091797,0.218262,1.0625
1134954606,0.064209,0.186523,1.020996
1134959606,0.063232,0.195068,1.05542
1134964606,0.108887,0.136475,1.01123
1134969606,0.144287,0.111572,0.786621
1134974606,-0.981201,0.84668,0.819824
1134979606,-0.784668,1.617432,1.079102
1134984606,0.04126,0.186768,1.042969
1134989606,0.088135,0.229492,1.027832
1134994606,0.118652,0.135498,1.007813
1134999606,0.110107,0.135986,1.061523
1135004606,0.064453,0.145996,0.99585
1135009606,0.016846,0.137695,0.920898
1135014606,0.121338,0.214355,1.079834
1135019606,0.058838,1.598389,1.019287
1135024606,0.143066,0.144531,1.126953
1135029606,0.141113,0.155273,1.084229
1135034606,0.107422,0.109863,1.012207
1135039606,0.107178,0.137207,1.035889
1135044606,0.127686,0.174805,1.05542
1135049606,0.078857,0.188232,1.064697
1135054606,0.093506,0.325439,1.169678
1135059606,0.078613,0.21582,1.051514
1135064606,0.120117,0.120117,0.993164
1135069606,0.119873,0.149414,1.001709
1135074606,0.093994,0.148193,1.029297
1135079606,0.116211,0.195557,1.150635
1135084606,0.086914,0.193848,1.000488
1135089606,0.081299,0.248047,1.458008
1135094606,0.030273,0.161621,0.984131
1135099606,0.127197,0.2146,1.080566
1135104606,0.118652,0.177734,1.063477
1135109606,0.063232,0.145264,1.061768
1135114606,0.206543,0.481934,1.05542
1135119606,0.149414,0.172119,1.034668
1135124606,0.071533,0.213867,0.874268
1135129606,0.058594,0.162109,1.116211
1135134606,0.036133,0.100098,0.953369
1135139606,0.004883,0.105957,0.900146
1135144606,0.085449,0.165039,1.022949
1135149606,0.0979,0.167969,1.008789
1135154606,0.0896,0.178467,1.019043
1135159606,0.094727,0.16333,1.031006
1135164606,0.094482,0.165283,1.033203
1135169606,0.098633,0.138672,1.019287
1135174606,0.099609,0.159668,1.027344
1135179606,0.097168,0.17041,1.030273
1135184606,0.088135,0.181641,1.043213
1135189606,0.092773,0.177979,1.035156
1135194606,0.097412,0.163574,1.034912
1135199606,0.096924,0.1604,1.026611
1135204606,0.10083,0.156006,1.037354
1135209606,0.098389,0.1604,1.031006
1135214606,0.094971,0.174316,1.033691
1135219606,0.088379,0.179932,1.045166
1135224606,0.094238,0.172119,1.028564
1135229606,0.097656,0.157715,1.024658
1135234606,0.104492,0.156982,1.036133
1135239606,0.098633,0.164307,1.030273
1135244606,0.092285,0.174072,1.03418
1135249606,0.091309,0.17627,1.033447
1135254606,0.092773,0.169434,1.039795
1135259606,0.094727,0.164551,1.026367
1135264606,0.0979,0.158691,1.033203
1135269606,0.099609,0.161377,1.033936
1135274606,0.089844,0.168701,1.02832
1135279606,0.093018,0.16748,1.040771
1135284606,0.095703,0.169678,1.035645
1135289606,0.095947,0.164795,1.0271
1135294606,0.100586,0.160156,1.030273
1135299606,0.093018,0.164062,1.030273
1135304606,0.093018,0.166016,1.03833
1135309606,0.095215,0.169189,1.02832
1135314606,0.093506,0.165771,1.036377
1135319606,0.097412,0.1604,1.035156
1135324606,0.097168,0.163086,1.037354
1135329606,0.095947,0.164062,1.02832
1135334606,0.091309,0.165039,1.034424
1135339606,0.096436,0.171387,1.036865
1135344606,0.094727,0.169922,1.034668
1135349606,0.09668,0.165771,1.030273
1135354606,0.100098,0.161865,1.030273
1135359606,0.095215,0.162109,1.031494
1135364606,0.09375,0.162842,1.027344
1135369606,0.094971,0.169678,1.033203
1135374606,0.094727,0.16333,1.032959
1135379606,0.09375,0.162842,1.029541
1135384606,0.095459,0.159668,1.034912
1135389606,0.098145,0.165039,1.034424
1135394606,0.095459,0.165039,1.025146
1135399606,0.096436,0.16748,1.037842
1135404606,0.094971,0.166748,1.036133
1135409606,0.097656,0.169922,1.033936
1135414606,0.091797,0.168945,1.033936
1135419606,0.095703,0.166016,1.029053
1135424606,0.095459,0.163818,1.03125
1135429606,0.092773,0.164551,1.035889
1135434606,0.098145,0.166992,1.036133
1135439606,0.096436,0.16748,1.026367
1135444606,0.096924,0.166748,1.034912
1135449606,0.096924,0.164062,1.034424
1135454606,0.09375,0.167236,1.031982
1135459606,0.092773,0.164062,1.031006
1135464606,0.096436,0.167969,1.033447
1135469606,0.097168,0.168213,1.029053
1135474606,0.096436,0.162354,1.0354
1135479606,0.096191,0.168457,1.030273
1135484606,0.09375,0.164795,1.035645
1135489606,0.095459,0.167969,1.034424
1135494606,0.091553,0.165771,1.0354
1135499606,0.098145,0.16748,1.034912
1135504606,0.09668,0.168457,1.03125
1135509606,0.0979,0.164062,1.031738
1135514606,0.096924,0.164307,1.03125
1135519606,0.094971,0.163574,1.038818
1135524606,0.093506,0.168701,1.028809
1135529606,0.093018,0.167725,1.030273
1135534606,0.095459,0.166748,1.034668
1135539606,0.095215,0.169434,1.031738
1135544606,0.097412,0.17334,1.031738
1135549606,0.092529,0.169189,1.031982
1135554606,0.094727,0.168945,1.023682
1135559606,0.094238,0.1604,1.026611
1135564606,0.093506,0.165527,1.033691
1135569606,0.09375,0.161621,1.031982
1135574606,0.094971,0.159424,1.0354
1135579606,0.093506,0.165527,1.034424
1135584606,0.094482,0.165283,1.033936
1135589606,0.094727,0.16748,1.032471
1135594606,0.09082,0.163574,1.03418
1135599606,0.094482,0.16748,1.030518
1135604606,0.095215,0.167236,1.030273
1135609606,0.095459,0.169678,1.030029
1135614606,0.09375,0.164062,1.035645
1135619606,0.094238,0.165039,1.035889
1135624606,0.092041,0.166748,1.029785
1135629606,0.098389,0.164795,1.03125
1135634606,0.095459,0.163086,1.039307
1135639606,0.097412,0.16748,1.037109
1135644606,0.095215,0.172852,1.03833
1135649606,0.095947,0.167969,1.029053
1135654606,0.098877,0.164062,1.03418
1135659606,0.097412,0.168701,1.032959
1135664606,0.095459,0.165527,1.031494
1135669606,0.094971,0.167969,1.035645
1135674606,0.096436,0.165039,1.032715
1135679606,0.095459,0.159912,1.031982
1135684606,0.098389,0.164551,1.039551
1135689606,0.097412,0.164551,1.03418
1135694606,0.091797,0.164795,1.0354
1135699606,0.093506,0.164795,1.029785
1135704606,0.096436,0.167236,1.031494
1135709606,0.099121,0.166992,1.037354
1135714606,0.097412,0.169922,1.037354
1135719606,0.09082,0.167725,1.036133
1135724606,0.095703,0.166016,1.03125
1135729606,0.098145,0.160645,1.032959
1135734606,0.096924,0.165527,1.034912
1135739606,0.096191,0.169678,1.032471
1135744606,0.09375,0.165771,1.035156
1135749606,0.093506,0.16748,1.035156
1135754606,0.099609,0.16626,1.032227
1135759606,0.092285,0.165527,1.033691
1135764606,0.095215,0.168701,1.031738
1135769606,0.095947,0.167236,1.033447
1135774606,0.092285,0.166992,1.031494
1135779606,0.091797,0.167725,1.025146
1135784606,0.093018,0.165527,1.031006
1135789606,0.093018,0.163086,1.040039
1135794606,0.09668,0.165527,1.030762
1135799606,0.095459,0.167725,1.033936
1135804606,0.093994,0.164307,1.039063
1135809606,0.094482,0.164307,1.033936
1135814606,0.0979,0.165283,1.035645
1135819606,0.094971,0.166748,1.037354
1135824606,0.093262,0.165527,1.03418
1135829606,0.098877,0.164062,1.029297
1135834606,0.091797,0.163086,1.025879
1135839606,0.093018,0.164062,1.029053
1135844606,0.09668,0.162354,1.029053
1135849606,0.096436,0.165771,1.02832
1135854606,0.092773,0.169434,1.037598
1135859606,0.097656,0.168213,1.037842
1135864606,0.092285,0.169678,1.034912
1135869606,0.095215,0.17041,1.029785
1135874606,0.09375,0.166016,1.031006
1135879606,0.093018,0.166992,1.029541
1135884606,0.09668,0.166016,1.0354
1135889606,0.091309,0.167725,1.034912
1135894606,0.094971,0.16626,1.028809
1135899606,0.096436,0.1604,1.03125
1135904606,0.09375,0.165771,1.031006
1135909606,0.093506,0.165039,1.032471
1135914606,0.099609,0.165527,1.034424
1135919606,0.096924,0.165039,1.032715
1135924606,0.0979,0.170898,1.032715
1135929606,0.099121,0.167236,1.037598
1135934606,0.094482,0.164551,1.032227
1135939606,0.097412,0.162598,1.030762
1135944606,0.098145,0.162354,1.032959
1135949606,0.096924,0.157471,1.029785
1135954606,0.097656,0.162109,1.031494
1135959606,0.095703,0.163818,1.031982
1135964606,0.098877,0.166504,1.037598
1135969606,0.095459,0.16748,1.038086
1135974606,0.09375,0.166504,1.038574
1135979606,0.094727,0.174316,1.032959
1135984606,0.089111,0.16748,1.035156
1135989606,0.094727,0.166748,1.025635
1135994606,0.09082,0.165283,1.029297
1135999606,0.094727,0.164795,1.031982
1136004606,0.096924,0.164551,1.030518
1136009606,0.098633,0.16748,1.029785
1136014606,0.10083,0.165771,1.037109
1136019606,0.099121,0.16626,1.041016
1136024606,0.10083,0.164307,1.041504
1136029606,0.0979,0.169678,1.037842
1136034606,0.097168,0.167969,1.0354
1136039606,0.095947,0.169189,1.030518
1136044606,0.098633,0.171387,1.032715
1136049606,0.094482,0.169189,1.031982
1136054606,0.090332,0.171875,1.035645
1136059606,0.092773,0.166992,1.030762
1136064606,0.090088,0.165527,1.03418
1136069606,0.095215,0.165283,1.032959
1136074606,0.096924,0.164795,1.040283
1136079606,0.096436,0.167236,1.036377
1136084606,0.095947,0.164062,1.037842
1136089606,0.098633,0.165527,1.032959
1136094606,0.101807,0.163086,1.034912
1136099606,0.10083,0.168701,1.040527
1136104606,0.093994,0.167969,1.031738
1136109606,0.096436,0.168213,1.034668
1136114606,0.092529,0.167969,1.02832
1136119606,0.093018,0.166504,1.032227
1136124606,0.094727,0.16748,1.032715
1136129606,0.095215,0.169434,1.032715
1136134606,0.094971,0.171875,1.040039
1136139606,0.09668,0.168701,1.028076
1136144606,0.093506,0.164551,1.035889
1136149606,0.093018,0.163574,1.034912
1136154606,0.097656,0.167236,1.032715
1136159606,0.096191,0.165527,1.036621
1136164606,0.098877,0.165771,1.028564
1136169606,0.092529,0.166748,1.031982
1136174606,0.097412,0.16626,1.0354
1136179606,0.101563,0.167236,1.039307
1136184606,0.096191,0.165527,1.035645
1136189606,0.091553,0.165771,1.036865
1136194606,0.099365,0.166748,1.033691
1136199606,0.094971,0.163818,1.038818
1136204606,0.0896,0.167969,1.031982
1136209606,0.095703,0.166992,1.029785
1136214606,0.098389,0.163574,1.029297
1136219606,0.096191,0.162842,1.041748
1136224606,0.093262,0.16626,1.036865
1136229606,0.094727,0.16626,1.028564
1136234606,0.10083,0.166992,1.038818
1136239606,0.098389,0.164551,1.030518
1136244606,0.102539,0.167236,1.037354
1136249606,0.0979,0.162598,1.036621
1136254606,0.095215,0.164062,1.030273
1136259606,0.095947,0.163574,1.033691
1136264606,0.094482,0.165283,1.031738
1136269606,0.095947,0.16748,1.031494
1136274606,0.095459,0.166504,1.030518
1136279606,0.094971,0.168457,1.031006
1136284606,0.097412,0.17041,1.031982
1136289606,0.094727,0.165527,1.04126
1136294606,0.095703,0.166504,1.04126
1136299606,0.098633,0.166504,1.032227
1136304606,0.096191,0.163818,1.032227
1136309606,0.09082,0.163086,1.031494
1136314606,0.096191,0.164551,1.035889
1136319606,0.095215,0.166504,1.029297
1136324606,0.094971,0.162109,1.033203
1136329606,0.095215,0.166016,1.037109
1136334606,0.095947,0.166016,1.032227
1136339606,0.091797,0.170166,1.038818
1136344606,0.092529,0.166016,1.038574
1136349606,0.097412,0.169922,1.033691
1136354606,0.094238,0.164062,1.029785
1136359606,0.097412,0.164307,1.041992
1136364606,0.096191,0.165283,1.040771
1136369606,0.097412,0.164551,1.039551
1136374606,0.094727,0.165283,1.039307
1136379606,0.094727,0.164551,1.036133
1136384606,0.099609,0.167236,1.03125
1136389606,0.094482,0.165039,1.027832
1136394606,0.095703,0.162842,1.031006
1136399606,0.09375,0.169678,1.033691
1136404606,0.095703,0.168213,1.032227
1136409606,0.093506,0.163086,1.037842
1136414606,0.098633,0.161865,1.027832
1136419606,0.093506,0.162842,1.026367
1136424606,0.097656,0.16333,1.028564
1136429606,0.098877,0.166016,1.025146
1136434606,0.098145,0.166992,1.03418
1136439606,0.097656,0.170898,1.03418
1136444606,0.094971,0.160645,1.027344
