timestamp_us,x_g,y_g,z_g
1197284606,0.113281,0.170166,1.03125
1197289606,0.112549,0.163574,1.027832
1197294606,0.116943,0.166016,1.030029
1197299606,0.114502,0.170898,1.031006
1197304606,0.112061,0.173584,1.032959
1197309606,0.117188,0.16748,1.03418
1197314606,0.116699,0.165771,1.023193
1197319606,0.118408,0.167236,1.029541
1197324606,0.120117,0.170654,1.038086
1197329606,0.114502,0.171631,1.036377
1197334606,0.117432,0.17041,1.024414
1197339606,0.119385,0.167969,1.028076
1197344606,0.115967,0.161621,1.030273
1197349606,0.120605,0.171143,1.033447
1197354606,0.11377,0.17041,1.033691
1197359606,0.111816,0.174316,1.037598
1197364606,0.112549,0.167969,1.034668
1197369606,0.112061,0.162842,1.025879
1197374606,0.113281,0.163574,1.028809
1197379606,0.114746,0.169434,1.030273
1197384606,0.117676,0.169434,1.03125
1197389606,0.119385,0.164062,1.037109
1197394606,0.121826,0.168213,1.025879
1197399606,0.120361,0.162842,1.028076
1197404606,0.124512,0.165527,1.031738
1197409606,0.121338,0.172119,1.031006
1197414606,0.121582,0.170654,1.033203
1197419606,0.117676,0.172363,1.032715
1197424606,0.117188,0.16748,1.029053
1197429606,0.116943,0.174316,1.029541
1197434606,0.112549,0.168945,1.037598
1197439606,0.109619,0.175049,1.034668
1197444606,0.108887,0.169922,1.033447
1197449606,0.11499,0.170166,1.03418
1197454606,0.113037,0.163574,1.033447
1197459606,0.114258,0.163574,1.029541
1197464606,0.115234,0.164795,1.028809
1197469606,0.12085,0.16333,1.032471
1197474606,0.119629,0.166016,1.026855
1197479606,0.118408,0.16626,1.03125
1197484606,0.119385,0.167969,1.033203
1197489606,0.124756,0.167725,1.032715
1197494606,0.117188,0.175781,1.037354
1197499606,0.114746,0.172852,1.033203
1197504606,0.11792,0.168701,1.032227
1197509606,0.119873,0.171631,1.033691
1197514606,0.116455,0.168701,1.035156
1197519606,0.116699,0.169189,1.027588
1197524606,0.109131,0.171631,1.031738
1197529606,0.108643,0.172119,1.033447
1197534606,0.109619,0.170654,1.031982
1197539606,0.115723,0.163574,1.028076
1197544606,0.116455,0.166748,1.037598
1197549606,0.118652,0.168701,1.032959
1197554606,0.120361,0.168945,1.029541
1197559606,0.115723,0.167969,1.032959
1197564606,0.120605,0.168213,1.026367
1197569606,0.121094,0.165527,1.036133
1197574606,0.12207,0.169434,1.025879
1197579606,0.115723,0.170898,1.031982
1197584606,0.119385,0.168945,1.029785
1197589606,0.114014,0.170898,1.031982
1197594606,0.115234,0.164307,1.030273
1197599606,0.116943,0.169678,1.030762
1197604606,0.115723,0.168701,1.035645
1197609606,0.112305,0.168457,1.027832
1197614606,0.114258,0.167236,1.032959
1197619606,0.115723,0.168701,1.038574
1197624606,0.117676,0.170898,1.032227
1197629606,0.117432,0.165771,1.036377
1197634606,0.115234,0.172363,1.040283
1197639606,0.117432,0.167969,1.033447
1197644606,0.118896,0.171387,1.02832
1197649606,0.11792,0.166992,1.031982
1197654606,0.119629,0.165771,1.031006
1197659606,0.116699,0.169678,1.027832
1197664606,0.116211,0.167725,1.032959
1197669606,0.119629,0.176514,1.028564
1197674606,0.114258,0.167236,1.03125
1197679606,0.114746,0.171631,1.037109
1197684606,0.118896,0.168701,1.032715
1197689606,0.110596,0.168457,1.032471
1197694606,0.118652,0.171387,1.031738
1197699606,0.112061,0.168213,1.031494
1197704606,0.113037,0.164551,1.039551
1197709606,0.117432,0.163086,1.027344
1197714606,0.115234,0.169189,1.031982
1197719606,0.114014,0.170898,1.022461
1197724606,0.113281,0.169922,1.032471
1197729606,0.117676,0.174072,1.03418
1197734606,0.116455,0.169678,1.032471
1197739606,0.11792,0.170166,1.028564
1197744606,0.123047,0.167969,1.025635
1197749606,0.119873,0.168213,1.023682
1197754606,0.119141,0.168213,1.035156
1197759606,0.118164,0.169189,1.036133
1197764606,0.115967,0.16626,1.030762
1197769606,0.114746,0.168457,1.0271
1197774606,0.113037,0.170166,1.029785
1197779606,0.118896,0.166992,1.039795
1197784606,0.114258,0.16626,1.035156
1197789606,0.119141,0.169189,1.039063
1197794606,0.117676,0.166748,1.030273
1197799606,0.120361,0.165527,1.031494
1197804606,0.112793,0.169434,1.029785
1197809606,0.116699,0.171875,1.031006
1197814606,0.116699,0.167969,1.03125
1197819606,0.117676,0.168945,1.033447
1197824606,0.117676,0.17041,1.03125
1197829606,0.119141,0.169434,1.029785
1197834606,0.116455,0.168701,1.03125
1197839606,0.118896,0.168701,1.032227
1197844606,0.122314,0.168701,1.029785
1197849606,0.113525,0.167236,1.031982
1197854606,0.11499,0.167969,1.03125
1197859606,0.118652,0.165283,1.032471
1197864606,0.115234,0.168457,1.033203
1197869606,0.116699,0.171875,1.033936
1197874606,0.115234,0.170166,1.037354
1197879606,0.116455,0.169678,1.033203
1197884606,0.116211,0.168213,1.037354
1197889606,0.115967,0.17041,1.034912
1197894606,0.115234,0.167236,1.031006
1197899606,0.116211,0.16626,1.028809
1197904606,0.118896,0.169434,1.029785
1197909606,0.115479,0.168457,1.028809
1197914606,0.118164,0.164551,1.028564
1197919606,0.116455,0.169678,1.029785
1197924606,0.115479,0.167236,1.025635
1197929606,0.116211,0.164795,1.02832
1197934606,0.119873,0.172852,1.029053
1197939606,0.114502,0.165771,1.029053
1197944606,0.114746,0.169434,1.033691
1197949606,0.112061,0.172119,1.030518
1197954606,0.11792,0.170166,1.032227
1197959606,0.119873,0.169189,1.037109
1197964606,0.11792,0.172119,1.0354
1197969606,0.113281,0.168701,1.038818
1197974606,0.117432,0.164551,1.025879
1197979606,0.114258,0.169189,1.030029
1197984606,0.115723,0.164062,1.032715
1197989606,0.117432,0.169434,1.027588
1197994606,0.115967,0.163818,1.025879
1197999606,0.115723,0.166748,1.024902
1198004606,0.117676,0.166992,1.032959
1198009606,0.114502,0.167969,1.027588
1198014606,0.111572,0.171387,1.025635
1198019606,0.110107,0.170898,1.035645
1198024606,0.117676,0.16748,1.032471
1198029606,0.120117,0.170898,1.031738
1198034606,0.117432,0.170166,1.028564
1198039606,0.117432,0.170654,1.030029
1198044606,0.113037,0.166504,1.029785
1198049606,0.118408,0.168945,1.033936
1198054606,0.119629,0.17041,1.031494
1198059606,0.115479,0.168701,1.029541
1198064606,0.118896,0.168457,1.025879
1198069606,0.114502,0.168701,1.027832
1198074606,0.11792,0.165771,1.038574
1198079606,0.117432,0.167236,1.031738
1198084606,0.115723,0.167236,1.0354
1198089606,0.119873,0.16748,1.028809
1198094606,0.113281,0.166016,1.036377
1198099606,0.116943,0.171387,1.031982
1198104606,0.116699,0.168945,1.029785
1198109606,0.112549,0.167236,1.029297
1198114606,0.117188,0.169922,1.030029
1198119606,0.114014,0.167969,1.029785
1198124606,0.112061,0.165527,1.024414
1198129606,0.120117,0.169922,1.034424
1198134606,0.113525,0.173096,1.028076
1198139606,0.111084,0.164307,1.025635
1198144606,0.116211,0.171387,1.026123
1198149606,0.118408,0.166504,1.029053
1198154606,0.117676,0.168701,1.030762
1198159606,0.116943,0.169189,1.032471
1198164606,0.116211,0.17041,1.032471
1198169606,0.117676,0.166748,1.031738
1198174606,0.118164,0.168701,1.030273
1198179606,0.117676,0.165527,1.031006
1198184606,0.117676,0.164062,1.0354
1198189606,0.116211,0.169922,1.032471
1198194606,0.117188,0.16748,1.029053
1198199606,0.118896,0.166992,1.030518
1198204606,0.118896,0.169434,1.030029
1198209606,0.115723,0.170166,1.030273
1198214606,0.113281,0.169922,1.032471
1198219606,0.115479,0.170898,1.032227
1198224606,0.120117,0.171875,1.029785
1198229606,0.119629,0.168213,1.031982
1198234606,0.11499,0.166992,1.029785
1198239606,0.11792,0.169922,1.030273
1198244606,0.116211,0.169189,1.029053
1198249606,0.117188,0.171875,1.033203
1198254606,0.115967,0.168945,1.030029
1198259606,0.114014,0.166016,1.031494
1198264606,0.116211,0.173584,1.029053
1198269606,0.115723,0.168945,1.034424
1198274606,0.120361,0.168457,1.027588
1198279606,0.118164,0.164551,1.030273
1198284606,0.120117,0.174316,1.029297
1198289606,0.11499,0.164795,1.03125
1198294606,0.116699,0.17041,1.0271
1198299606,0.116943,0.172852,1.031494
1198304606,0.115723,0.171387,1.0354
1198309606,0.116455,0.170654,1.029297
1198314606,0.117188,0.167969,1.037354
1198319606,0.116943,0.166016,1.037109
1198324606,0.120117,0.163086,1.032471
1198329606,0.115234,0.162109,1.0271
1198334606,0.11499,0.165039,1.029785
1198339606,0.114014,0.168945,1.033691
1198344606,0.051025,3.999878,-4.0
1198349606,-0.290771,3.999878,3.70874
1198354606,-0.965332,3.761719,-0.406494
1198359606,-1.467285,0.67334,1.831055
1198364606,-1.439209,2.047119,-2.358154
1198369606,-2.239746,2.198486,2.617676
1198374606,-1.0979,0.108887,1.091797
1198379606,-1.474609,0.19751,0.692383
1198384606,-0.080566,0.018311,1.544922
1198389606,0.015869,0.109619,0.734131
1198394606,0.292725,0.017578,0.665771
1198399606,0.227539,0.464355,2.005371
1198404606,0.266357,-0.049072,1.012451
1198409606,0.133545,0.189453,1.046875
1198414606,0.04834,0.238037,0.806641
1198419606,-0.021484,0.147461,0.919922
1198424606,0.039551,0.037109,0.947266
1198429606,-0.388428,0.510986,0.996094
1198434606,-1.200684,0.216797,1.12085
1198439606,-0.629395,0.148193,1.10083
1198444606,0.117188,0.266113,1.048096
1198449606,0.112793,0.197266,1.066162
1198454606,0.102295,0.246338,0.987549
1198459606,0.084473,0.213867,1.048828
1198464606,0.120117,0.191406,1.016113
1198469606,0.105469,0.185303,0.989502
1198474606,0.117188,0.156982,1.009766
1198479606,0.125244,0.154785,1.030762
1198484606,0.137695,0.178711,1.060059
1198489606,0.104004,0.150879,1.038574
1198494606,0.118164,0.185059,1.012695
1198499606,0.522461,-1.512939,2.473145
1198504606,-0.622314,0.668701,-1.266113
1198509606,-2.979248,0.441162,-0.206299
1198514606,-0.580322,0.923584,-3.525879
1198519606,-0.63208,3.093262,-3.683838
1198524606,-1.492432,0.799805,-1.467773
1198529606,-0.493408,2.113037,0.15625
1198534606,-0.294434,0.848389,0.354492
1198539606,-0.490234,1.124756,1.380127
1198544606,0.16626,0.885498,1.423096
1198549606,0.140869,1.819824,1.061279
1198554606,0.016846,0.209961,1.054199
1198559606,0.022949,1.493652,0.970215
1198564606,0.203857,0.384521,0.998291
1198569606,-1.135254,2.08667,-4.0
1198574606,-0.835449,1.307373,1.025635
1198579606,0.063477,0.810303,1.226807
1198584606,0.167725,0.528564,1.006592
1198589606,0.080566,0.066895,1.001221
1198594606,0.138184,0.128174,0.98877
1198599606,0.109619,0.220703,1.033447
1198604606,-0.028564,0.064941,-1.616455
1198609606,0.09375,2.731934,0.907715
1198614606,0.124756,0.652344,1.070801
1198619606,-0.459717,0.118896,1.049072
1198624606,-0.072754,0.213379,0.980713
1198629606,0.139404,0.140137,1.024902
1198634606,0.148926,0.206055,1.058594
1198639606,0.067139,0.19165,1.049561
1198644606,0.110596,0.225342,1.039795
1198649606,0.111084,0.201172,1.024414
1198654606,0.122559,0.111328,0.998291
1198659606,0.130371,0.138916,1.027588
1198664606,0.119629,0.172119,1.022461
1198669606,0.087891,0.199707,1.035645
1198674606,0.104492,0.244629,1.044189
1198679606,0.108643,0.202637,1.045166
1198684606,0.113525,0.16748,1.029297
1198689606,0.124512,0.157471,1.025635
1198694606,0.112793,0.152832,1.019531
1198699606,0.10498,0.193848,1.025635
1198704606,0.102783,0.213379,1.041016
1198709606,0.102295,0.192871,1.049805
1198714606,0.117188,0.179932,1.032471
1198719606,0.115479,0.148193,1.013184
1198724606,0.115967,0.146973,1.012207
1198729606,0.105225,0.174072,1.020996
1198734606,0.105957,0.195068,1.035889
1198739606,0.105225,0.200439,1.04248
1198744606,0.109131,0.182617,1.034668
1198749606,0.118408,0.162842,1.018555
1198754606,0.118164,0.162598,1.020264
1198759606,0.116211,0.174072,1.020264
1198764606,0.110596,0.195312,1.051025
1198769606,0.105713,0.205811,1.053711
1198774606,0.108154,0.181885,1.035889
1198779606,0.117188,0.169922,1.017822
1198784606,0.120605,0.163574,1.015137
1198789606,0.114258,0.162842,1.027832
1198794606,0.111084,0.181396,1.036865
1198799606,0.107178,0.1875,1.047852
1198804606,0.10791,0.178223,1.035156
1198809606,0.111084,0.173096,1.021973
1198814606,0.111084,0.164795,1.011963
1198819606,0.111572,0.177734,1.03833
1198824606,0.104248,0.187988,1.04126
1198829606,0.100098,0.193115,1.043945
1198834606,0.102783,0.19458,1.034668
1198839606,0.114258,0.181396,1.030273
1198844606,0.116211,0.171143,1.024658
1198849606,0.11792,0.170898,1.023193
1198854606,0.114502,0.179199,1.032227
1198859606,0.114014,0.185547,1.038574
1198864606,0.117676,0.174316,1.024658
1198869606,0.11792,0.168213,1.025879
1198874606,0.118896,0.167725,1.01709
1198879606,0.113037,0.176758,1.030762
1198884606,0.113037,0.183838,1.037842
1198889606,0.102539,0.189697,1.030762
1198894606,0.10083,0.19165,1.029785
1198899606,0.112793,0.183594,1.033936
1198904606,0.109375,0.176025,1.026611
1198909606,0.108154,0.174561,1.032227
1198914606,0.106689,0.175781,1.034424
1198919606,0.105957,0.179443,1.030518
1198924606,0.110107,0.175293,1.026367
1198929606,0.11377,0.173096,1.032471
1198934606,0.115723,0.168945,1.024414
1198939606,0.112549,0.178711,1.030518
1198944606,0.109863,0.180176,1.035889
1198949606,0.109619,0.182617,1.025391
1198954606,0.109619,0.181396,1.029297
1198959606,0.114502,0.182617,1.036377
1198964606,0.111816,0.184326,1.068115
1198969606,0.104004,0.193359,1.019287
1198974606,0.101318,0.162842,1.003174
1198979606,0.111084,0.176758,1.008057
1198984606,0.111572,0.186279,1.022461
1198989606,0.106201,0.176758,1.041504
1198994606,0.108643,0.184814,1.041504
1198999606,0.109619,0.183838,1.042969
1199004606,0.112305,0.177979,1.022217
1199009606,0.10791,0.171875,1.017334
1199014606,0.119141,0.172607,1.024902
1199019606,0.117188,0.170654,1.039795
1199024606,0.119629,0.178711,1.031494
1199029606,0.11499,0.182617,1.026855
1199034606,0.113037,0.188232,1.020508
1199039606,0.11377,0.180176,1.018066
1199044606,0.109619,0.187012,1.029785
1199049606,0.110107,0.191162,1.03418
1199054606,0.10083,0.19458,1.040527
1199059606,0.099365,0.194092,1.029297
1199064606,0.102783,0.183105,1.027832
1199069606,0.105225,0.17334,1.030273
1199074606,0.108154,0.169922,1.037598
1199079606,0.111572,0.167969,1.038818
1199084606,0.106445,0.170898,1.031494
1199089606,0.114014,0.172363,1.02124
1199094606,0.113281,0.16748,1.022217
1199099606,0.118896,0.173584,1.025146
1199104606,0.117676,0.17627,1.027832
1199109606,0.116455,0.183105,1.038086
1199114606,0.114014,0.19043,1.029297
1199119606,0.106689,0.196533,1.024902
1199124606,0.10791,0.19165,1.028809
1199129606,0.109375,0.189697,1.03418
1199134606,0.10791,0.183105,1.028076
1199139606,0.112061,0.182861,1.033203
1199144606,0.109375,0.175049,1.031738
1199149606,0.110352,0.174316,1.030273
1199154606,0.104004,0.174805,1.0354
1199159606,0.114014,0.167969,1.026855
1199164606,0.112793,0.165039,1.025635
1199169606,0.113037,0.174561,1.020752
1199174606,0.110352,0.174561,1.028076
1199179606,0.110596,0.182861,1.032471
1199184606,0.109131,0.188965,1.033936
1199189606,0.113281,0.19043,1.033447
1199194606,0.111328,0.1875,1.033691
1199199606,0.109619,0.187012,1.036133
1199204606,0.110107,0.184082,1.02417
1199209606,0.108398,0.181396,1.033936
1199214606,0.115967,0.178467,1.034668
1199219606,0.111816,0.175049,1.027344
1199224606,0.112793,0.175781,1.024902
1199229606,0.11084,0.172119,1.029785
1199234606,0.111084,0.172119,1.02417
1199239606,0.109131,0.176514,1.031494
1199244606,0.112549,0.177246,1.04126
1199249606,0.104492,0.188232,1.033691
1199254606,0.106934,0.185547,1.033691
1199259606,0.109131,0.18335,1.029785
1199264606,0.108398,0.184082,1.021973
1199269606,0.109863,0.185059,1.033936
1199274606,0.112305,0.186035,1.03125
1199279606,0.114014,0.186768,1.030518
1199284606,0.114502,0.17749,1.026855
1199289606,0.114502,0.173096,1.02002
1199294606,0.115479,0.175049,1.027344
1199299606,0.11377,0.17627,1.029297
1199304606,0.113525,0.175781,1.023926
1199309606,0.108887,0.177734,1.035645
1199314606,0.110107,0.182861,1.022949
1199319606,0.108643,0.18042,1.025391
1199324606,0.111572,0.177246,1.031738
1199329606,0.109619,0.183105,1.027832
1199334606,0.110107,0.181396,1.030273
1199339606,0.108154,0.180664,1.034424
1199344606,0.104248,0.179199,1.031006
1199349606,0.115967,0.181152,1.031982
1199354606,0.109131,0.175293,1.027832
1199359606,0.11499,0.181885,1.029785
1199364606,0.110352,0.179443,1.032471
1199369606,0.11084,0.181885,1.02832
1199374606,0.111572,0.177002,1.02002
1199379606,0.108643,0.175293,1.031494
1199384606,0.113281,0.177246,1.029785
1199389606,0.109131,0.179687,1.028076
1199394606,0.110107,0.179443,1.036133
1199399606,0.109619,0.179443,1.033691
1199404606,0.108154,0.181152,1.030273
1199409606,0.105957,0.180908,1.033447
1199414606,0.106934,0.180908,1.033203
1199419606,0.110107,0.181396,1.025391
1199424606,0.112305,0.180908,1.035645
1199429606,0.11084,0.178223,1.034424
1199434606,0.114014,0.180664,1.026611
1199439606,0.11499,0.177734,1.030029
1199444606,0.112793,0.181396,1.021729
1199449606,0.107666,0.178223,1.023193
1199454606,0.111328,0.179443,1.029785
1199459606,0.112061,0.18042,1.033936
1199464606,0.10376,0.178223,1.027344
1199469606,0.10791,0.17749,1.025391
1199474606,0.111572,0.179199,1.027588
1199479606,0.109375,0.181396,1.031006
1199484606,0.112305,0.179199,1.033447
1199489606,0.109863,0.182861,1.034424
1199494606,0.108643,0.188232,1.033691
1199499606,0.109863,0.184326,1.029053
1199504606,0.113037,0.179932,1.022705
1199509606,0.111328,0.180664,1.02832
1199514606,0.110352,0.179687,1.024658
1199519606,0.110352,0.178955,1.032471
1199524606,0.116943,0.178955,1.026123
1199529606,0.115479,0.179443,1.033691
1199534606,0.111572,0.178955,1.029541
1199539606,0.110352,0.17749,1.025879
1199544606,0.111084,0.176514,1.025879
1199549606,0.109131,0.179932,1.034668
1199554606,0.112061,0.18335,1.031006
1199559606,0.106445,0.179687,1.02832
1199564606,0.109131,0.178955,1.029785
1199569606,0.108154,0.183105,1.020752
1199574606,0.111328,0.183105,1.028564
1199579606,0.113281,0.181885,1.02832
1199584606,0.112549,0.179932,1.030518
1199589606,0.109131,0.18042,1.02832
1199594606,0.111816,0.181641,1.023682
1199599606,0.113281,0.177979,1.033447
1199604606,0.113037,0.176514,1.029541
1199609606,0.111328,0.180176,1.039063
1199614606,0.111816,0.181641,1.027344
1199619606,0.109131,0.179199,1.030518
1199624606,0.110107,0.180176,1.02124
1199629606,0.111328,0.180176,1.030762
1199634606,0.111084,0.178955,1.030273
1199639606,0.113281,0.183838,1.02832
1199644606,0.107422,0.179932,1.026855
1199649606,0.108154,0.182129,1.031738
1199654606,0.109619,0.179443,1.025146
1199659606,0.105469,0.177002,1.029785
1199664606,0.110352,0.180176,1.030273
1199669606,0.108887,0.181641,1.029785
1199674606,0.109131,0.181641,1.033691
1199679606,0.108887,0.178955,1.023926
1199684606,0.112549,0.176758,1.032471
1199689606,0.114258,0.17749,1.031006
1199694606,0.114014,0.181885,1.027588
1199699606,0.110352,0.181152,1.032227
1199704606,0.112793,0.182861,1.026855
1199709606,0.115967,0.181641,1.03418
1199714606,0.115723,0.182861,1.030029
1199719606,0.11499,0.181641,1.040039
1199724606,0.11084,0.177734,1.030762
1199729606,0.103516,0.178711,1.03418
1199734606,0.112061,0.178711,1.021973
1199739606,0.111816,0.18042,1.024658
1199744606,0.109375,0.174316,1.027832
1199749606,0.111328,0.177979,1.028564
1199754606,0.109619,0.176025,1.029053
1199759606,0.108398,0.181152,1.031006
1199764606,0.10791,0.181152,1.028076
1199769606,0.109619,0.181641,1.032715
1199774606,0.111328,0.183594,1.025391
1199779606,0.111328,0.180664,1.030029
1199784606,0.116211,0.181152,1.031738
1199789606,0.115234,0.183594,1.028809
1199794606,0.113525,0.177979,1.024414
1199799606,0.115479,0.181641,1.028076
1199804606,0.104492,0.179443,1.032227
1199809606,0.110596,0.180908,1.029053
1199814606,0.109131,0.176514,1.022705
1199819606,0.108643,0.17749,1.026611
1199824606,0.111816,0.178223,1.030273
1199829606,0.107178,0.180908,1.036621
1199834606,0.111084,0.179443,1.030518
1199839606,0.111328,0.181641,1.028564
1199844606,0.108643,0.181396,1.030518
1199849606,3.900635,1.959961,3.999878
1199854606,-2.883545,3.268555,3.999878
1199859606,-2.549805,1.740234,3.999878
1199864606,-0.607178,1.390869,3.425781
1199869606,-0.467529,2.102295,-3.604004
1199874606,-0.367676,1.903564,3.999878
1199879606,-2.04834,1.026123,2.553711
1199884606,0.438721,2.016602,2.357666
1199889606,-1.683838,1.84668,-4.0
1199894606,0.039795,1.847412,0.081299
1199899606,-0.052979,0.904785,1.38623
1199904606,-0.5625,2.59375,0.811768
1199909606,-0.584717,0.830078,1.063721
1199914606,0.159424,0.294678,1.078857
1199919606,0.172607,1.319092,1.513916
1199924606,0.074707,0.229736,1.034424
1199929606,0.077148,1.658691,0.981445
1199934606,0.031494,1.874268,1.004395
1199939606,0.200439,0.520264,1.038818
1199944606,0.128418,0.281006,1.06958
1199949606,0.075195,0.167725,1.030273
1199954606,0.636963,0.825684,3.999878
1199959606,-3.008545,2.398438,2.80249
1199964606,-0.775635,-0.029541,0.74292
1199969606,-0.905518,0.656982,0.763916
1199974606,-1.811768,0.21582,-0.290527
1199979606,-0.296143,0.697266,0.185547
1199984606,-0.075684,1.123779,1.138672
1199989606,0.065186,0.524414,1.202148
1199994606,0.021973,0.236572,0.901611
1199999606,0.119141,0.103516,0.929932
1200004606,0.105957,0.181885,1.015625
1200009606,0.10498,0.217529,1.073486
1200014606,0.110107,0.181641,1.054688
1200019606,0.107422,0.170898,1.037598
1200024606,0.093506,0.149902,1.018311
1200029606,0.09668,0.164307,1.017822
1200034606,0.124756,0.154785,1.016846
1200039606,0.117676,0.172363,1.020996
1200044606,0.109131,0.190186,1.050781
1200049606,0.100098,0.19165,1.06665
1200054606,0.101563,0.171631,1.023682
1200059606,0.106445,0.152344,0.999023
1200064606,0.115967,0.167969,1.019043
1200069606,0.10791,0.182373,1.0354
1200074606,0.093994,0.184082,1.039307
1200079606,0.107178,0.18335,1.047607
1200084606,0.106934,0.17334,1.028809
1200089606,0.104736,0.158447,1.024902
1200094606,0.118896,0.160889,1.022217
1200099606,0.104492,0.174072,1.020264
1200104606,0.09375,0.184082,1.031494
1200109606,0.109131,0.182861,1.041016
1200114606,0.109619,0.178711,1.033447
1200119606,0.110596,0.168213,1.039307
1200124606,0.113037,0.173096,1.036621
1200129606,0.104736,0.17627,1.021973
1200134606,0.099854,0.175049,1.031738
1200139606,0.106934,0.181152,1.03418
1200144606,0.109375,0.175781,1.027344
1200149606,0.108887,0.166016,1.026611
1200154606,0.111084,0.165039,1.03418
1200159606,0.102051,0.167969,1.021973
1200164606,0.105225,0.171143,1.026855
1200169606,0.107422,0.174072,1.032715
1200174606,0.10498,0.175537,1.027344
1200179606,0.109375,0.170898,1.036865
1200184606,0.107422,0.17749,1.040771
1200189606,0.103516,0.170654,1.030273
1200194606,0.101563,0.175049,1.027588
1200199606,0.107178,0.178223,1.028076
1200204606,0.112061,0.176514,1.030029
1200209606,0.108643,0.174805,1.035156
1200214606,0.112061,0.171631,1.037598
1200219606,0.106934,0.167725,1.032227
1200224606,0.106689,0.171387,1.032715
1200229606,0.106689,0.171875,1.029297
1200234606,0.10498,0.174561,1.02832
1200239606,0.112061,0.175537,1.036133
1200244606,0.108154,0.168945,1.041504
1200249606,0.102783,0.174316,1.037598
1200254606,0.103516,0.175781,1.041504
1200259606,0.106445,0.176514,1.025146
1200264606,0.106445,0.176025,1.030762
1200269606,0.107422,0.175537,1.027832
1200274606,0.11084,0.166748,1.036133
1200279606,0.113281,0.16626,1.033936
1200284606,0.105225,0.173584,1.033203
1200289606,0.10791,0.175537,1.02832
1200294606,0.11084,0.176758,1.031494
1200299606,0.106934,0.169922,1.025146
1200304606,0.10791,0.171387,1.033936
1200309606,0.111816,0.178711,1.032471
1200314606,0.107422,0.17627,1.027832
1200319606,0.108154,0.170654,1.028076
1200324606,0.106201,0.174805,1.03833
1200329606,0.106689,0.171387,1.024902
1200334606,0.106445,0.168945,1.036621
1200339606,0.105225,0.173584,1.031738
1200344606,0.103027,0.171387,1.034424
1200349606,0.109863,0.169678,1.037842
1200354606,0.106445,0.17749,1.031982
1200359606,0.104248,0.175049,1.029541
1200364606,0.106445,0.177246,1.035156
1200369606,0.110352,0.171875,1.033691
1200374606,0.110352,0.173828,1.031982
1200379606,0.110352,0.175049,1.030762
1200384606,0.109863,0.172852,1.03418
1200389606,0.103027,0.170166,1.030273
1200394606,0.10376,0.170654,1.0354
1200399606,0.108887,0.171143,1.028564
1200404606,0.105957,0.170166,1.025635
1200409606,0.10376,0.172119,1.034912
1200414606,0.107422,0.175537,1.031006
1200419606,0.10083,0.172852,1.0271
1200424606,0.108154,0.176514,1.033936
1200429606,0.107422,0.17627,1.032959
1200434606,0.102539,0.172363,1.02417
1200439606,0.108887,0.174805,1.02832
1200444606,0.109375,0.173584,1.032227
1200449606,0.107422,0.172607,1.032227
1200454606,0.106445,0.171387,1.034424
1200459606,0.105957,0.17334,1.033203
1200464606,0.105957,0.172363,1.030273
1200469606,0.111328,0.176514,1.041016
1200474606,0.111572,0.176514,1.029297
1200479606,0.107422,0.173828,1.025635
1200484606,0.109131,0.178955,1.031982
1200489606,0.108154,0.173828,1.034668
1200494606,0.101074,0.176025,1.023682
1200499606,0.107422,0.173828,1.031494
1200504606,0.106689,0.170898,1.025146
1200509606,0.104736,0.17041,1.027832
1200514606,0.107666,0.169434,1.024902
1200519606,0.10376,0.172119,1.026611
1200524606,0.106445,0.176758,1.032471
1200529606,0.111328,0.171875,1.034912
1200534606,0.108643,0.174805,1.032227
1200539606,0.108887,0.173584,1.023682
1200544606,0.106445,0.176758,1.030762
1200549606,0.109619,0.174561,1.036133
1200554606,0.11084,0.173584,1.028076
1200559606,0.109619,0.173828,1.03833
1200564606,0.108154,0.17627,1.027832
1200569606,0.105957,0.175293,1.027588
1200574606,0.105469,0.172852,1.039551
1200579606,0.105713,0.173828,1.033691
1200584606,0.104736,0.169189,1.033203
1200589606,0.105469,0.169434,1.028809
1200594606,0.107178,0.174561,1.026611
1200599606,0.102783,0.174805,1.03418
1200604606,0.108643,0.172363,1.033203
1200609606,0.107178,0.175049,1.033203
1200614606,0.106201,0.177246,1.039795
1200619606,0.113525,0.174316,1.02832
1200624606,0.111084,0.175537,1.026611
1200629606,0.109863,0.173096,1.025391
1200634606,0.108887,0.171875,1.035156
1200639606,0.107422,0.176514,1.032471
1200644606,0.104736,0.173584,1.026367
1200649606,0.108398,0.172363,1.029541
1200654606,0.105957,0.169922,1.030273
1200659606,0.108154,0.16748,1.032227
1200664606,0.105469,0.170654,1.037109
1200669606,0.105713,0.172363,1.036865
1200674606,0.104004,0.173828,1.026855
1200679606,0.104248,0.168213,1.0271
1200684606,0.107178,0.174316,1.03125
1200689606,0.107178,0.174561,1.030518
1200694606,0.106689,0.176025,1.03125
1200699606,0.107422,0.175049,1.028564
1200704606,0.108887,0.177246,1.026855
1200709606,0.107666,0.17627,1.026855
1200714606,0.106689,0.170654,1.030762
1200719606,0.108398,0.174316,1.035156
1200724606,0.107178,0.172607,1.031738
1200729606,0.104248,0.172119,1.0271
1200734606,0.107422,0.174316,1.029053
1200739606,0.107422,0.168945,1.02417
1200744606,0.105225,0.176025,1.036133
1200749606,0.107666,0.174072,1.037354
1200754606,0.106934,0.17627,1.026855
1200759606,0.102539,0.172363,1.03125
