timestamp_us,x_g,y_g,z_g
3273254617,0.162598,0.196533,1.014404
3273259617,0.167236,0.199219,1.016846
3273264617,0.163818,0.201416,1.017334
3273269617,0.163086,0.19751,1.019531
3273274617,0.168457,0.199951,1.015381
3273279617,0.168457,0.200928,1.012207
3273284617,0.169434,0.209229,1.016113
3273289617,0.172119,0.205078,1.020264
3273294617,0.171143,0.205811,1.02124
3273299617,0.171387,0.202881,1.014404
3273304617,0.173584,0.208252,1.017822
3273309617,0.172363,0.206787,1.017822
3273314617,0.17749,0.201172,1.02124
3273319617,0.174072,0.199951,1.020508
3273324617,0.168701,0.199219,1.015381
3273329617,0.167236,0.197266,1.014404
3273334617,0.168945,0.197266,1.028076
3273339617,0.162598,0.196045,1.007568
3273344617,0.173828,0.203613,1.025146
3273349617,0.170898,0.200439,1.010986
3273354617,0.166504,0.196289,1.002197
3273359617,0.159912,0.196777,1.009033
3273364617,0.16626,0.200439,1.018066
3273369617,0.171631,0.200439,1.020264
3273374617,0.172852,0.205566,1.015869
3273379617,0.16748,0.200684,1.016113
3273384617,0.173584,0.203369,1.020508
3273389617,0.171875,0.201416,1.026123
3273394617,0.16748,0.200684,1.017334
3273399617,0.173096,0.201416,1.017822
3273404617,0.171875,0.199463,1.019775
3273409617,0.17041,0.199463,1.016357
3273414617,0.172607,0.196045,1.013672
3273419617,0.169922,0.199219,1.015625
3273424617,0.164062,0.200684,1.019287
3273429617,0.166504,0.197266,1.010742
3273434617,0.169434,0.201416,1.015137
3273439617,0.176514,0.199951,1.020508
3273444617,0.175781,0.200439,1.020264
3273449617,0.172852,0.208984,1.026611
3273454617,0.158691,0.203613,1.008301
3273459617,0.166504,0.193359,1.006592
3273464617,0.178955,0.20166,1.021973
3273469617,0.167236,0.203369,1.023193
3273474617,0.172607,0.198486,1.015381
3273479617,0.174072,0.200439,1.019531
3273484617,0.16748,0.195801,1.013672
3273489617,0.167236,0.19873,1.019775
3273494617,0.167725,0.204834,1.011963
3273499617,0.16333,0.203125,1.013672
3273504617,0.165527,0.195801,0.999756
3273509617,0.175293,0.194336,1.017822
3273514617,0.173584,0.202148,1.021973
3273519617,0.169434,0.203613,1.016357
3273524617,0.174072,0.201416,1.016602
3273529617,0.170898,0.201904,1.014648
3273534617,0.169678,0.20166,1.016602
3273539617,0.172119,0.206299,1.019043
3273544617,0.168701,0.199463,1.018066
3273549617,0.170654,0.197266,1.013672
3273554617,0.169922,0.199707,1.023438
3273559617,0.172607,0.199707,1.016846
3273564617,0.171387,0.199463,1.015869
3273569617,0.166992,0.202148,1.013428
3273574617,0.171875,0.201416,1.023926
3273579617,0.171143,0.200928,1.013428
3273584617,0.1604,0.194092,1.005859
3273589617,0.163574,0.198975,1.022949
3273594617,0.174561,0.208252,1.026123
3273599617,0.174561,0.209717,1.034668
3273604617,0.177002,0.197266,1.015137
3273609617,0.176514,0.19873,1.001465
3273614617,0.171387,0.206055,1.021729
3273619617,0.181885,0.206787,1.029785
3273624617,0.174805,0.19043,1.009033
3273629617,0.173828,0.201416,1.020508
3273634617,0.172363,0.205078,1.017334
3273639617,0.167969,0.195068,1.001953
3273644617,0.172363,0.19751,1.01123
3273649617,0.172119,0.20459,1.022949
3273654617,0.167236,0.205811,1.01709
3273659617,0.171387,0.204102,1.020264
3273664617,0.17041,0.205078,1.018555
3273669617,0.165039,0.199219,1.009277
3273674617,0.175049,0.206299,1.030762
3273679617,0.171143,0.209229,1.01709
3273684617,0.172607,0.198242,1.016602
3273689617,0.177002,0.202393,1.018311
3273694617,0.175781,0.205566,1.015381
3273699617,0.172607,0.206299,1.017334
3273704617,0.18042,0.204346,1.016357
3273709617,0.175049,0.197754,1.013184
3273714617,0.172119,0.201904,1.014648
3273719617,0.173584,0.198486,1.015869
3273724617,0.170898,0.197021,1.012451
3273729617,0.170166,0.199951,1.01416
3273734617,0.171875,0.201904,1.024414
3273739617,0.166992,0.20166,1.019531
3273744617,0.163818,0.19873,1.020264
3273749617,0.166748,0.19751,1.018311
3273754617,0.169189,0.200439,1.017822
3273759617,0.172852,0.201904,1.016846
3273764617,0.171387,0.204102,1.023682
3273769617,0.171875,0.201172,1.020752
3273774617,0.170654,0.199951,1.021484
3273779617,0.172363,0.20459,1.013916
3273784617,0.171387,0.202881,1.014893
3273789617,0.17749,0.202881,1.015869
3273794617,0.173828,0.203125,1.014893
3273799617,0.174316,0.200439,1.015625
3273804617,0.176025,0.197754,1.016357
3273809617,0.174316,0.202881,1.018066
3273814617,0.174561,0.203125,1.010986
3273819617,0.171143,0.19873,1.018066
3273824617,0.17041,0.199707,1.011963
3273829617,0.173096,0.202393,1.022461
3273834617,0.172852,0.197266,1.020996
3273839617,0.169189,0.20166,1.015625
3273844617,0.16626,0.201904,1.014404
3273849617,0.162354,0.200439,1.013916
3273854617,0.170166,0.202393,1.010986
3273859617,0.165039,0.202393,1.020508
3273864617,0.166504,0.202637,1.018066
3273869617,0.169189,0.202148,1.019287
3273874617,0.169189,0.202393,1.01416
3273879617,0.169678,0.198486,1.015869
3273884617,0.17334,0.200684,1.013184
3273889617,0.17041,0.198242,1.016113
3273894617,0.170166,0.202881,1.018799
3273899617,0.176025,0.200195,1.016113
3273904617,0.174561,0.200684,1.016357
3273909617,0.171143,0.200928,1.020996
3273914617,0.173584,0.20166,1.018799
3273919617,0.169189,0.201416,1.019287
3273924617,0.175781,0.203125,1.02417
3273929617,0.168701,0.195068,1.02002
3273934617,0.169434,0.198242,1.02417
3273939617,0.171143,0.197998,1.020508
3273944617,0.17041,0.200195,1.022705
3273949617,0.173584,0.201904,1.02417
3273954617,0.175049,0.202881,1.014893
3273959617,0.170166,0.203613,1.016113
3273964617,0.174072,0.202881,1.015625
3273969617,0.171631,0.197021,1.02124
3273974617,0.170654,0.197998,1.023438
3273979617,0.169922,0.201904,1.016113
3273984617,0.16626,0.202393,1.022705
3273989617,0.172119,0.20459,1.015869
3273994617,0.168457,0.197266,1.01123
3273999617,0.171875,0.198975,1.016357
3274004617,0.171875,0.201416,1.017334
3274009617,0.17041,0.199463,1.020752
3274014617,0.170898,0.200195,1.017334
3274019617,0.175049,0.201904,1.021973
3274024617,0.169678,0.198975,1.013184
3274029617,0.170166,0.199463,1.018311
3274034617,0.172119,0.199951,1.01709
3274039617,0.174316,0.204834,1.018799
3274044617,0.169678,0.19873,1.021484
3274049617,0.172119,0.199951,1.018311
3274054617,0.166504,0.197266,1.017578
3274059617,0.168701,0.202881,1.020752
3274064617,0.173096,0.199707,1.018311
3274069617,0.171875,0.20166,1.011963
3274074617,0.169189,0.202148,1.02124
3274079617,0.168701,0.199707,1.013672
3274084617,0.169189,0.201172,1.015625
3274089617,0.169189,0.203125,1.02124
3274094617,0.164062,0.201904,1.018555
3274099617,0.167969,0.200684,1.009521
3274104617,0.171631,0.204102,1.017578
3274109617,0.16748,0.202881,1.019043
3274114617,0.166992,0.199463,1.017822
3274119617,0.169189,0.20166,1.014893
3274124617,0.169922,0.200195,1.018799
3274129617,0.16626,0.199463,1.017822
3274134617,0.168457,0.200928,1.022949
3274139617,0.171143,0.19873,1.020752
3274144617,0.172119,0.198975,1.020996
3274149617,0.165039,0.196289,1.015381
3274154617,0.165771,0.198975,1.013672
3274159617,0.169434,0.19873,1.015625
3274164617,0.17334,0.197998,1.015625
3274169617,0.167725,0.197021,1.025391
3274174617,0.16748,0.200928,1.015625
3274179617,0.164307,0.196777,1.013916
3274184617,0.172607,0.199463,1.016113
3274189617,0.175049,0.202393,1.020752
3274194617,0.178955,0.200684,1.023193
3274199617,0.17627,0.205078,1.013184
3274204617,0.172852,0.203369,1.013672
3274209617,0.172119,0.204346,1.013916
3274214617,0.170654,0.200195,1.018066
3274219617,0.173584,0.199707,1.021973
3274224617,0.17749,0.200684,1.019775
3274229617,0.17334,0.198242,1.016357
3274234617,0.166748,0.198486,1.01709
3274239617,0.169189,0.19873,1.021484
3274244617,0.164551,0.204834,1.019287
3274249617,0.174561,0.197266,1.017822
3274254617,0.169434,0.197021,1.016357
3274259617,0.170166,0.202148,1.015625
3274264617,0.166748,0.194824,1.012939
3274269617,0.172852,0.200684,1.019531
3274274617,0.171631,0.202881,1.017822
3274279617,0.171387,0.199463,1.015137
3274284617,0.172363,0.200439,1.015137
3274289617,0.172607,0.203857,1.015625
3274294617,0.172119,0.199463,1.013184
3274299617,0.168945,0.199463,1.017334
3274304617,0.168945,0.200928,1.026855
3274309617,0.169189,0.197266,1.016846
3274314617,0.173096,0.203369,1.018311
3274319617,0.164795,0.196533,1.018066
3274324617,0.164062,0.194824,1.012695
3274329617,0.162842,0.202148,1.01416
3274334617,0.168213,0.200195,1.019775
3274339617,0.166504,0.202637,1.019043
3274344617,0.168457,0.204834,1.020264
3274349617,0.16626,0.206543,1.019043
3274354617,0.166992,0.200195,1.020996
3274359617,0.168457,0.199219,1.019775
3274364617,0.169434,0.201416,1.002197
3274369617,0.171875,0.209473,1.01709
3274374617,0.175781,0.202881,1.022461
3274379617,0.175293,0.19751,1.012695
3274384617,0.174072,0.197998,1.021729
3274389617,0.173096,0.199707,1.013184
3274394617,0.172607,0.19751,1.019043
3274399617,0.170166,0.196533,1.016846
3274404617,0.171631,0.20166,1.016846
3274409617,0.168945,0.197754,1.012451
3274414617,0.170654,0.201904,1.015137
3274419617,0.169434,0.204102,1.027832
3274424617,0.170898,0.200439,1.013184
3274429617,0.164551,0.19751,1.015381
3274434617,0.168701,0.200928,1.021484
3274439617,0.168213,0.203125,1.012207
3274444617,0.169678,0.202148,1.020508
3274449617,0.168945,0.202881,1.020752
3274454617,0.171387,0.203613,1.015381
3274459617,0.169189,0.202881,1.011719
3274464617,0.174805,0.202393,1.016113
3274469617,0.176758,0.200684,1.023682
3274474617,0.170166,0.195801,1.013672
3274479617,0.168457,0.20166,1.016113
3274484617,0.172607,0.197266,1.015381
3274489617,0.167236,0.19751,1.016113
3274494617,0.165771,0.200195,1.011475
3274499617,0.168457,0.199707,1.021729
3274504617,0.164062,0.201416,1.011475
3274509617,0.163086,0.195801,1.013184
3274514617,0.16748,0.199219,1.014648
3274519617,0.169678,0.204102,1.01416
3274524617,0.168213,0.202393,1.018799
3274529617,0.169922,0.204346,1.010254
3274534617,0.172852,0.200195,1.019531
3274539617,0.169922,0.197266,1.019043
3274544617,0.169922,0.203125,1.011719
3274549617,0.171875,0.201904,1.014404
3274554617,0.169678,0.200195,1.019775
3274559617,0.172363,0.19751,1.013184
3274564617,0.168701,0.197021,1.012695
3274569617,0.168213,0.199219,1.013184
3274574617,0.17334,0.201416,1.015381
3274579617,0.167725,0.198975,1.019287
3274584617,0.168701,0.203369,1.014404
3274589617,0.16333,0.198242,1.02124
3274594617,0.171631,0.198242,1.024902
3274599617,0.17749,0.202393,1.020264
3274604617,0.177002,0.200439,1.016357
3274609617,0.172607,0.202637,1.019775
3274614617,0.174316,0.200684,1.018311
3274619617,0.174805,0.200928,1.017578
3274624617,0.172607,0.204102,1.019287
3274629617,0.16748,0.203369,1.01416
3274634617,0.168213,0.200684,1.015869
3274639617,0.170166,0.19873,1.017334
3274644617,0.168945,0.195557,1.009521
3274649617,0.169434,0.194336,1.021973
3274654617,0.165527,0.201904,1.013916
3274659617,0.167969,0.203125,1.017578
3274664617,0.169189,0.201904,1.02002
3274669617,0.171387,0.199219,1.019531
3274674617,0.173584,0.203613,1.017334
3274679617,0.167969,0.201904,1.008789
3274684617,0.168213,0.201904,1.015137
3274689617,0.174561,0.20166,1.019531
3274694617,0.169434,0.205078,1.015381
3274699617,0.169434,0.201172,1.010254
3274704617,0.171875,0.200684,1.017822
3274709617,0.17041,0.203369,1.020752
3274714617,0.169922,0.201904,1.014648
3274719617,0.169922,0.19873,1.015625
3274724617,0.169922,0.20166,1.024658
3274729617,0.168457,0.20166,1.014404
3274734617,0.16748,0.199463,1.022705
3274739617,0.170166,0.201416,1.012695
3274744617,0.167969,0.201172,1.018311
3274749617,0.172119,0.203857,1.018311
3274754617,0.169434,0.198975,1.015137
3274759617,0.175293,0.203857,1.010986
3274764617,0.168457,0.201904,1.018555
3274769617,0.168945,0.201172,1.023438
3274774617,0.171631,0.202881,1.016113
3274779617,0.165527,0.198486,1.012695
3274784617,0.17041,0.194824,1.015381
3274789617,0.171143,0.199951,1.019287
3274794617,0.16626,0.198975,1.022461
3274799617,0.173828,0.198486,1.022217
3274804617,0.169189,0.199951,1.018311
3274809617,0.16748,0.198486,1.009766
3274814617,0.17041,0.200195,1.01709
3274819617,0.168213,0.195312,1.013672
3274824617,0.170898,0.198242,1.014648
3274829617,0.167969,0.200195,1.014893
3274834617,0.172852,0.202393,1.01709
3274839617,0.169922,0.208008,1.017578
3274844617,0.171387,0.202881,1.016113
3274849617,0.168945,0.206055,1.01416
3274854617,0.175293,0.202148,1.028076
3274859617,0.166504,0.203125,1.018311
3274864617,0.168213,0.19458,1.01123
3274869617,0.171387,0.205078,1.017578
3274874617,0.166992,0.202637,1.01123
3274879617,0.173828,0.199707,1.019775
3274884617,0.180176,0.200684,1.017822
3274889617,0.170654,0.203369,1.008545
3274894617,0.172119,0.201416,1.008057
3274899617,0.175537,0.200195,1.018799
3274904617,0.175293,0.19458,1.025146
3274909617,0.173584,0.198242,1.021484
3274914617,0.169678,0.201172,1.019043
3274919617,0.170898,0.200928,1.012695
3274924617,0.169922,0.202881,1.019775
3274929617,0.17041,0.197754,1.016113
3274934617,0.169189,0.200195,1.016602
3274939617,0.175781,0.200928,1.019775
3274944617,0.171631,0.197266,1.018311
3274949617,1.999939,-2.0,-2.0
3274954617,-0.348145,1.292236,-2.0
3274959617,-1.333496,1.820068,1.999939
3274964617,-0.9646,-0.424316,-2.0
3274969617,0.685059,0.537842,-2.0
3274974617,-2.0,1.999939,0.403076
3274979617,-0.63501,1.999939,-2.0
3274984617,-1.234619,1.192139,1.999939
3274989617,0.170898,0.555664,1.999939
3274994617,0.591064,0.134277,1.999939
3274999617,0.190186,0.077637,1.20874
3275004617,-0.940186,0.137939,-2.0
3275009617,-1.503174,1.641846,0.808594
3275014617,-0.75708,1.672119,1.469971
3275019617,-1.484619,0.374023,1.666992
3275024617,0.182373,0.584229,1.13623
3275029617,0.121826,0.219971,0.773682
3275034617,0.21875,0.064697,0.865967
3275039617,0.147705,0.172119,1.005371
3275044617,0.181641,0.249756,1.013428
3275049617,0.181641,0.236572,1.044678
3275054617,0.191162,0.201904,1.077148
3275059617,0.143799,0.20874,1.02417
3275064617,0.192139,1.999939,-2.0
3275069617,-0.092773,1.797607,-2.0
3275074617,-0.583008,1.999939,0.248535
3275079617,-1.178711,0.883301,0.136719
3275084617,-0.337402,1.230225,-2.0
3275089617,-0.489014,1.129639,-1.567383
3275094617,-1.306396,0.746094,1.142822
3275099617,-1.158447,1.360107,-0.026611
3275104617,0.201904,0.284424,1.668701
3275109617,0.162842,0.171875,1.070068
3275114617,-1.211914,1.194336,-1.0896
3275119617,-0.31958,1.785156,1.128906
3275124617,0.279785,0.45459,1.097412
3275129617,0.156982,0.187744,1.034668
3275134617,0.150146,0.203369,1.052979
3275139617,0.19165,0.1604,1.042969
3275144617,0.186279,0.213867,1.03833
3275149617,0.141846,0.1875,1.015381
3275154617,0.166748,0.188232,0.987305
3275159617,0.165771,0.190918,0.9729
3275164617,0.172607,0.19458,1.009766
3275169617,0.176025,0.195068,1.04834
3275174617,0.167725,0.198242,1.025146
3275179617,0.172607,0.216309,1.024658
3275184617,0.174316,0.222168,1.030273
3275189617,0.165283,0.230957,1.020264
3275194617,0.163086,0.218262,1.004395
3275199617,0.170166,0.203857,1.025879
3275204617,0.181885,0.204102,1.031982
3275209617,0.173828,0.199707,1.023926
3275214617,0.166748,0.208496,1.02002
3275219617,0.16333,0.208984,1.019043
3275224617,0.168213,0.208008,1.015869
3275229617,0.171143,0.199707,1.01709
3275234617,0.172363,0.188721,1.012451
3275239617,0.174561,0.178711,1.01709
3275244617,0.168945,0.182617,1.008789
3275249617,0.169678,0.195068,1.012207
3275254617,0.166748,0.206787,1.02124
3275259617,0.172119,0.207764,1.018311
3275264617,0.16748,0.199951,1.019043
3275269617,0.16748,0.191895,1.016602
3275274617,0.16626,0.189209,1.010986
3275279617,0.177002,0.192627,1.020264
3275284617,0.167725,0.209961,1.024414
3275289617,0.166504,0.220947,1.022217
3275294617,0.168213,0.21875,1.02002
3275299617,0.165527,0.209229,1.022217
3275304617,0.166992,0.20166,1.015869
3275309617,0.169678,0.192871,1.01416
3275314617,0.165039,0.197266,1.008301
3275319617,0.171387,0.202637,1.01416
3275324617,0.169922,0.208008,1.019287
3275329617,0.16748,0.204102,1.012695
3275334617,0.172119,0.201172,1.017334
3275339617,0.168701,0.188965,1.012207
3275344617,0.159668,0.183105,1.002441
3275349617,0.166992,0.189453,1.013428
3275354617,0.166504,0.200195,1.018066
3275359617,0.168213,0.208496,1.013672
3275364617,0.160645,0.203125,1.017578
3275369617,0.166504,0.202881,1.01416
3275374617,0.169678,0.196777,1.015137
3275379617,0.171143,0.194336,1.017334
3275384617,0.172363,0.198242,1.013428
3275389617,0.169434,0.206787,1.026123
3275394617,0.168213,0.2146,1.019043
3275399617,0.164551,0.208252,1.014893
3275404617,0.168213,0.205322,1.019287
3275409617,0.163086,0.196777,1.013672
3275414617,0.171143,0.196777,1.017822
3275419617,0.164795,0.19873,1.016357
3275424617,0.161865,0.200439,1.012207
3275429617,0.166992,0.205811,1.021484
3275434617,0.168213,0.204834,1.02124
3275439617,0.171143,0.19458,1.015137
3275444617,0.166992,0.194824,1.016357
3275449617,0.167236,0.193604,1.013916
3275454617,0.175781,0.199707,1.019287
3275459617,0.172363,0.199463,1.016602
3275464617,0.172607,0.207031,1.02002
3275469617,0.17041,0.207275,1.014893
3275474617,0.171875,0.195801,1.018066
3275479617,0.170654,0.199951,1.017578
3275484617,0.170166,0.194824,1.019043
3275489617,0.177979,0.205078,1.019287
3275494617,0.169678,0.208496,1.021729
3275499617,0.165527,0.206787,1.01709
3275504617,0.16748,0.205078,1.015869
3275509617,0.167236,0.196533,1.018066
3275514617,0.172119,0.194336,1.022461
3275519617,0.172119,0.200439,1.017822
3275524617,0.168945,0.205322,1.012207
3275529617,0.170654,0.200439,1.024414
3275534617,0.170166,0.200928,1.015137
3275539617,0.177002,0.202637,1.015625
3275544617,0.171387,0.199707,1.018311
3275549617,0.164795,0.193115,1.013916
3275554617,0.165039,0.19873,1.017578
3275559617,0.171143,0.201172,1.015381
3275564617,0.168457,0.205811,1.015625
3275569617,0.168457,0.206055,1.017578
3275574617,0.168213,0.20166,1.021729
3275579617,0.172852,0.19873,1.018311
3275584617,0.172363,0.198242,1.01709
3275589617,0.171387,0.200928,1.013916
3275594617,0.17041,0.20166,1.018066
3275599617,0.17334,0.202881,1.014404
3275604617,0.169678,0.199707,1.018799
3275609617,0.170898,0.205078,1.015381
3275614617,0.170654,0.193359,1.017822
3275619617,0.168701,0.197998,1.017822
3275624617,0.169434,0.199463,1.013428
3275629617,0.168457,0.201172,1.018311
3275634617,0.166748,0.20166,1.015869
3275639617,0.164795,0.204102,1.016602
3275644617,0.17041,0.199951,1.022217
3275649617,0.16626,0.200928,1.014893
3275654617,0.169189,0.203857,1.018066
3275659617,0.170654,0.200684,1.017578
3275664617,0.170898,0.206055,1.020508
3275669617,0.171631,0.206055,1.024658
3275674617,0.169189,0.200684,1.016602
3275679617,0.167725,0.200195,1.020752
3275684617,0.171387,0.19751,1.015137
3275689617,0.171875,0.202393,1.011719
3275694617,0.172119,0.19873,1.016846
3275699617,0.167725,0.202393,1.016846
3275704617,0.168701,0.201904,1.020264
3275709617,0.164551,0.200684,1.018066
3275714617,0.161377,0.200928,1.01416
3275719617,0.16626,0.199707,1.02002
3275724617,0.167236,0.200195,1.020996
3275729617,0.167236,0.201904,1.016846
3275734617,0.16748,0.203613,1.013672
3275739617,0.172607,0.197021,1.02002
3275744617,0.168701,0.203857,1.012695
3275749617,0.169678,0.199463,1.012939
3275754617,0.167969,0.199219,1.013672
3275759617,0.173096,0.198486,1.012695
3275764617,0.169434,0.199219,1.016846
3275769617,0.171387,0.201416,1.024658
3275774617,0.169678,0.202637,1.015137
3275779617,0.172852,0.205566,1.019287
3275784617,0.173584,0.206055,1.016113
3275789617,0.172363,0.203857,1.016846
3275794617,0.166016,0.199951,1.012939
3275799617,0.168213,0.203125,1.018066
3275804617,0.166504,0.205566,1.032227
3275809617,0.165771,0.203857,1.022461
3275814617,0.16748,0.203613,1.015137
3275819617,0.175293,0.20459,1.025146
3275824617,0.164551,0.199707,1.00708
3275829617,0.16626,0.20166,1.017578
3275834617,0.169678,0.202637,1.017334
3275839617,0.16748,0.19751,1.019531
3275844617,0.171143,0.201416,1.018799
3275849617,0.171143,0.20166,1.018311
3275854617,0.171631,0.19873,1.015381
3275859617,0.171875,0.200439,1.02002
3275864617,0.172363,0.19873,1.011475
3275869617,0.173828,0.202637,1.013184
3275874617,0.169434,0.204102,1.015625
3275879617,0.173584,0.202393,1.013672
3275884617,0.171875,0.199463,1.021484
3275889617,0.174072,0.20459,1.018799
3275894617,0.171387,0.201904,1.012451
3275899617,0.16748,0.205811,1.021973
3275904617,0.168945,0.20459,1.019531
3275909617,0.163574,0.202148,1.015625
3275914617,0.162842,0.200195,1.010742
3275919617,0.166748,0.202637,1.018555
3275924617,0.162842,0.204102,1.017578
3275929617,0.166504,0.199463,1.025635
3275934617,0.167969,0.203857,1.011719
3275939617,0.167236,0.200439,1.020752
3275944617,0.167725,0.197998,1.020264
3275949617,0.174316,0.19751,1.020752
3275954617,0.175049,0.197754,1.012939
3275959617,0.17334,0.196045,1.019531
3275964617,0.175293,0.193359,1.017334
3275969617,0.172119,0.200439,1.015869
3275974617,0.171143,0.200439,1.013428
3275979617,0.170898,0.198486,1.020508
3275984617,0.16333,0.20166,1.01709
3275989617,0.164307,0.199463,1.013184
3275994617,0.164551,0.201904,1.02002
3275999617,0.166748,0.205322,1.027588
3276004617,0.162109,0.205322,1.021729
3276009617,0.16748,0.209717,1.020264
3276014617,0.161377,0.207031,1.025391
3276019617,0.169189,0.20459,1.01709
3276024617,0.168213,0.202393,1.014648
3276029617,0.171631,0.202148,1.020264
3276034617,0.17041,0.198242,1.016357
3276039617,0.172607,0.200195,1.018555
3276044617,0.174072,0.199463,1.017578
3276049617,0.177002,0.199219,1.018555
3276054617,0.174316,0.199463,1.012451
3276059617,0.172119,0.198242,1.015381
3276064617,0.167236,0.196533,1.015381
3276069617,0.168457,0.19751,1.016602
3276074617,0.169434,0.200928,1.015381
3276079617,0.16626,0.202393,1.01709
3276084617,0.168457,0.201904,1.012939
3276089617,0.167725,0.200439,1.01709
3276094617,0.168213,0.203613,1.019531
3276099617,0.173096,0.202881,1.020264
3276104617,0.170654,0.203613,1.021484
3276109617,0.16748,0.204834,1.020752
3276114617,0.16748,0.20752,1.013428
3276119617,0.170166,0.205811,1.016602
3276124617,0.168457,0.200684,1.01416
3276129617,0.166504,0.19873,1.021484
3276134617,0.16626,0.200684,1.018555
3276139617,0.163574,0.200195,1.02124
3276144617,0.164307,0.198975,1.01709
3276149617,0.167969,0.192627,1.018555
3276154617,0.168945,0.194092,1.020508
3276159617,0.167969,0.195312,1.024902
3276164617,0.165283,0.199707,1.019775
3276169617,0.167725,0.196045,1.010986
3276174617,0.168457,0.199463,1.01709
3276179617,0.168457,0.20459,1.015137
3276184617,0.170654,0.20459,1.015625
3276189617,0.170654,0.203125,1.019531
3276194617,0.166504,0.206787,1.019043
3276199617,0.166992,0.206787,1.009033
3276204617,0.170166,0.203369,1.013916
3276209617,0.174316,0.206299,1.012695
3276214617,0.173096,0.210205,1.020264
3276219617,0.168945,0.207764,1.01416
3276224617,0.166992,0.202637,1.013672
3276229617,0.171387,0.200195,1.027588
3276234617,0.170654,0.199219,1.014404
3276239617,0.17041,0.19458,1.011475
3276244617,0.168945,0.196045,1.019043
3276249617,0.168213,0.19751,1.023438
3276254617,0.169189,0.203125,1.009033
3276259617,0.171387,0.199463,1.009766
3276264617,0.16626,0.193848,1.01709
3276269617,0.169922,0.203613,1.013916
3276274617,0.167969,0.198242,1.018799
3276279617,0.170654,0.199463,1.009033
3276284617,0.16626,0.203125,1.015625
3276289617,0.171387,0.203369,1.02417
3276294617,0.169922,0.198975,1.016113
3276299617,0.16748,0.204102,1.012939
3276304617,0.170898,0.204346,1.019775
3276309617,0.168457,0.207031,1.019775
3276314617,0.164062,0.203613,1.020508
3276319617,0.17041,0.207764,1.021484
3276324617,0.161865,0.201904,1.020752
3276329617,0.164551,0.201416,1.018311
3276334617,0.168701,0.205566,1.018555
3276339617,0.166504,0.195312,1.019287
3276344617,0.165527,0.199463,1.012939
3276349617,0.168701,0.202881,1.017578
3276354617,0.168213,0.19751,1.024658
3276359617,0.171875,0.195312,1.017822
3276364617,0.171387,0.198486,1.016357
3276369617,0.174072,0.198975,1.010986
3276374617,0.169189,0.200439,1.019287
3276379617,0.171387,0.194824,1.015137
3276384617,0.174316,0.199951,1.016602
3276389617,0.167236,0.20459,1.019775
3276394617,0.166016,0.205811,1.018066
3276399617,0.163818,0.203125,1.016357
3276404617,0.167969,0.206543,1.017334
3276409617,0.16626,0.204834,1.023193
3276414617,0.164551,0.206543,1.020752
3276419617,0.16626,0.203613,1.015137
3276424617,0.163574,0.202637,1.013672
3276429617,0.166504,0.199951,1.020996
3276434617,0.170654,0.197998,1.021729
3276439617,0.17041,0.199951,1.014893
3276444617,0.172852,0.196045,1.011475
3276449617,0.178223,0.198242,1.016846
3276454617,0.173828,0.197266,1.01123
3276459617,0.168213,0.196289,1.009277
3276464617,0.17041,0.196045,1.016602
3276469617,0.168213,0.196777,1.015869
3276474617,0.168945,0.200439,1.018311
3276479617,0.169678,0.197021,1.009521
3276484617,0.164551,0.200439,1.02002
3276489617,0.157959,0.191406,1.009521
3276494617,0.165283,0.205811,1.025879
3276499617,0.166992,0.210693,1.026123
3276504617,0.162842,0.195557,1.008057
3276509617,0.174561,0.214111,1.019531
3276514617,0.175293,0.206543,1.019043
3276519617,0.178955,0.207275,0.987793
3276524617,0.166748,0.208496,0.996338
3276529617,0.16626,0.192627,1.005127
3276534617,0.168945,0.195312,1.006836
3276539617,0.189209,0.252197,1.033203
3276544617,0.196533,0.174072,1.08252
3276549617,0.185059,0.196533,1.057617
3276554617,0.174072,0.208252,1.019043
3276559617,0.1604,0.195557,1.012207
3276564617,0.172852,0.207031,1.019043
3276569617,0.164062,0.216309,1.020996
3276574617,0.167969,0.214111,1.029541
3276579617,0.168213,0.224609,1.025146
3276584617,0.161133,0.215576,1.016846
3276589617,0.16333,0.202148,1.013184
3276594617,0.17041,0.207764,1.026611
3276599617,0.160645,0.194336,1.014404
3276604617,0.166748,0.192627,1.002441
3276609617,0.174316,0.189453,1.013428
3276614617,0.154541,0.184326,0.988281
3276619617,0.171387,0.18335,1.010742
3276624617,0.168701,0.180908,1.003418
3276629617,0.168701,0.178711,1.009277
3276634617,0.174316,0.185547,1.005859
3276639617,0.174561,0.200439,1.022949
3276644617,0.168945,0.201172,1.023682
3276649617,0.170654,0.207275,1.016602
3276654617,0.165039,0.211182,1.021484
3276659617,0.171631,0.203613,1.011475
3276664617,0.173096,0.19873,1.010742
3276669617,0.17041,0.192871,1.015625
3276674617,0.167969,0.199219,1.017334
3276679617,0.166016,0.2146,1.00708
3276684617,0.158691,0.18335,0.994873
3276689617,0.172607,0.201904,1.025635
3276694617,0.155518,0.228516,1.050049
3276699617,0.169189,0.219482,1.037598
3276704617,0.157959,0.228271,1.023682
3276709617,0.155762,0.223877,1.005127
3276714617,0.159668,0.225342,1.008789
3276719617,0.161133,0.219971,1.015625
3276724617,0.197998,0.238037,1.072021
3276729617,0.16626,0.235596,1.052246
3276734617,0.177979,0.191162,0.969238
